  
       XFOIL         Version 6.99
  
 Calculated polar for: G25A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  10.500   0.9430   0.03604   0.02819   0.0226   0.1059   1.0000
  10.750   0.9464   0.03756   0.02973   0.0245   0.1000   1.0000
  11.000   0.9475   0.03929   0.03141   0.0264   0.0952   1.0000
  11.250   0.9516   0.04087   0.03301   0.0280   0.0907   1.0000
  11.500   0.9572   0.04236   0.03452   0.0294   0.0870   1.0000
  11.750   0.9615   0.04398   0.03602   0.0309   0.0834   1.0000
  12.000   0.9689   0.04544   0.03760   0.0320   0.0799   1.0000
  12.250   0.9765   0.04689   0.03906   0.0330   0.0770   1.0000
  12.500   0.9868   0.04812   0.04016   0.0341   0.0740   1.0000
  12.750   0.9943   0.04966   0.04183   0.0350   0.0717   1.0000
  13.000   1.0039   0.05103   0.04325   0.0358   0.0694   1.0000
