  
       XFOIL         Version 6.99
  
 Calculated polar for: G72A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.000   0.6255   0.02166   0.01354  -0.0779   0.4480   0.9411
   1.250   0.6712   0.02222   0.01401  -0.0819   0.4430   0.9507
   1.500   0.7267   0.02218   0.01400  -0.0877   0.4374   0.9564
   1.750   0.7639   0.02251   0.01431  -0.0899   0.4329   0.9657
   2.000   0.8267   0.02246   0.01419  -0.0975   0.4278   0.9708
   2.250   0.8873   0.02290   0.01452  -0.1049   0.4227   0.9774
   2.500   0.9312   0.02263   0.01433  -0.1087   0.4182   0.9851
   2.750   0.9833   0.02249   0.01421  -0.1142   0.4132   0.9938
   3.000   1.0382   0.02223   0.01392  -0.1204   0.4088   1.0000
   3.250   1.0680   0.02254   0.01416  -0.1215   0.4052   1.0000
   3.500   1.0956   0.02292   0.01455  -0.1221   0.4017   1.0000
   3.750   1.1078   0.02307   0.01479  -0.1192   0.3986   1.0000
   4.000   1.1236   0.02326   0.01505  -0.1172   0.3950   1.0000
   4.250   1.1429   0.02350   0.01532  -0.1159   0.3917   1.0000
   4.500   1.1647   0.02375   0.01557  -0.1151   0.3887   1.0000
   4.750   1.1923   0.02408   0.01586  -0.1156   0.3853   1.0000
   5.000   1.2195   0.02460   0.01638  -0.1161   0.3818   1.0000
   5.250   1.2296   0.02481   0.01673  -0.1128   0.3790   1.0000
   5.500   1.2417   0.02506   0.01708  -0.1100   0.3758   1.0000
   5.750   1.2565   0.02532   0.01741  -0.1077   0.3725   1.0000
   6.000   1.2734   0.02553   0.01762  -0.1059   0.3690   1.0000
   6.250   1.2985   0.02577   0.01777  -0.1058   0.3647   1.0000
   6.500   1.3066   0.02602   0.01811  -0.1022   0.3606   1.0000
   6.750   1.3042   0.02608   0.01829  -0.0963   0.3564   1.0000
   7.000   1.3054   0.02607   0.01833  -0.0911   0.3521   1.0000
   7.250   1.3159   0.02610   0.01836  -0.0879   0.3483   1.0000
   7.500   1.3483   0.02648   0.01862  -0.0894   0.3438   1.0000
   7.750   1.3373   0.02652   0.01883  -0.0818   0.3411   1.0000
   8.000   1.3338   0.02662   0.01907  -0.0759   0.3376   1.0000
   8.250   1.3354   0.02669   0.01922  -0.0710   0.3339   1.0000
   8.500   1.3420   0.02669   0.01923  -0.0670   0.3302   1.0000
   8.750   1.3581   0.02673   0.01918  -0.0651   0.3261   1.0000
   9.000   1.3534   0.02693   0.01953  -0.0591   0.3226   1.0000
   9.250   1.3506   0.02713   0.01987  -0.0535   0.3188   1.0000
   9.500   1.3527   0.02725   0.02005  -0.0490   0.3149   1.0000
   9.750   1.3573   0.02724   0.02004  -0.0448   0.3109   1.0000
  10.000   1.3658   0.02735   0.02012  -0.0416   0.3069   1.0000
  10.250   1.3577   0.02766   0.02062  -0.0353   0.3025   1.0000
  10.500   1.3563   0.02787   0.02092  -0.0303   0.2979   1.0000
  10.750   1.3580   0.02798   0.02103  -0.0259   0.2933   1.0000
  11.000   1.3587   0.02825   0.02134  -0.0216   0.2884   1.0000
  11.250   1.3548   0.02869   0.02193  -0.0165   0.2831   1.0000
  11.500   1.3544   0.02902   0.02231  -0.0121   0.2778   1.0000
  11.750   1.3540   0.02944   0.02274  -0.0078   0.2719   1.0000
  12.000   1.3502   0.03006   0.02352  -0.0032   0.2651   1.0000
  12.250   1.3488   0.03061   0.02404   0.0009   0.2585   1.0000
  12.500   1.3442   0.03144   0.02503   0.0053   0.2496   1.0000
  12.750   1.3379   0.03237   0.02597   0.0097   0.2399   1.0000
  13.000   1.3291   0.03359   0.02723   0.0142   0.2276   1.0000
