  
       XFOIL         Version 6.99
  
 Calculated polar for: G04A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.500  -0.0609   0.01708   0.00940  -0.0398   0.7507   0.5051
  -3.250  -0.0378   0.01712   0.00944  -0.0390   0.7468   0.5127
  -3.000  -0.0115   0.01707   0.00944  -0.0387   0.7437   0.5199
  -2.750   0.0165   0.01704   0.00945  -0.0387   0.7411   0.5277
  -2.500   0.0450   0.01708   0.00945  -0.0388   0.7386   0.5368
  -2.250   0.0582   0.01730   0.00984  -0.0364   0.7331   0.5445
  -2.000   0.0778   0.01745   0.01001  -0.0350   0.7287   0.5547
  -1.750   0.1026   0.01746   0.01015  -0.0345   0.7254   0.5643
  -1.500   0.1293   0.01747   0.01019  -0.0342   0.7226   0.5763
  -1.250   0.1584   0.01746   0.01025  -0.0343   0.7201   0.5892
  -1.000   0.1766   0.01771   0.01062  -0.0327   0.7160   0.6018
  -0.750   0.1873   0.01809   0.01111  -0.0298   0.7104   0.6157
  -0.500   0.2087   0.01825   0.01136  -0.0287   0.7067   0.6311
  -0.250   0.2348   0.01829   0.01150  -0.0282   0.7037   0.6470
   0.000   0.2644   0.01828   0.01156  -0.0284   0.7011   0.6638
   0.250   0.2952   0.01834   0.01169  -0.0287   0.6990   0.6807
   0.500   0.2866   0.01918   0.01268  -0.0227   0.6910   0.6954
   0.750   0.3115   0.01916   0.01273  -0.0219   0.6865   0.7121
   1.000   0.3487   0.01876   0.01241  -0.0230   0.6829   0.7281
   1.250   0.3912   0.01832   0.01200  -0.0250   0.6798   0.7437
   1.500   0.3915   0.01875   0.01257  -0.0202   0.6710   0.7583
   1.750   0.4198   0.01854   0.01241  -0.0199   0.6661   0.7739
   2.000   0.4574   0.01823   0.01218  -0.0212   0.6627   0.7877
   2.250   0.4978   0.01795   0.01193  -0.0230   0.6598   0.8020
   2.500   0.4946   0.01840   0.01256  -0.0175   0.6511   0.8177
   2.750   0.5270   0.01812   0.01235  -0.0179   0.6462   0.8320
   3.000   0.5739   0.01756   0.01181  -0.0208   0.6421   0.8444
   3.250   0.5857   0.01756   0.01195  -0.0176   0.6327   0.8603
   3.500   0.6287   0.01675   0.01112  -0.0195   0.6249   0.8745
   3.750   0.6565   0.01660   0.01108  -0.0192   0.6159   0.8879
   4.000   0.6951   0.01619   0.01071  -0.0208   0.6076   0.9001
   4.250   0.7229   0.01605   0.01065  -0.0206   0.5980   0.9147
   4.500   0.7712   0.01568   0.01028  -0.0242   0.5873   0.9220
   4.750   0.7997   0.01566   0.01036  -0.0244   0.5736   0.9350
   5.000   0.8384   0.01560   0.01035  -0.0265   0.5570   0.9441
   5.250   0.8757   0.01557   0.01033  -0.0284   0.5368   0.9533
   5.500   0.9068   0.01573   0.01048  -0.0294   0.5109   0.9650
   5.750   0.9401   0.01601   0.01066  -0.0310   0.4713   0.9747
   6.000   0.9624   0.01661   0.01095  -0.0311   0.4118   0.9893
   6.250   0.9603   0.01746   0.01147  -0.0276   0.3595   1.0000
   6.500   0.9278   0.01784   0.01170  -0.0178   0.3431   1.0000
   6.750   0.9072   0.01869   0.01236  -0.0104   0.3196   1.0000
   7.000   0.8931   0.01977   0.01326  -0.0045   0.2950   1.0000
   7.250   0.8825   0.02101   0.01433   0.0004   0.2715   1.0000
   7.500   0.8764   0.02229   0.01548   0.0043   0.2461   1.0000
   7.750   0.8707   0.02373   0.01676   0.0079   0.2225   1.0000
   8.000   0.8670   0.02522   0.01810   0.0110   0.2004   1.0000
   8.250   0.8658   0.02670   0.01945   0.0136   0.1805   1.0000
   8.500   0.8659   0.02819   0.02081   0.0160   0.1642   1.0000
   8.750   0.8681   0.02963   0.02215   0.0180   0.1513   1.0000
   9.000   0.8708   0.03109   0.02350   0.0199   0.1408   1.0000
   9.250   0.8767   0.03241   0.02477   0.0215   0.1320   1.0000
   9.500   0.8838   0.03368   0.02601   0.0229   0.1240   1.0000
   9.750   0.8894   0.03508   0.02729   0.0244   0.1175   1.0000
  10.000   0.9000   0.03621   0.02845   0.0254   0.1115   1.0000
  10.250   0.9084   0.03748   0.02963   0.0266   0.1064   1.0000
  10.500   0.9196   0.03861   0.03080   0.0276   0.1017   1.0000
  10.750   0.9299   0.03981   0.03197   0.0285   0.0973   1.0000
  11.000   0.9425   0.04089   0.03298   0.0294   0.0936   1.0000
  11.250   0.9542   0.04206   0.03421   0.0301   0.0898   1.0000
  11.500   0.9670   0.04314   0.03524   0.0309   0.0868   1.0000
  11.750   0.9813   0.04417   0.03626   0.0316   0.0837   1.0000
  12.000   0.9927   0.04542   0.03758   0.0322   0.0808   1.0000
  12.250   1.0063   0.04651   0.03863   0.0327   0.0782   1.0000
  12.500   1.0241   0.04740   0.03947   0.0333   0.0757   1.0000
  12.750   1.0333   0.04888   0.04108   0.0339   0.0735   1.0000
  13.000   1.0448   0.05018   0.04242   0.0344   0.0713   1.0000
