  
       XFOIL         Version 6.99
  
 Calculated polar for: G50A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.500  -0.1715   0.01748   0.00979   0.0200   0.7733   0.4717
  -1.250  -0.1366   0.01677   0.00906   0.0192   0.7541   0.4816
  -1.000  -0.0864   0.01576   0.00813   0.0155   0.7302   0.4942
  -0.750  -0.0045   0.01453   0.00682   0.0054   0.6958   0.5119
  -0.500   0.0641   0.01401   0.00610  -0.0027   0.6531   0.5324
  -0.250   0.1011   0.01395   0.00595  -0.0046   0.6220   0.5536
   0.000   0.1283   0.01390   0.00592  -0.0045   0.5994   0.5823
   0.250   0.1480   0.01371   0.00595  -0.0029   0.5812   0.6338
   0.750   0.3810   0.01559   0.00848  -0.0393   0.5386   0.8843
   1.000   0.4159   0.01630   0.00915  -0.0402   0.5272   0.9023
   1.250   0.4721   0.01711   0.00978  -0.0458   0.5167   0.9127
   1.500   0.5160   0.01771   0.01037  -0.0489   0.5070   0.9233
   1.750   0.5541   0.01828   0.01084  -0.0509   0.4984   0.9352
   2.000   0.6140   0.01879   0.01132  -0.0575   0.4895   0.9400
   2.250   0.6534   0.01923   0.01172  -0.0600   0.4820   0.9498
   2.750   0.7588   0.01993   0.01236  -0.0707   0.4665   0.9618
   3.000   0.8055   0.02022   0.01260  -0.0749   0.4597   0.9683
   3.250   0.8597   0.02049   0.01283  -0.0808   0.4525   0.9737
   3.500   0.8991   0.02067   0.01306  -0.0835   0.4459   0.9812
   3.750   0.9504   0.02076   0.01311  -0.0889   0.4394   0.9861
   4.000   0.9995   0.02105   0.01339  -0.0939   0.4330   0.9918
   4.250   1.0466   0.02093   0.01335  -0.0984   0.4263   0.9982
   4.500   1.0755   0.02103   0.01343  -0.0992   0.4201   1.0000
   4.750   1.0956   0.02130   0.01366  -0.0982   0.4137   1.0000
   5.000   1.0963   0.02135   0.01380  -0.0930   0.4080   1.0000
   5.250   1.1025   0.02141   0.01385  -0.0890   0.4014   1.0000
   5.500   1.1245   0.02170   0.01407  -0.0883   0.3951   1.0000
   5.750   1.1225   0.02174   0.01424  -0.0826   0.3897   1.0000
   6.000   1.1278   0.02183   0.01435  -0.0784   0.3837   1.0000
   6.250   1.1472   0.02206   0.01449  -0.0772   0.3775   1.0000
   6.500   1.1485   0.02219   0.01474  -0.0722   0.3725   1.0000
   6.750   1.1512   0.02229   0.01492  -0.0675   0.3666   1.0000
   7.000   1.1586   0.02241   0.01501  -0.0638   0.3608   1.0000
   7.250   1.1662   0.02260   0.01524  -0.0603   0.3549   1.0000
   7.500   1.1655   0.02273   0.01547  -0.0550   0.3487   1.0000
   7.750   1.1708   0.02287   0.01562  -0.0510   0.3429   1.0000
   8.000   1.1775   0.02308   0.01584  -0.0473   0.3368   1.0000
   8.250   1.1776   0.02326   0.01615  -0.0424   0.3304   1.0000
   8.500   1.1809   0.02344   0.01634  -0.0381   0.3241   1.0000
   8.750   1.1858   0.02370   0.01665  -0.0342   0.3179   1.0000
   9.000   1.1859   0.02395   0.01700  -0.0294   0.3101   1.0000
   9.250   1.1890   0.02424   0.01725  -0.0253   0.3030   1.0000
   9.500   1.1900   0.02458   0.01772  -0.0209   0.2940   1.0000
   9.750   1.1909   0.02499   0.01811  -0.0165   0.2853   1.0000
  10.000   1.1914   0.02545   0.01866  -0.0122   0.2740   1.0000
  10.250   1.1913   0.02600   0.01925  -0.0080   0.2612   1.0000
  10.500   1.1885   0.02672   0.01996  -0.0034   0.2455   1.0000
  10.750   1.1828   0.02766   0.02085   0.0013   0.2253   1.0000
  11.000   1.1714   0.02899   0.02207   0.0066   0.1976   1.0000
  11.250   1.1554   0.03078   0.02369   0.0120   0.1682   1.0000
  11.500   1.1369   0.03296   0.02570   0.0172   0.1437   1.0000
  11.750   1.1213   0.03519   0.02784   0.0217   0.1281   1.0000
  12.000   1.1062   0.03760   0.03021   0.0256   0.1178   1.0000
  12.250   1.0906   0.04028   0.03285   0.0291   0.1105   1.0000
  12.500   1.0805   0.04278   0.03540   0.0317   0.1048   1.0000
  12.750   1.0654   0.04589   0.03848   0.0341   0.1007   1.0000
  13.000   1.0585   0.04852   0.04119   0.0357   0.0965   1.0000
