  
       XFOIL         Version 6.99
  
 Calculated polar for: G80A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.500   1.1081   0.02361   0.01522  -0.1239   0.3954   1.0000
   3.750   1.1230   0.02380   0.01549  -0.1217   0.3923   1.0000
   4.000   1.1394   0.02400   0.01573  -0.1198   0.3890   1.0000
   4.250   1.1582   0.02421   0.01597  -0.1184   0.3859   1.0000
   4.500   1.1811   0.02449   0.01623  -0.1179   0.3831   1.0000
   4.750   1.2102   0.02491   0.01661  -0.1188   0.3802   1.0000
   5.000   1.2350   0.02545   0.01720  -0.1188   0.3773   1.0000
   5.250   1.2456   0.02568   0.01755  -0.1156   0.3748   1.0000
   5.500   1.2561   0.02591   0.01788  -0.1125   0.3716   1.0000
   5.750   1.2700   0.02618   0.01823  -0.1100   0.3686   1.0000
   6.000   1.2869   0.02648   0.01857  -0.1082   0.3658   1.0000
   6.250   1.3060   0.02668   0.01876  -0.1069   0.3626   1.0000
   6.500   1.3385   0.02723   0.01921  -0.1085   0.3584   1.0000
   6.750   1.3337   0.02724   0.01938  -0.1021   0.3550   1.0000
   7.000   1.3330   0.02729   0.01955  -0.0966   0.3510   1.0000
   7.250   1.3370   0.02728   0.01958  -0.0921   0.3469   1.0000
   7.500   1.3484   0.02725   0.01952  -0.0890   0.3432   1.0000
   7.750   1.3788   0.02760   0.01976  -0.0902   0.3392   1.0000
   8.000   1.3679   0.02766   0.02000  -0.0826   0.3366   1.0000
   8.250   1.3631   0.02780   0.02029  -0.0764   0.3336   1.0000
   8.500   1.3626   0.02790   0.02047  -0.0711   0.3303   1.0000
   8.750   1.3667   0.02788   0.02049  -0.0667   0.3269   1.0000
   9.000   1.3782   0.02782   0.02037  -0.0638   0.3234   1.0000
   9.250   1.3917   0.02801   0.02057  -0.0615   0.3201   1.0000
   9.500   1.3777   0.02816   0.02090  -0.0537   0.3166   1.0000
   9.750   1.3757   0.02834   0.02119  -0.0484   0.3130   1.0000
  10.000   1.3768   0.02833   0.02122  -0.0437   0.3091   1.0000
  10.250   1.3841   0.02829   0.02116  -0.0401   0.3057   1.0000
  10.500   1.3891   0.02847   0.02137  -0.0363   0.3020   1.0000
  10.750   1.3798   0.02881   0.02188  -0.0299   0.2978   1.0000
  11.000   1.3787   0.02903   0.02219  -0.0251   0.2936   1.0000
  11.250   1.3795   0.02908   0.02224  -0.0207   0.2892   1.0000
  11.500   1.3816   0.02932   0.02250  -0.0166   0.2848   1.0000
  11.750   1.3740   0.02984   0.02319  -0.0111   0.2794   1.0000
  12.000   1.3725   0.03022   0.02364  -0.0066   0.2744   1.0000
  12.250   1.3739   0.03056   0.02394  -0.0027   0.2691   1.0000
  12.500   1.3669   0.03132   0.02490   0.0022   0.2624   1.0000
  12.750   1.3639   0.03192   0.02550   0.0064   0.2556   1.0000
  13.000   1.3583   0.03285   0.02655   0.0107   0.2473   1.0000
