  
       XFOIL         Version 6.99
  
 Calculated polar for: G90A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.750  -0.4992   0.02296   0.01509   0.0180   0.8833   0.3535
  -4.500  -0.4415   0.02207   0.01425   0.0125   0.8771   0.3689
  -4.250  -0.4175   0.02129   0.01350   0.0139   0.8636   0.3803
  -4.000  -0.3863   0.02033   0.01265   0.0138   0.8481   0.3931
  -3.750  -0.3765   0.01964   0.01195   0.0181   0.8217   0.4047
  -3.500  -0.3629   0.01880   0.01121   0.0217   0.7630   0.4160
  -3.250  -0.1686   0.01555   0.00727  -0.0101   0.6210   0.4590
  -3.000  -0.1398   0.01560   0.00710  -0.0104   0.5818   0.4775
  -2.750  -0.1147   0.01560   0.00700  -0.0099   0.5600   0.4968
  -2.500  -0.0910   0.01549   0.00693  -0.0091   0.5454   0.5201
  -2.250  -0.0650   0.01535   0.00684  -0.0089   0.5347   0.5504
  -2.000  -0.0434   0.01505   0.00679  -0.0076   0.5251   0.5978
  -1.000   0.2695   0.01945   0.01174  -0.0462   0.4866   0.8875
  -0.750   0.3361   0.02031   0.01250  -0.0536   0.4798   0.8940
  -0.500   0.3812   0.02101   0.01304  -0.0570   0.4743   0.9057
  -0.250   0.4458   0.02159   0.01357  -0.0644   0.4689   0.9112
   0.000   0.4839   0.02210   0.01406  -0.0664   0.4641   0.9223
   0.250   0.5453   0.02242   0.01430  -0.0733   0.4584   0.9274
   0.500   0.5928   0.02295   0.01473  -0.0775   0.4541   0.9375
   0.750   0.6579   0.02315   0.01487  -0.0855   0.4493   0.9417
   1.000   0.6930   0.02352   0.01527  -0.0872   0.4454   0.9523
   1.250   0.7513   0.02341   0.01513  -0.0938   0.4403   0.9578
   1.500   0.7944   0.02372   0.01539  -0.0973   0.4361   0.9671
   1.750   0.8700   0.02388   0.01542  -0.1081   0.4311   0.9713
   2.000   0.9129   0.02389   0.01550  -0.1116   0.4277   0.9814
   2.250   0.9677   0.02355   0.01522  -0.1177   0.4231   0.9915
   2.500   1.0310   0.02294   0.01461  -0.1258   0.4183   1.0000
   2.750   1.0582   0.02317   0.01482  -0.1264   0.4152   1.0000
   3.000   1.0933   0.02355   0.01513  -0.1286   0.4117   1.0000
   3.250   1.1220   0.02396   0.01556  -0.1295   0.4088   1.0000
   3.500   1.1331   0.02408   0.01579  -0.1265   0.4057   1.0000
   3.750   1.1493   0.02428   0.01607  -0.1245   0.4026   1.0000
   4.000   1.1683   0.02452   0.01636  -0.1232   0.3994   1.0000
   4.250   1.1903   0.02479   0.01666  -0.1225   0.3966   1.0000
   4.500   1.2152   0.02509   0.01695  -0.1224   0.3937   1.0000
   4.750   1.2515   0.02567   0.01746  -0.1250   0.3900   1.0000
   5.000   1.2649   0.02597   0.01789  -0.1224   0.3876   1.0000
   5.250   1.2697   0.02607   0.01812  -0.1179   0.3837   1.0000
   5.500   1.2757   0.02613   0.01824  -0.1137   0.3792   1.0000
   5.750   1.2894   0.02620   0.01831  -0.1112   0.3751   1.0000
   6.000   1.3173   0.02645   0.01845  -0.1118   0.3704   1.0000
   6.250   1.3232   0.02666   0.01878  -0.1076   0.3671   1.0000
   6.500   1.3214   0.02673   0.01898  -0.1018   0.3633   1.0000
   6.750   1.3229   0.02676   0.01910  -0.0967   0.3595   1.0000
   7.000   1.3299   0.02671   0.01905  -0.0927   0.3555   1.0000
   7.250   1.3512   0.02678   0.01901  -0.0918   0.3512   1.0000
   7.500   1.3518   0.02695   0.01931  -0.0866   0.3479   1.0000
   7.750   1.3484   0.02705   0.01957  -0.0806   0.3444   1.0000
   8.000   1.3493   0.02710   0.01971  -0.0755   0.3404   1.0000
   8.250   1.3545   0.02704   0.01965  -0.0713   0.3364   1.0000
   8.500   1.3687   0.02704   0.01960  -0.0689   0.3327   1.0000
   8.750   1.3640   0.02720   0.01990  -0.0629   0.3287   1.0000
   9.000   1.3603   0.02732   0.02017  -0.0571   0.3243   1.0000
   9.250   1.3619   0.02737   0.02027  -0.0523   0.3200   1.0000
   9.500   1.3665   0.02733   0.02022  -0.0482   0.3159   1.0000
   9.750   1.3644   0.02751   0.02049  -0.0429   0.3109   1.0000
  10.000   1.3601   0.02772   0.02083  -0.0373   0.3053   1.0000
  10.250   1.3596   0.02781   0.02095  -0.0324   0.2999   1.0000
  10.500   1.3615   0.02807   0.02125  -0.0281   0.2948   1.0000
  10.750   1.3584   0.02846   0.02179  -0.0231   0.2880   1.0000
  11.000   1.3574   0.02874   0.02206  -0.0184   0.2814   1.0000
  11.250   1.3556   0.02926   0.02274  -0.0139   0.2732   1.0000
  11.500   1.3508   0.02980   0.02326  -0.0089   0.2634   1.0000
  11.750   1.3460   0.03054   0.02409  -0.0041   0.2507   1.0000
  12.000   1.3376   0.03152   0.02509   0.0009   0.2347   1.0000
  12.250   1.3237   0.03293   0.02645   0.0064   0.2109   1.0000
  12.500   1.3000   0.03509   0.02848   0.0126   0.1820   1.0000
  12.750   1.2720   0.03788   0.03114   0.0185   0.1563   1.0000
  13.000   1.2389   0.04144   0.03461   0.0239   0.1365   1.0000
