  
       XFOIL         Version 6.99
  
 Calculated polar for: G05A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.750  -0.2784   0.01684   0.00914  -0.0459   0.7958   0.4743
  -5.500  -0.2502   0.01663   0.00900  -0.0459   0.7911   0.4790
  -5.250  -0.2207   0.01651   0.00885  -0.0462   0.7873   0.4842
  -5.000  -0.1956   0.01646   0.00874  -0.0457   0.7830   0.4896
  -4.750  -0.1757   0.01643   0.00871  -0.0444   0.7774   0.4945
  -4.500  -0.1494   0.01634   0.00867  -0.0441   0.7728   0.4995
  -4.250  -0.1212   0.01625   0.00856  -0.0441   0.7690   0.5055
  -3.750  -0.0730   0.01620   0.00852  -0.0429   0.7598   0.5165
  -3.500  -0.0491   0.01620   0.00856  -0.0422   0.7550   0.5226
  -3.250  -0.0231   0.01617   0.00847  -0.0419   0.7511   0.5297
  -3.000   0.0078   0.01606   0.00841  -0.0424   0.7479   0.5360
  -2.750   0.0300   0.01613   0.00853  -0.0414   0.7432   0.5427
  -2.500   0.0498   0.01620   0.00862  -0.0401   0.7377   0.5503
  -2.250   0.0760   0.01619   0.00869  -0.0398   0.7337   0.5578
  -2.000   0.1037   0.01617   0.00865  -0.0397   0.7303   0.5672
  -1.750   0.1354   0.01614   0.00868  -0.0404   0.7273   0.5754
  -1.500   0.1492   0.01635   0.00897  -0.0380   0.7212   0.5851
  -1.250   0.1721   0.01641   0.00915  -0.0371   0.7165   0.5945
  -1.000   0.1984   0.01645   0.00920  -0.0368   0.7129   0.6066
  -0.750   0.2284   0.01645   0.00928  -0.0371   0.7098   0.6176
  -0.500   0.2502   0.01662   0.00953  -0.0360   0.7055   0.6292
  -0.250   0.2658   0.01687   0.00985  -0.0339   0.6997   0.6423
   0.000   0.2905   0.01696   0.01006  -0.0333   0.6956   0.6541
   0.250   0.3192   0.01698   0.01012  -0.0333   0.6923   0.6677
   0.500   0.3500   0.01703   0.01015  -0.0338   0.6894   0.6820
   0.750   0.3607   0.01733   0.01064  -0.0307   0.6826   0.6927
   1.000   0.3847   0.01730   0.01066  -0.0298   0.6768   0.7059
   1.250   0.4182   0.01710   0.01046  -0.0306   0.6725   0.7196
   1.500   0.4433   0.01715   0.01061  -0.0299   0.6676   0.7310
   1.750   0.4569   0.01732   0.01089  -0.0273   0.6608   0.7433
   2.000   0.4856   0.01724   0.01088  -0.0273   0.6562   0.7550
   2.250   0.5203   0.01708   0.01075  -0.0283   0.6525   0.7667
   2.500   0.5323   0.01729   0.01107  -0.0254   0.6458   0.7797
   2.750   0.5554   0.01726   0.01116  -0.0244   0.6397   0.7907
   3.000   0.5886   0.01705   0.01098  -0.0252   0.6353   0.8027
   3.250   0.6095   0.01702   0.01105  -0.0237   0.6284   0.8146
   3.500   0.6355   0.01663   0.01072  -0.0229   0.6193   0.8260
   3.750   0.6594   0.01619   0.01031  -0.0216   0.6089   0.8394
   4.000   0.6902   0.01576   0.00991  -0.0217   0.5991   0.8511
   4.250   0.7083   0.01569   0.00996  -0.0197   0.5900   0.8650
   4.500   0.7367   0.01543   0.00973  -0.0195   0.5809   0.8793
   4.750   0.7566   0.01540   0.00983  -0.0179   0.5701   0.8944
   5.000   0.7908   0.01527   0.00974  -0.0191   0.5583   0.9070
   5.250   0.8225   0.01522   0.00974  -0.0199   0.5444   0.9208
   5.500   0.8526   0.01531   0.00989  -0.0205   0.5276   0.9356
   5.750   0.8855   0.01548   0.01009  -0.0219   0.5072   0.9496
   6.000   0.9190   0.01579   0.01043  -0.0236   0.4805   0.9618
   6.250   0.9481   0.01619   0.01076  -0.0247   0.4454   0.9765
   6.500   0.9746   0.01694   0.01129  -0.0260   0.3937   0.9942
   6.750   0.9591   0.01740   0.01154  -0.0198   0.3644   1.0000
   7.000   0.9393   0.01810   0.01202  -0.0123   0.3385   1.0000
   7.250   0.9245   0.01912   0.01284  -0.0061   0.3093   1.0000
   7.500   0.9118   0.02038   0.01390  -0.0008   0.2791   1.0000
   7.750   0.9004   0.02184   0.01516   0.0039   0.2480   1.0000
   8.250   0.8816   0.02527   0.01818   0.0115   0.1878   1.0000
   8.500   0.8760   0.02705   0.01979   0.0144   0.1661   1.0000
   8.750   0.8742   0.02872   0.02134   0.0168   0.1497   1.0000
   9.000   0.8741   0.03038   0.02289   0.0189   0.1375   1.0000
   9.250   0.8751   0.03203   0.02444   0.0208   0.1277   1.0000
   9.500   0.8813   0.03340   0.02580   0.0222   0.1195   1.0000
   9.750   0.8847   0.03499   0.02729   0.0237   0.1130   1.0000
  10.000   0.8936   0.03626   0.02858   0.0248   0.1070   1.0000
  10.250   0.8995   0.03773   0.02994   0.0261   0.1018   1.0000
  10.500   0.9100   0.03895   0.03122   0.0270   0.0969   1.0000
  10.750   0.9193   0.04025   0.03246   0.0279   0.0930   1.0000
  11.000   0.9304   0.04146   0.03368   0.0288   0.0890   1.0000
  11.250   0.9409   0.04274   0.03497   0.0295   0.0851   1.0000
  11.500   0.9544   0.04378   0.03591   0.0303   0.0821   1.0000
  11.750   0.9668   0.04498   0.03718   0.0309   0.0792   1.0000
  12.000   0.9782   0.04626   0.03849   0.0315   0.0761   1.0000
  12.250   0.9926   0.04730   0.03946   0.0320   0.0737   1.0000
  12.500   1.0071   0.04843   0.04062   0.0326   0.0712   1.0000
  12.750   1.0182   0.04980   0.04210   0.0331   0.0692   1.0000
  13.000   1.0302   0.05109   0.04339   0.0335   0.0670   1.0000
