  
       XFOIL         Version 6.99
  
 Calculated polar for: G35A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.3111   0.02129   0.01315   0.0026   0.8358   0.4264
  -2.500  -0.2093   0.01979   0.01169  -0.0001   0.8191   0.4399
  -2.000  -0.1489   0.01873   0.01068  -0.0005   0.8046   0.4483
  -1.750  -0.1063   0.01802   0.01002  -0.0030   0.8021   0.4538
  -1.250  -0.0415   0.01698   0.00896  -0.0041   0.7858   0.4635
  -1.000  -0.0130   0.01653   0.00859  -0.0040   0.7739   0.4685
  -0.750   0.0359   0.01582   0.00791  -0.0078   0.7678   0.4750
  -0.500   0.0685   0.01546   0.00752  -0.0085   0.7535   0.4809
  -0.250   0.1113   0.01495   0.00706  -0.0113   0.7398   0.4869
   0.000   0.1575   0.01452   0.00663  -0.0149   0.7242   0.4942
   0.250   0.2013   0.01424   0.00629  -0.0181   0.7068   0.5023
   0.500   0.2425   0.01401   0.00607  -0.0208   0.6884   0.5108
   0.750   0.2777   0.01396   0.00594  -0.0224   0.6699   0.5202
   1.000   0.3095   0.01391   0.00592  -0.0233   0.6528   0.5297
   1.250   0.3389   0.01395   0.00593  -0.0237   0.6370   0.5422
   1.500   0.3681   0.01396   0.00596  -0.0242   0.6225   0.5581
   1.750   0.3840   0.01396   0.00608  -0.0218   0.6087   0.5776
   2.000   0.4018   0.01388   0.00619  -0.0198   0.5962   0.6101
   2.250   0.4284   0.01361   0.00639  -0.0195   0.5850   0.7061
   2.500   0.5826   0.01467   0.00801  -0.0460   0.5645   0.8856
   2.750   0.6257   0.01530   0.00862  -0.0489   0.5521   0.9110
   3.000   0.6677   0.01594   0.00923  -0.0516   0.5407   0.9267
   3.250   0.7175   0.01657   0.00975  -0.0561   0.5303   0.9387
   3.500   0.7496   0.01702   0.01026  -0.0570   0.5199   0.9517
   3.750   0.8121   0.01758   0.01075  -0.0644   0.5095   0.9573
   4.000   0.8472   0.01796   0.01117  -0.0661   0.5000   0.9675
   4.250   0.8996   0.01831   0.01148  -0.0715   0.4891   0.9731
   4.500   0.9352   0.01855   0.01170  -0.0735   0.4772   0.9817
   4.750   0.9742   0.01864   0.01182  -0.0762   0.4635   0.9897
   5.000   1.0149   0.01875   0.01191  -0.0794   0.4509   0.9966
   5.250   1.0403   0.01885   0.01198  -0.0795   0.4402   1.0000
   5.500   1.0445   0.01899   0.01216  -0.0752   0.4324   1.0000
   5.750   1.0474   0.01911   0.01229  -0.0707   0.4241   1.0000
   6.000   1.0530   0.01929   0.01246  -0.0667   0.4158   1.0000
   6.250   1.0537   0.01942   0.01263  -0.0617   0.4073   1.0000
   6.500   1.0581   0.01961   0.01279  -0.0576   0.3985   1.0000
   6.750   1.0582   0.01977   0.01301  -0.0525   0.3896   1.0000
   7.000   1.0637   0.02000   0.01321  -0.0486   0.3812   1.0000
   7.250   1.0649   0.02020   0.01348  -0.0439   0.3723   1.0000
   7.500   1.0688   0.02046   0.01373  -0.0397   0.3634   1.0000
   7.750   1.0706   0.02071   0.01404  -0.0352   0.3537   1.0000
   8.000   1.0729   0.02101   0.01436  -0.0308   0.3433   1.0000
   8.250   1.0739   0.02136   0.01470  -0.0263   0.3323   1.0000
   8.500   1.0748   0.02174   0.01513  -0.0219   0.3189   1.0000
   8.750   1.0748   0.02221   0.01562  -0.0174   0.3038   1.0000
   9.000   1.0729   0.02281   0.01619  -0.0127   0.2853   1.0000
   9.250   1.0679   0.02361   0.01691  -0.0078   0.2612   1.0000
   9.500   1.0585   0.02474   0.01789  -0.0024   0.2272   1.0000
   9.750   1.0415   0.02642   0.01929   0.0035   0.1840   1.0000
  10.000   1.0227   0.02847   0.02106   0.0092   0.1451   1.0000
  10.250   1.0089   0.03048   0.02291   0.0138   0.1236   1.0000
  10.500   0.9982   0.03249   0.02483   0.0178   0.1109   1.0000
  10.750   0.9880   0.03462   0.02690   0.0214   0.1029   1.0000
  11.000   0.9836   0.03652   0.02884   0.0241   0.0966   1.0000
  11.250   0.9738   0.03892   0.03119   0.0269   0.0921   1.0000
  11.500   0.9737   0.04077   0.03311   0.0288   0.0873   1.0000
  11.750   0.9693   0.04301   0.03535   0.0307   0.0835   1.0000
  12.000   0.9665   0.04522   0.03757   0.0325   0.0803   1.0000
  12.250   0.9679   0.04718   0.03958   0.0337   0.0770   1.0000
  12.500   0.9680   0.04928   0.04169   0.0349   0.0741   1.0000
  12.750   0.9694   0.05125   0.04362   0.0363   0.0714   1.0000
  13.000   0.9735   0.05312   0.04558   0.0371   0.0687   1.0000
