  
       XFOIL         Version 6.99
  
 Calculated polar for: G50A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.250   1.1565   0.02217   0.01491  -0.0626   0.3712   1.0000
   7.500   1.1604   0.02231   0.01508  -0.0582   0.3650   1.0000
   7.750   1.1721   0.02251   0.01524  -0.0554   0.3587   1.0000
   8.000   1.1710   0.02270   0.01557  -0.0502   0.3526   1.0000
   8.250   1.1742   0.02288   0.01580  -0.0458   0.3462   1.0000
   8.500   1.1799   0.02311   0.01600  -0.0420   0.3394   1.0000
   8.750   1.1804   0.02335   0.01638  -0.0372   0.3324   1.0000
   9.000   1.1830   0.02360   0.01663  -0.0329   0.3252   1.0000
   9.250   1.1838   0.02391   0.01703  -0.0283   0.3167   1.0000
   9.500   1.1846   0.02424   0.01738  -0.0238   0.3080   1.0000
   9.750   1.1852   0.02464   0.01785  -0.0193   0.2975   1.0000
  10.000   1.1841   0.02513   0.01833  -0.0147   0.2866   1.0000
  10.250   1.1819   0.02572   0.01895  -0.0101   0.2726   1.0000
  10.500   1.1780   0.02648   0.01969  -0.0053   0.2556   1.0000
  10.750   1.1715   0.02746   0.02063  -0.0004   0.2324   1.0000
  11.000   1.1587   0.02887   0.02191   0.0050   0.2041   1.0000
  11.250   1.1420   0.03070   0.02356   0.0105   0.1740   1.0000
  11.500   1.1212   0.03301   0.02569   0.0160   0.1477   1.0000
  11.750   1.1053   0.03529   0.02787   0.0205   0.1318   1.0000
  12.000   1.0903   0.03773   0.03026   0.0244   0.1214   1.0000
  12.250   1.0765   0.04031   0.03282   0.0277   0.1139   1.0000
  12.500   1.0670   0.04277   0.03531   0.0303   0.1082   1.0000
  12.750   1.0547   0.04565   0.03819   0.0326   0.1033   1.0000
  13.000   1.0459   0.04841   0.04098   0.0343   0.0990   1.0000
