  
       XFOIL         Version 6.99
  
 Calculated polar for: G42A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.2020   0.01343   0.00596  -0.0109   0.6735   0.5656
   0.750   0.2382   0.01321   0.00579  -0.0125   0.6501   0.5973
   1.000   0.2622   0.01296   0.00581  -0.0116   0.6291   0.6589
   1.250   0.3995   0.01371   0.00721  -0.0341   0.5968   0.8529
   1.500   0.4482   0.01446   0.00786  -0.0379   0.5767   0.8855
   1.750   0.4877   0.01518   0.00849  -0.0398   0.5594   0.9042
   2.000   0.5263   0.01586   0.00906  -0.0417   0.5441   0.9185
   2.250   0.5761   0.01656   0.00961  -0.0460   0.5292   0.9283
   2.500   0.6176   0.01709   0.01009  -0.0487   0.5152   0.9374
   2.750   0.6593   0.01760   0.01055  -0.0515   0.5026   0.9471
   3.000   0.7116   0.01810   0.01090  -0.0567   0.4908   0.9533
   3.250   0.7517   0.01843   0.01126  -0.0594   0.4791   0.9615
   3.500   0.7993   0.01881   0.01156  -0.0637   0.4683   0.9682
   3.750   0.8429   0.01904   0.01179  -0.0672   0.4576   0.9750
   4.000   0.8864   0.01936   0.01205  -0.0709   0.4483   0.9811
   4.250   0.9299   0.01946   0.01216  -0.0746   0.4380   0.9870
   4.500   0.9770   0.01974   0.01239  -0.0790   0.4289   0.9930
   4.750   1.0201   0.01974   0.01242  -0.0827   0.4192   0.9988
   5.000   1.0438   0.01996   0.01258  -0.0824   0.4107   1.0000
   5.250   1.0454   0.02006   0.01274  -0.0776   0.4030   1.0000
   5.500   1.0594   0.02029   0.01287  -0.0753   0.3950   1.0000
   5.750   1.0611   0.02042   0.01309  -0.0705   0.3877   1.0000
   6.000   1.0661   0.02057   0.01325  -0.0664   0.3804   1.0000
   6.250   1.0790   0.02083   0.01345  -0.0639   0.3731   1.0000
   6.500   1.0798   0.02097   0.01368  -0.0590   0.3660   1.0000
   6.750   1.0877   0.02117   0.01385  -0.0555   0.3591   1.0000
   7.000   1.0938   0.02140   0.01410  -0.0517   0.3522   1.0000
   7.250   1.0961   0.02158   0.01435  -0.0472   0.3450   1.0000
   7.500   1.1061   0.02184   0.01451  -0.0442   0.3380   1.0000
   7.750   1.1076   0.02206   0.01486  -0.0397   0.3316   1.0000
   8.000   1.1109   0.02229   0.01512  -0.0354   0.3247   1.0000
   8.250   1.1188   0.02259   0.01539  -0.0321   0.3182   1.0000
   8.500   1.1197   0.02285   0.01576  -0.0276   0.3107   1.0000
   8.750   1.1242   0.02317   0.01605  -0.0237   0.3038   1.0000
   9.000   1.1274   0.02351   0.01647  -0.0197   0.2962   1.0000
   9.250   1.1299   0.02388   0.01687  -0.0157   0.2884   1.0000
   9.500   1.1338   0.02430   0.01731  -0.0119   0.2807   1.0000
   9.750   1.1357   0.02476   0.01782  -0.0080   0.2717   1.0000
  10.000   1.1386   0.02529   0.01837  -0.0043   0.2628   1.0000
  10.250   1.1391   0.02591   0.01899  -0.0003   0.2526   1.0000
  10.500   1.1407   0.02657   0.01971   0.0033   0.2410   1.0000
  10.750   1.1402   0.02739   0.02053   0.0071   0.2280   1.0000
  11.000   1.1376   0.02839   0.02152   0.0110   0.2123   1.0000
  11.250   1.1320   0.02966   0.02274   0.0150   0.1927   1.0000
  11.500   1.1217   0.03133   0.02431   0.0192   0.1698   1.0000
  11.750   1.1093   0.03336   0.02621   0.0232   0.1477   1.0000
  12.000   1.0958   0.03566   0.02840   0.0269   0.1308   1.0000
  12.250   1.0836   0.03810   0.03077   0.0300   0.1192   1.0000
  12.500   1.0743   0.04051   0.03316   0.0326   0.1110   1.0000
  12.750   1.0655   0.04306   0.03572   0.0348   0.1047   1.0000
  13.000   1.0562   0.04582   0.03845   0.0366   0.0998   1.0000
