  
       XFOIL         Version 6.99
  
 Calculated polar for: G78A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.500  -0.3602   0.01857   0.01077   0.0148   0.7495   0.3616
  -3.250  -0.1787   0.01587   0.00733  -0.0146   0.6109   0.4083
  -3.000  -0.1529   0.01589   0.00720  -0.0143   0.5770   0.4264
  -2.750  -0.1294   0.01585   0.00711  -0.0135   0.5569   0.4454
  -2.500  -0.1065   0.01577   0.00702  -0.0125   0.5431   0.4681
  -2.250  -0.0849   0.01566   0.00694  -0.0113   0.5314   0.4946
  -2.000  -0.0630   0.01544   0.00687  -0.0101   0.5225   0.5276
  -1.750  -0.0447   0.01512   0.00680  -0.0081   0.5148   0.5783
  -0.750   0.2682   0.01890   0.01120  -0.0468   0.4804   0.8829
  -0.500   0.3318   0.01975   0.01199  -0.0535   0.4739   0.8896
  -0.250   0.3695   0.02037   0.01253  -0.0552   0.4688   0.9021
   0.000   0.4469   0.02120   0.01316  -0.0652   0.4624   0.9072
   0.250   0.4809   0.02169   0.01364  -0.0662   0.4588   0.9187
   0.500   0.5430   0.02208   0.01401  -0.0731   0.4537   0.9236
   0.750   0.5774   0.02253   0.01443  -0.0745   0.4495   0.9345
   1.000   0.6440   0.02277   0.01455  -0.0826   0.4441   0.9384
   1.250   0.7094   0.02323   0.01491  -0.0907   0.4393   0.9445
   1.500   0.7472   0.02338   0.01511  -0.0929   0.4358   0.9530
   1.750   0.7957   0.02347   0.01522  -0.0975   0.4317   0.9600
   2.000   0.8406   0.02360   0.01531  -0.1014   0.4271   0.9679
   2.250   0.8964   0.02369   0.01533  -0.1077   0.4228   0.9743
   2.500   0.9614   0.02419   0.01574  -0.1161   0.4187   0.9808
   2.750   1.0058   0.02386   0.01551  -0.1200   0.4152   0.9893
   3.000   1.0677   0.02330   0.01500  -0.1276   0.4106   1.0000
   3.250   1.0864   0.02346   0.01518  -0.1263   0.4072   1.0000
   3.500   1.1092   0.02368   0.01540  -0.1258   0.4043   1.0000
   3.750   1.1368   0.02399   0.01567  -0.1264   0.4014   1.0000
   4.000   1.1745   0.02463   0.01626  -0.1292   0.3980   1.0000
   4.250   1.1857   0.02478   0.01653  -0.1261   0.3958   1.0000
   4.500   1.1981   0.02498   0.01684  -0.1234   0.3928   1.0000
   4.750   1.2113   0.02519   0.01712  -0.1208   0.3895   1.0000
   5.000   1.2293   0.02547   0.01745  -0.1192   0.3868   1.0000
   5.250   1.2492   0.02574   0.01775  -0.1180   0.3840   1.0000
   5.500   1.2734   0.02607   0.01806  -0.1178   0.3811   1.0000
   5.750   1.3039   0.02666   0.01861  -0.1190   0.3772   1.0000
   6.000   1.3029   0.02668   0.01878  -0.1133   0.3737   1.0000
   6.250   1.3054   0.02674   0.01894  -0.1084   0.3695   1.0000
   6.500   1.3126   0.02676   0.01899  -0.1044   0.3654   1.0000
   6.750   1.3282   0.02678   0.01897  -0.1023   0.3615   1.0000
   7.000   1.3529   0.02712   0.01924  -0.1022   0.3571   1.0000
   7.250   1.3468   0.02717   0.01946  -0.0955   0.3541   1.0000
   7.500   1.3441   0.02726   0.01967  -0.0896   0.3507   1.0000
   7.750   1.3431   0.02720   0.01967  -0.0840   0.3469   1.0000
   8.000   1.3521   0.02719   0.01966  -0.0805   0.3434   1.0000
   8.250   1.3715   0.02725   0.01966  -0.0792   0.3399   1.0000
   8.500   1.3737   0.02746   0.01997  -0.0744   0.3366   1.0000
   8.750   1.3654   0.02757   0.02023  -0.0676   0.3331   1.0000
   9.000   1.3647   0.02764   0.02039  -0.0623   0.3292   1.0000
   9.250   1.3697   0.02763   0.02042  -0.0581   0.3257   1.0000
   9.500   1.3792   0.02752   0.02025  -0.0548   0.3219   1.0000
   9.750   1.3789   0.02772   0.02055  -0.0498   0.3182   1.0000
  10.000   1.3709   0.02790   0.02088  -0.0434   0.3136   1.0000
  10.250   1.3692   0.02792   0.02095  -0.0381   0.3089   1.0000
  10.500   1.3736   0.02792   0.02094  -0.0341   0.3048   1.0000
  10.750   1.3728   0.02818   0.02128  -0.0293   0.3003   1.0000
  11.000   1.3681   0.02853   0.02177  -0.0238   0.2950   1.0000
  11.250   1.3677   0.02873   0.02201  -0.0192   0.2898   1.0000
  11.500   1.3686   0.02900   0.02229  -0.0149   0.2845   1.0000
  11.750   1.3636   0.02955   0.02301  -0.0099   0.2777   1.0000
  12.000   1.3617   0.02994   0.02339  -0.0054   0.2708   1.0000
  12.250   1.3581   0.03063   0.02422  -0.0009   0.2626   1.0000
  12.500   1.3518   0.03136   0.02493   0.0040   0.2530   1.0000
  12.750   1.3446   0.03236   0.02602   0.0086   0.2407   1.0000
  13.000   1.3338   0.03366   0.02734   0.0134   0.2251   1.0000
