  
       XFOIL         Version 6.99
  
 Calculated polar for: G53A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.000   1.1926   0.02322   0.01599  -0.0535   0.3501   1.0000
   8.250   1.2003   0.02341   0.01614  -0.0500   0.3442   1.0000
   8.500   1.2019   0.02364   0.01648  -0.0453   0.3375   1.0000
   8.750   1.2036   0.02386   0.01678  -0.0407   0.3306   1.0000
   9.000   1.2092   0.02411   0.01699  -0.0369   0.3240   1.0000
   9.250   1.2093   0.02441   0.01745  -0.0322   0.3161   1.0000
   9.500   1.2106   0.02473   0.01775  -0.0277   0.3080   1.0000
   9.750   1.2121   0.02511   0.01824  -0.0234   0.2987   1.0000
  10.000   1.2116   0.02556   0.01867  -0.0188   0.2890   1.0000
  10.250   1.2117   0.02607   0.01926  -0.0144   0.2768   1.0000
  10.500   1.2097   0.02671   0.01992  -0.0099   0.2624   1.0000
  10.750   1.2055   0.02752   0.02071  -0.0051   0.2450   1.0000
  11.000   1.1963   0.02864   0.02175   0.0001   0.2220   1.0000
  11.250   1.1818   0.03019   0.02315   0.0057   0.1935   1.0000
  11.500   1.1647   0.03211   0.02492   0.0112   0.1651   1.0000
  11.750   1.1461   0.03435   0.02701   0.0164   0.1426   1.0000
  12.000   1.1290   0.03672   0.02930   0.0209   0.1285   1.0000
  12.250   1.1153   0.03910   0.03166   0.0247   0.1196   1.0000
  12.500   1.0998   0.04181   0.03434   0.0280   0.1131   1.0000
  12.750   1.0887   0.04443   0.03700   0.0307   0.1069   1.0000
  13.000   1.0750   0.04745   0.04001   0.0330   0.1030   1.0000
