  
       XFOIL         Version 6.99
  
 Calculated polar for: G08A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.250  -0.3269   0.01797   0.01022  -0.0503   0.8120   0.4327
  -6.000  -0.2993   0.01767   0.00992  -0.0503   0.8071   0.4366
  -5.750  -0.2679   0.01746   0.00971  -0.0509   0.8031   0.4406
  -5.500  -0.2432   0.01738   0.00961  -0.0503   0.7982   0.4447
  -5.250  -0.2232   0.01734   0.00954  -0.0489   0.7923   0.4490
  -5.000  -0.1992   0.01725   0.00935  -0.0482   0.7875   0.4534
  -4.750  -0.1675   0.01699   0.00912  -0.0489   0.7838   0.4578
  -4.500  -0.1404   0.01692   0.00906  -0.0488   0.7794   0.4620
  -4.250  -0.1208   0.01692   0.00908  -0.0473   0.7734   0.4663
  -4.000  -0.0967   0.01688   0.00897  -0.0466   0.7687   0.4712
  -3.750  -0.0671   0.01669   0.00879  -0.0470   0.7649   0.4759
  -3.500  -0.0350   0.01660   0.00870  -0.0477   0.7616   0.4808
  -3.250  -0.0184   0.01667   0.00882  -0.0457   0.7553   0.4853
  -3.000   0.0048   0.01667   0.00879  -0.0449   0.7504   0.4905
  -2.750   0.0331   0.01654   0.00870  -0.0450   0.7465   0.4957
  -2.500   0.0641   0.01646   0.00864  -0.0455   0.7433   0.5015
  -2.250   0.0852   0.01655   0.00876  -0.0444   0.7383   0.5073
  -2.000   0.1055   0.01660   0.00883  -0.0430   0.7326   0.5128
  -1.750   0.1326   0.01653   0.00884  -0.0429   0.7284   0.5188
  -1.500   0.1615   0.01649   0.00881  -0.0431   0.7251   0.5265
  -1.250   0.1922   0.01648   0.00880  -0.0436   0.7219   0.5341
  -1.000   0.2060   0.01663   0.00911  -0.0412   0.7154   0.5410
  -0.750   0.2292   0.01669   0.00918  -0.0404   0.7106   0.5499
  -0.500   0.2574   0.01662   0.00923  -0.0404   0.7070   0.5591
  -0.250   0.2878   0.01660   0.00921  -0.0408   0.7039   0.5712
   0.000   0.3055   0.01676   0.00954  -0.0390   0.6986   0.5818
   0.250   0.3236   0.01689   0.00978  -0.0373   0.6929   0.5948
   0.500   0.3508   0.01682   0.00977  -0.0371   0.6884   0.6106
   0.750   0.3849   0.01661   0.00962  -0.0379   0.6843   0.6284
   1.000   0.3986   0.01671   0.00989  -0.0352   0.6767   0.6451
   1.250   0.4220   0.01664   0.00992  -0.0342   0.6707   0.6644
   1.500   0.4528   0.01649   0.00984  -0.0344   0.6665   0.6845
   1.750   0.4785   0.01650   0.00995  -0.0339   0.6617   0.7038
   2.000   0.4913   0.01662   0.01024  -0.0310   0.6545   0.7223
   2.250   0.5192   0.01649   0.01020  -0.0307   0.6493   0.7418
   2.500   0.5549   0.01630   0.01005  -0.0318   0.6452   0.7616
   2.750   0.5642   0.01647   0.01041  -0.0283   0.6375   0.7801
   3.000   0.5908   0.01631   0.01034  -0.0277   0.6311   0.7990
   3.250   0.6276   0.01598   0.01003  -0.0289   0.6249   0.8177
   3.500   0.6416   0.01582   0.01002  -0.0259   0.6140   0.8376
   3.750   0.6738   0.01544   0.00966  -0.0262   0.6040   0.8571
   4.000   0.7003   0.01530   0.00963  -0.0256   0.5939   0.8774
   4.250   0.7328   0.01523   0.00963  -0.0263   0.5840   0.8963
   4.500   0.7700   0.01513   0.00956  -0.0279   0.5728   0.9132
   4.750   0.8063   0.01522   0.00975  -0.0296   0.5591   0.9271
   5.000   0.8446   0.01529   0.00985  -0.0318   0.5438   0.9397
   5.250   0.8814   0.01540   0.00999  -0.0337   0.5259   0.9524
   5.500   0.9163   0.01562   0.01019  -0.0353   0.5046   0.9656
   5.750   0.9533   0.01591   0.01044  -0.0376   0.4778   0.9770
   6.000   0.9860   0.01630   0.01072  -0.0394   0.4415   0.9904
   6.250   0.9977   0.01671   0.01096  -0.0376   0.4036   1.0000
   6.500   0.9716   0.01690   0.01103  -0.0283   0.3855   1.0000
   6.750   0.9534   0.01744   0.01138  -0.0207   0.3605   1.0000
   7.000   0.9397   0.01821   0.01197  -0.0141   0.3342   1.0000
   7.250   0.9283   0.01919   0.01277  -0.0084   0.3087   1.0000
   7.500   0.9198   0.02030   0.01372  -0.0035   0.2829   1.0000
   7.750   0.9124   0.02157   0.01483   0.0008   0.2566   1.0000
   8.000   0.9062   0.02296   0.01606   0.0047   0.2306   1.0000
   8.250   0.9003   0.02451   0.01745   0.0081   0.2057   1.0000
   8.500   0.8966   0.02610   0.01889   0.0111   0.1846   1.0000
   8.750   0.8951   0.02768   0.02035   0.0136   0.1667   1.0000
   9.000   0.8949   0.02928   0.02184   0.0159   0.1525   1.0000
   9.250   0.8958   0.03088   0.02333   0.0179   0.1417   1.0000
   9.500   0.9003   0.03232   0.02472   0.0195   0.1323   1.0000
   9.750   0.9062   0.03372   0.02608   0.0209   0.1245   1.0000
  10.000   0.9108   0.03522   0.02749   0.0224   0.1183   1.0000
  10.250   0.9198   0.03649   0.02879   0.0235   0.1122   1.0000
  10.500   0.9268   0.03790   0.03011   0.0247   0.1070   1.0000
  10.750   0.9368   0.03914   0.03138   0.0257   0.1024   1.0000
  11.000   0.9464   0.04044   0.03265   0.0265   0.0981   1.0000
  11.250   0.9577   0.04161   0.03375   0.0275   0.0943   1.0000
  11.500   0.9684   0.04289   0.03510   0.0282   0.0907   1.0000
  11.750   0.9795   0.04412   0.03629   0.0289   0.0876   1.0000
  12.000   0.9937   0.04517   0.03730   0.0297   0.0844   1.0000
  12.250   1.0045   0.04650   0.03872   0.0303   0.0816   1.0000
  12.500   1.0167   0.04771   0.03991   0.0308   0.0790   1.0000
  12.750   1.0355   0.04849   0.04057   0.0314   0.0764   1.0000
  13.000   1.0433   0.05011   0.04235   0.0319   0.0743   1.0000
