  
       XFOIL         Version 6.99
  
 Calculated polar for: G34A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   0.7095   0.01537   0.00908  -0.0632   0.6040   0.9244
   3.250   0.7414   0.01584   0.00957  -0.0639   0.5911   0.9385
   3.500   0.7873   0.01635   0.01004  -0.0677   0.5793   0.9492
   3.750   0.8429   0.01682   0.01044  -0.0735   0.5668   0.9566
   4.000   0.8721   0.01715   0.01081  -0.0740   0.5544   0.9676
   4.250   0.9142   0.01738   0.01102  -0.0772   0.5391   0.9750
   4.500   0.9492   0.01757   0.01117  -0.0790   0.5237   0.9833
   4.750   0.9884   0.01773   0.01129  -0.0818   0.5081   0.9913
   5.000   1.0296   0.01782   0.01132  -0.0851   0.4924   0.9985
   5.250   1.0357   0.01792   0.01147  -0.0813   0.4807   1.0000
   5.500   1.0388   0.01809   0.01162  -0.0767   0.4704   1.0000
   5.750   1.0396   0.01826   0.01175  -0.0718   0.4596   1.0000
   6.000   1.0389   0.01843   0.01196  -0.0666   0.4486   1.0000
   6.250   1.0416   0.01865   0.01211  -0.0620   0.4378   1.0000
   6.500   1.0414   0.01886   0.01236  -0.0570   0.4268   1.0000
   6.750   1.0442   0.01911   0.01261  -0.0525   0.4165   1.0000
   7.000   1.0465   0.01938   0.01285  -0.0480   0.4057   1.0000
   7.250   1.0481   0.01966   0.01318  -0.0434   0.3945   1.0000
   7.500   1.0496   0.02000   0.01349  -0.0389   0.3827   1.0000
   7.750   1.0508   0.02036   0.01385  -0.0344   0.3705   1.0000
   8.000   1.0518   0.02076   0.01427  -0.0299   0.3569   1.0000
   8.250   1.0516   0.02124   0.01474  -0.0253   0.3417   1.0000
   8.500   1.0511   0.02179   0.01527  -0.0208   0.3248   1.0000
   8.750   1.0484   0.02248   0.01591  -0.0160   0.3045   1.0000
   9.000   1.0429   0.02336   0.01670  -0.0110   0.2789   1.0000
   9.250   1.0335   0.02454   0.01773  -0.0058   0.2455   1.0000
   9.500   1.0163   0.02626   0.01917   0.0002   0.2000   1.0000
   9.750   0.9980   0.02832   0.02093   0.0057   0.1584   1.0000
  10.000   0.9836   0.03040   0.02280   0.0104   0.1316   1.0000
  10.250   0.9726   0.03248   0.02475   0.0143   0.1165   1.0000
  10.500   0.9672   0.03434   0.02658   0.0175   0.1072   1.0000
  10.750   0.9626   0.03626   0.02849   0.0202   0.1000   1.0000
  11.000   0.9570   0.03836   0.03056   0.0229   0.0943   1.0000
  11.250   0.9550   0.04032   0.03254   0.0250   0.0893   1.0000
  11.500   0.9551   0.04219   0.03444   0.0268   0.0852   1.0000
  11.750   0.9519   0.04437   0.03655   0.0288   0.0814   1.0000
  12.000   0.9563   0.04604   0.03830   0.0301   0.0781   1.0000
  12.250   0.9588   0.04789   0.04015   0.0314   0.0748   1.0000
  12.500   0.9617   0.04968   0.04188   0.0328   0.0718   1.0000
  12.750   0.9682   0.05127   0.04356   0.0338   0.0695   1.0000
  13.000   0.9743   0.05291   0.04523   0.0347   0.0669   1.0000
