  
       XFOIL         Version 6.99
  
 Calculated polar for: G10A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.500  -0.2455   0.01768   0.01010  -0.0544   0.8266   0.4426
  -5.250  -0.2096   0.01744   0.00979  -0.0559   0.8239   0.4476
  -5.000  -0.2018   0.01757   0.00988  -0.0522   0.8153   0.4516
  -4.750  -0.1738   0.01735   0.00965  -0.0523   0.8108   0.4562
  -4.500  -0.1399   0.01710   0.00944  -0.0533   0.8074   0.4610
  -4.250  -0.1039   0.01690   0.00920  -0.0548   0.8045   0.4664
  -4.000  -0.0956   0.01706   0.00935  -0.0512   0.7963   0.4706
  -3.750  -0.0681   0.01689   0.00918  -0.0512   0.7916   0.4756
  -3.500  -0.0348   0.01668   0.00900  -0.0521   0.7880   0.4809
  -3.250   0.0008   0.01653   0.00881  -0.0535   0.7850   0.4870
  -3.000   0.0088   0.01673   0.00901  -0.0499   0.7770   0.4917
  -2.750   0.0368   0.01657   0.00892  -0.0499   0.7723   0.4970
  -2.500   0.0696   0.01640   0.00877  -0.0508   0.7687   0.5035
  -2.250   0.1028   0.01632   0.00863  -0.0518   0.7653   0.5108
  -2.000   0.1130   0.01645   0.00888  -0.0485   0.7576   0.5160
  -1.750   0.1405   0.01636   0.00885  -0.0484   0.7527   0.5229
  -1.500   0.1727   0.01624   0.00868  -0.0492   0.7491   0.5316
  -1.250   0.2030   0.01616   0.00871  -0.0496   0.7451   0.5396
  -1.000   0.2146   0.01633   0.00895  -0.0466   0.7375   0.5481
  -0.750   0.2430   0.01621   0.00890  -0.0467   0.7327   0.5574
  -0.500   0.2780   0.01603   0.00872  -0.0479   0.7287   0.5695
  -0.250   0.2946   0.01605   0.00888  -0.0456   0.7209   0.5802
   0.000   0.3201   0.01591   0.00879  -0.0450   0.7141   0.5939
   0.250   0.3547   0.01572   0.00863  -0.0460   0.7096   0.6098
   0.500   0.3720   0.01580   0.00885  -0.0440   0.7027   0.6238
   0.750   0.3935   0.01577   0.00892  -0.0426   0.6960   0.6397
   1.000   0.4261   0.01561   0.00880  -0.0432   0.6911   0.6580
   1.250   0.4467   0.01564   0.00893  -0.0417   0.6845   0.6757
   1.500   0.4652   0.01564   0.00902  -0.0398   0.6772   0.6933
   1.750   0.4976   0.01548   0.00891  -0.0404   0.6719   0.7113
   2.000   0.5173   0.01550   0.00906  -0.0386   0.6649   0.7276
   2.250   0.5375   0.01544   0.00911  -0.0369   0.6573   0.7443
   2.500   0.5728   0.01526   0.00896  -0.0380   0.6517   0.7618
   2.750   0.5844   0.01532   0.00916  -0.0348   0.6431   0.7788
   3.000   0.6113   0.01517   0.00907  -0.0343   0.6358   0.7964
   3.250   0.6347   0.01511   0.00909  -0.0332   0.6282   0.8143
   3.500   0.6555   0.01503   0.00913  -0.0316   0.6191   0.8319
   3.750   0.6858   0.01492   0.00908  -0.0318   0.6110   0.8503
   4.000   0.7074   0.01491   0.00919  -0.0303   0.6007   0.8705
   4.250   0.7376   0.01486   0.00921  -0.0306   0.5891   0.8901
   4.500   0.7727   0.01477   0.00913  -0.0318   0.5738   0.9084
   4.750   0.8069   0.01481   0.00918  -0.0330   0.5555   0.9250
   5.000   0.8434   0.01498   0.00937  -0.0349   0.5369   0.9399
   5.250   0.8801   0.01525   0.00964  -0.0370   0.5166   0.9539
   5.500   0.9141   0.01557   0.00993  -0.0386   0.4941   0.9682
   5.750   0.9491   0.01594   0.01020  -0.0407   0.4688   0.9822
   6.000   0.9849   0.01641   0.01060  -0.0433   0.4386   0.9965
   6.250   0.9787   0.01660   0.01068  -0.0379   0.4205   1.0000
   6.500   0.9669   0.01687   0.01084  -0.0311   0.4040   1.0000
   6.750   0.9612   0.01731   0.01116  -0.0255   0.3856   1.0000
   7.000   0.9585   0.01785   0.01159  -0.0206   0.3670   1.0000
   7.250   0.9574   0.01850   0.01213  -0.0162   0.3487   1.0000
   7.500   0.9579   0.01921   0.01274  -0.0122   0.3311   1.0000
   7.750   0.9591   0.02000   0.01344  -0.0085   0.3135   1.0000
   8.000   0.9613   0.02085   0.01421  -0.0052   0.2965   1.0000
   8.250   0.9636   0.02177   0.01506  -0.0020   0.2791   1.0000
   8.500   0.9658   0.02278   0.01601   0.0009   0.2614   1.0000
   8.750   0.9668   0.02393   0.01707   0.0038   0.2424   1.0000
   9.000   0.9671   0.02522   0.01826   0.0065   0.2232   1.0000
   9.250   0.9670   0.02663   0.01958   0.0091   0.2025   1.0000
   9.500   0.9665   0.02818   0.02102   0.0114   0.1815   1.0000
   9.750   0.9649   0.02989   0.02261   0.0137   0.1631   1.0000
  10.000   0.9644   0.03164   0.02425   0.0157   0.1479   1.0000
  10.250   0.9659   0.03334   0.02587   0.0175   0.1357   1.0000
  10.500   0.9692   0.03498   0.02746   0.0190   0.1262   1.0000
  10.750   0.9706   0.03679   0.02917   0.0205   0.1186   1.0000
  11.000   0.9769   0.03831   0.03071   0.0216   0.1118   1.0000
  11.250   0.9811   0.04001   0.03235   0.0228   0.1063   1.0000
  11.500   0.9885   0.04154   0.03389   0.0237   0.1011   1.0000
  11.750   0.9944   0.04314   0.03540   0.0247   0.0970   1.0000
  12.000   1.0032   0.04463   0.03695   0.0255   0.0928   1.0000
  12.250   1.0113   0.04614   0.03844   0.0262   0.0894   1.0000
  12.500   1.0207   0.04757   0.03985   0.0270   0.0860   1.0000
  12.750   1.0303   0.04904   0.04138   0.0275   0.0830   1.0000
  13.000   1.0400   0.05047   0.04277   0.0281   0.0801   1.0000
