  
       XFOIL         Version 6.99
  
 Calculated polar for: G07A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.0190   0.01672   0.00907  -0.0477   0.7665   0.5022
  -3.000   0.0101   0.01662   0.00894  -0.0479   0.7633   0.5087
  -2.750   0.0429   0.01652   0.00889  -0.0488   0.7606   0.5149
  -2.500   0.0557   0.01671   0.00914  -0.0461   0.7543   0.5209
  -2.250   0.0776   0.01674   0.00917  -0.0451   0.7491   0.5280
  -2.000   0.1062   0.01665   0.00917  -0.0452   0.7455   0.5353
  -1.750   0.1362   0.01660   0.00911  -0.0455   0.7426   0.5442
  -1.500   0.1627   0.01663   0.00921  -0.0453   0.7389   0.5522
  -1.250   0.1750   0.01684   0.00953  -0.0426   0.7324   0.5608
  -1.000   0.1991   0.01686   0.00961  -0.0419   0.7280   0.5709
  -0.750   0.2279   0.01683   0.00963  -0.0420   0.7247   0.5828
  -0.500   0.2598   0.01676   0.00964  -0.0426   0.7218   0.5949
  -0.250   0.2730   0.01704   0.01000  -0.0400   0.7161   0.6078
   0.000   0.2898   0.01722   0.01032  -0.0380   0.7105   0.6209
   0.250   0.3173   0.01719   0.01037  -0.0378   0.7064   0.6362
   0.500   0.3532   0.01695   0.01016  -0.0389   0.7027   0.6533
   0.750   0.3685   0.01706   0.01036  -0.0365   0.6955   0.6695
   1.000   0.3911   0.01696   0.01034  -0.0352   0.6887   0.6857
   1.250   0.4254   0.01671   0.01016  -0.0360   0.6843   0.7022
   1.500   0.4561   0.01664   0.01015  -0.0363   0.6799   0.7183
   1.750   0.4640   0.01683   0.01048  -0.0325   0.6721   0.7337
   2.250   0.5301   0.01645   0.01020  -0.0338   0.6629   0.7649
   2.500   0.5408   0.01661   0.01051  -0.0305   0.6555   0.7799
   2.750   0.5649   0.01648   0.01047  -0.0295   0.6489   0.7958
   3.250   0.6156   0.01623   0.01040  -0.0280   0.6357   0.8278
   3.500   0.6486   0.01583   0.01004  -0.0284   0.6273   0.8430
   3.750   0.6704   0.01562   0.00992  -0.0269   0.6172   0.8599
   4.000   0.7044   0.01526   0.00957  -0.0276   0.6073   0.8768
   4.250   0.7267   0.01523   0.00967  -0.0263   0.5963   0.8955
   4.500   0.7675   0.01507   0.00951  -0.0286   0.5853   0.9103
   4.750   0.8031   0.01506   0.00958  -0.0301   0.5710   0.9244
   5.000   0.8379   0.01514   0.00971  -0.0316   0.5548   0.9379
   5.250   0.8736   0.01526   0.00984  -0.0333   0.5360   0.9512
   5.500   0.9093   0.01548   0.01003  -0.0352   0.5129   0.9633
   5.750   0.9411   0.01578   0.01030  -0.0365   0.4836   0.9769
   6.000   0.9725   0.01623   0.01060  -0.0381   0.4443   0.9912
   6.250   0.9776   0.01666   0.01084  -0.0353   0.4090   1.0000
   6.500   0.9545   0.01697   0.01099  -0.0267   0.3883   1.0000
   6.750   0.9399   0.01760   0.01144  -0.0198   0.3616   1.0000
   7.000   0.9286   0.01845   0.01208  -0.0138   0.3372   1.0000
   7.250   0.9215   0.01940   0.01288  -0.0088   0.3135   1.0000
   7.500   0.9170   0.02044   0.01378  -0.0045   0.2906   1.0000
   7.750   0.9133   0.02159   0.01480  -0.0006   0.2683   1.0000
   8.000   0.9103   0.02285   0.01591   0.0029   0.2470   1.0000
   8.250   0.9100   0.02411   0.01707   0.0059   0.2251   1.0000
   8.500   0.9091   0.02550   0.01834   0.0086   0.2042   1.0000
   8.750   0.9086   0.02698   0.01969   0.0112   0.1856   1.0000
   9.000   0.9097   0.02846   0.02106   0.0134   0.1698   1.0000
   9.250   0.9124   0.02991   0.02242   0.0154   0.1564   1.0000
   9.500   0.9168   0.03133   0.02378   0.0171   0.1456   1.0000
   9.750   0.9204   0.03284   0.02518   0.0188   0.1366   1.0000
  10.000   0.9275   0.03417   0.02649   0.0201   0.1286   1.0000
  10.250   0.9348   0.03552   0.02779   0.0214   0.1220   1.0000
  10.500   0.9425   0.03688   0.02911   0.0226   0.1160   1.0000
  10.750   0.9513   0.03818   0.03039   0.0237   0.1105   1.0000
  11.000   0.9610   0.03945   0.03166   0.0246   0.1058   1.0000
  11.250   0.9710   0.04072   0.03285   0.0256   0.1015   1.0000
  11.500   0.9815   0.04200   0.03418   0.0264   0.0974   1.0000
  11.750   0.9925   0.04322   0.03535   0.0271   0.0939   1.0000
  12.000   1.0053   0.04436   0.03649   0.0279   0.0907   1.0000
  12.250   1.0157   0.04570   0.03789   0.0285   0.0873   1.0000
  12.500   1.0285   0.04685   0.03897   0.0291   0.0846   1.0000
  12.750   1.0421   0.04800   0.04013   0.0297   0.0819   1.0000
  13.000   1.0527   0.04939   0.04161   0.0303   0.0794   1.0000
