  
       XFOIL         Version 6.99
  
 Calculated polar for: G53A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.750  -0.6034   0.02522   0.01691   0.0243   0.8927   0.3322
  -4.500  -0.5578   0.02495   0.01677   0.0208   0.8902   0.3413
  -4.250  -0.5390   0.02451   0.01631   0.0228   0.8792   0.3492
  -4.000  -0.4946   0.02413   0.01599   0.0197   0.8764   0.3584
  -3.750  -0.4729   0.02369   0.01557   0.0211   0.8660   0.3663
  -3.500  -0.4311   0.02322   0.01511   0.0187   0.8620   0.3765
  -3.250  -0.3890   0.02273   0.01468   0.0162   0.8588   0.3873
  -3.000  -0.3668   0.02218   0.01415   0.0176   0.8473   0.3967
  -2.750  -0.3236   0.02158   0.01364   0.0149   0.8443   0.4079
  -2.500  -0.3032   0.02107   0.01315   0.0167   0.8319   0.4175
  -2.250  -0.2611   0.02038   0.01256   0.0143   0.8283   0.4301
  -2.000  -0.2388   0.01980   0.01204   0.0158   0.8152   0.4409
  -1.750  -0.1985   0.01902   0.01134   0.0139   0.8108   0.4555
  -1.500  -0.1776   0.01839   0.01083   0.0157   0.7959   0.4681
  -1.250  -0.1543   0.01780   0.01031   0.0171   0.7807   0.4824
  -1.000  -0.1250   0.01711   0.00971   0.0173   0.7651   0.5000
  -0.750  -0.0873   0.01622   0.00895   0.0160   0.7488   0.5230
  -0.500  -0.0397   0.01509   0.00803   0.0127   0.7300   0.5610
   0.000   0.3087   0.01519   0.00891  -0.0454   0.6475   0.8850
   0.250   0.3539   0.01604   0.00950  -0.0483   0.6194   0.9018
   0.500   0.4141   0.01694   0.01019  -0.0545   0.5957   0.9107
   0.750   0.4581   0.01764   0.01072  -0.0576   0.5781   0.9219
   1.000   0.5053   0.01827   0.01122  -0.0614   0.5626   0.9317
   1.250   0.5532   0.01875   0.01161  -0.0655   0.5483   0.9394
   1.500   0.6041   0.01921   0.01195  -0.0703   0.5370   0.9477
   1.750   0.6516   0.01948   0.01218  -0.0745   0.5260   0.9550
   2.000   0.7023   0.01977   0.01236  -0.0794   0.5162   0.9622
   2.250   0.7458   0.01991   0.01250  -0.0829   0.5069   0.9694
   2.500   0.8016   0.02012   0.01257  -0.0891   0.4982   0.9757
   2.750   0.8448   0.02009   0.01260  -0.0927   0.4900   0.9834
   3.000   0.8928   0.02011   0.01256  -0.0973   0.4819   0.9900
   3.250   0.9455   0.02004   0.01247  -0.1031   0.4744   0.9961
   3.500   0.9817   0.01996   0.01241  -0.1053   0.4669   1.0000
   3.750   1.0060   0.02016   0.01256  -0.1051   0.4613   1.0000
   4.000   1.0315   0.02041   0.01281  -0.1052   0.4556   1.0000
   4.250   1.0439   0.02056   0.01303  -0.1024   0.4499   1.0000
   4.500   1.0587   0.02071   0.01316  -0.1001   0.4433   1.0000
   4.750   1.0802   0.02097   0.01337  -0.0993   0.4362   1.0000
   5.000   1.0828   0.02106   0.01355  -0.0944   0.4294   1.0000
   5.250   1.0938   0.02119   0.01365  -0.0913   0.4223   1.0000
   5.500   1.1086   0.02141   0.01386  -0.0891   0.4153   1.0000
   5.750   1.1136   0.02154   0.01407  -0.0848   0.4089   1.0000
   6.000   1.1240   0.02169   0.01419  -0.0816   0.4022   1.0000
   6.250   1.1365   0.02190   0.01441  -0.0789   0.3956   1.0000
   6.500   1.1391   0.02204   0.01463  -0.0742   0.3888   1.0000
   6.750   1.1484   0.02219   0.01477  -0.0708   0.3822   1.0000
   7.000   1.1570   0.02241   0.01502  -0.0673   0.3756   1.0000
   7.250   1.1602   0.02258   0.01528  -0.0628   0.3690   1.0000
   7.500   1.1684   0.02276   0.01543  -0.0593   0.3624   1.0000
   7.750   1.1743   0.02299   0.01574  -0.0554   0.3559   1.0000
   8.000   1.1764   0.02319   0.01602  -0.0508   0.3487   1.0000
   8.250   1.1844   0.02343   0.01621  -0.0474   0.3420   1.0000
   8.500   1.1856   0.02369   0.01661  -0.0427   0.3344   1.0000
   8.750   1.1885   0.02395   0.01691  -0.0384   0.3268   1.0000
   9.000   1.1915   0.02427   0.01728  -0.0341   0.3184   1.0000
   9.250   1.1931   0.02461   0.01767  -0.0297   0.3091   1.0000
   9.500   1.1950   0.02501   0.01812  -0.0255   0.2989   1.0000
   9.750   1.1943   0.02551   0.01859  -0.0208   0.2879   1.0000
  10.000   1.1939   0.02606   0.01919  -0.0164   0.2738   1.0000
  10.250   1.1917   0.02675   0.01989  -0.0118   0.2573   1.0000
  10.500   1.1855   0.02769   0.02077  -0.0068   0.2355   1.0000
  10.750   1.1748   0.02896   0.02192  -0.0014   0.2074   1.0000
  11.000   1.1584   0.03070   0.02347   0.0044   0.1757   1.0000
  11.250   1.1414   0.03269   0.02530   0.0099   0.1500   1.0000
  11.500   1.1254   0.03482   0.02732   0.0148   0.1330   1.0000
  11.750   1.1115   0.03700   0.02943   0.0191   0.1226   1.0000
  12.000   1.0991   0.03927   0.03169   0.0228   0.1139   1.0000
  12.250   1.0889   0.04156   0.03399   0.0260   0.1082   1.0000
  12.500   1.0792   0.04398   0.03643   0.0288   0.1035   1.0000
  12.750   1.0672   0.04675   0.03920   0.0313   0.0993   1.0000
  13.000   1.0614   0.04919   0.04170   0.0331   0.0951   1.0000
