  
       XFOIL         Version 6.99
  
 Calculated polar for: G70A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.000   1.2381   0.02513   0.01709  -0.1236   0.3965   1.0000
   5.250   1.2614   0.02560   0.01758  -0.1232   0.3927   1.0000
   5.500   1.2632   0.02565   0.01776  -0.1181   0.3889   1.0000
   5.750   1.2669   0.02568   0.01787  -0.1134   0.3843   1.0000
   6.000   1.2774   0.02570   0.01789  -0.1101   0.3800   1.0000
   6.250   1.3039   0.02591   0.01800  -0.1102   0.3756   1.0000
   6.500   1.3148   0.02620   0.01838  -0.1072   0.3720   1.0000
   6.750   1.3091   0.02621   0.01852  -0.1005   0.3684   1.0000
   7.000   1.3111   0.02627   0.01868  -0.0954   0.3648   1.0000
   7.250   1.3187   0.02629   0.01871  -0.0916   0.3610   1.0000
   7.500   1.3359   0.02630   0.01866  -0.0898   0.3569   1.0000
   7.750   1.3471   0.02652   0.01893  -0.0868   0.3530   1.0000
   8.000   1.3414   0.02662   0.01919  -0.0802   0.3497   1.0000
   8.250   1.3394   0.02665   0.01931  -0.0745   0.3455   1.0000
   8.500   1.3431   0.02656   0.01925  -0.0699   0.3412   1.0000
   8.750   1.3561   0.02651   0.01913  -0.0673   0.3370   1.0000
   9.000   1.3527   0.02667   0.01942  -0.0614   0.3330   1.0000
   9.250   1.3471   0.02678   0.01967  -0.0552   0.3283   1.0000
   9.500   1.3481   0.02679   0.01973  -0.0502   0.3237   1.0000
   9.750   1.3525   0.02668   0.01957  -0.0460   0.3188   1.0000
  10.000   1.3475   0.02694   0.01999  -0.0401   0.3138   1.0000
  10.250   1.3451   0.02714   0.02031  -0.0348   0.3082   1.0000
  10.500   1.3462   0.02723   0.02041  -0.0302   0.3029   1.0000
  10.750   1.3450   0.02755   0.02084  -0.0254   0.2967   1.0000
  11.000   1.3432   0.02789   0.02128  -0.0205   0.2895   1.0000
  11.250   1.3419   0.02825   0.02167  -0.0158   0.2817   1.0000
  11.500   1.3382   0.02877   0.02227  -0.0109   0.2710   1.0000
  11.750   1.3334   0.02944   0.02300  -0.0061   0.2579   1.0000
  12.000   1.3255   0.03037   0.02392  -0.0009   0.2407   1.0000
  12.250   1.3111   0.03175   0.02523   0.0047   0.2161   1.0000
  12.500   1.2865   0.03393   0.02726   0.0111   0.1848   1.0000
  12.750   1.2562   0.03685   0.03001   0.0173   0.1569   1.0000
  13.000   1.2261   0.04022   0.03331   0.0225   0.1389   1.0000
