  
       XFOIL         Version 6.99
  
 Calculated polar for: G64A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.250   1.2750   0.02508   0.01773  -0.0616   0.3408   1.0000
   8.500   1.2800   0.02511   0.01776  -0.0574   0.3358   1.0000
   8.750   1.2870   0.02529   0.01797  -0.0537   0.3310   1.0000
   9.000   1.2851   0.02550   0.01832  -0.0483   0.3256   1.0000
   9.250   1.2876   0.02565   0.01853  -0.0438   0.3203   1.0000
   9.500   1.2955   0.02580   0.01862  -0.0404   0.3151   1.0000
   9.750   1.2931   0.02612   0.01913  -0.0352   0.3090   1.0000
  10.000   1.2941   0.02639   0.01947  -0.0306   0.3028   1.0000
  10.250   1.2975   0.02667   0.01972  -0.0266   0.2966   1.0000
  10.500   1.2969   0.02710   0.02031  -0.0219   0.2887   1.0000
  10.750   1.2963   0.02752   0.02069  -0.0174   0.2807   1.0000
  11.000   1.2951   0.02808   0.02138  -0.0129   0.2699   1.0000
  11.250   1.2933   0.02872   0.02206  -0.0085   0.2592   1.0000
  11.500   1.2883   0.02956   0.02290  -0.0037   0.2453   1.0000
  11.750   1.2812   0.03063   0.02396   0.0011   0.2270   1.0000
  12.000   1.2677   0.03214   0.02540   0.0064   0.2037   1.0000
  12.250   1.2482   0.03421   0.02735   0.0120   0.1767   1.0000
  12.500   1.2241   0.03685   0.02986   0.0175   0.1531   1.0000
  12.750   1.2012   0.03977   0.03270   0.0221   0.1373   1.0000
  13.000   1.1790   0.04298   0.03589   0.0259   0.1266   1.0000
