  
       XFOIL         Version 6.99
  
 Calculated polar for: G40A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.750  -0.3055   0.02106   0.01305   0.0139   0.8376   0.4369
  -2.500  -0.2852   0.02062   0.01262   0.0156   0.8254   0.4421
  -2.250  -0.2424   0.01993   0.01203   0.0131   0.8220   0.4486
  -1.750  -0.1806   0.01881   0.01090   0.0128   0.8055   0.4611
  -1.250  -0.1177   0.01751   0.00974   0.0124   0.7874   0.4751
  -1.000  -0.0921   0.01704   0.00925   0.0133   0.7725   0.4817
  -0.750  -0.0566   0.01636   0.00868   0.0122   0.7583   0.4893
  -0.500  -0.0140   0.01568   0.00799   0.0098   0.7432   0.4993
  -0.250   0.0384   0.01488   0.00724   0.0054   0.7235   0.5098
   0.000   0.1006   0.01421   0.00648  -0.0012   0.6979   0.5235
   0.250   0.1520   0.01385   0.00606  -0.0058   0.6681   0.5388
   0.500   0.1911   0.01375   0.00589  -0.0081   0.6404   0.5554
   1.000   0.2402   0.01365   0.00589  -0.0069   0.5985   0.6099
   1.500   0.4064   0.01445   0.00761  -0.0298   0.5520   0.8646
   1.750   0.4507   0.01518   0.00822  -0.0328   0.5370   0.8944
   2.000   0.4931   0.01591   0.00890  -0.0354   0.5230   0.9100
   2.250   0.5369   0.01659   0.00951  -0.0385   0.5103   0.9214
   2.500   0.5747   0.01719   0.00997  -0.0404   0.4994   0.9338
   2.750   0.6292   0.01776   0.01055  -0.0459   0.4870   0.9401
   3.000   0.6682   0.01830   0.01097  -0.0482   0.4775   0.9503
   3.250   0.7196   0.01868   0.01136  -0.0532   0.4662   0.9555
   3.500   0.7662   0.01914   0.01173  -0.0574   0.4572   0.9628
   3.750   0.8109   0.01942   0.01204  -0.0611   0.4478   0.9694
   4.000   0.8612   0.01978   0.01231  -0.0661   0.4387   0.9751
   4.250   0.8977   0.01997   0.01256  -0.0684   0.4304   0.9818
   4.500   0.9499   0.02022   0.01273  -0.0739   0.4221   0.9865
   4.750   0.9871   0.02041   0.01299  -0.0763   0.4140   0.9928
   5.000   1.0343   0.02046   0.01301  -0.0809   0.4050   0.9984
   5.250   1.0569   0.02064   0.01320  -0.0804   0.3973   1.0000
   5.500   1.0605   0.02075   0.01334  -0.0760   0.3903   1.0000
   5.750   1.0793   0.02101   0.01348  -0.0747   0.3825   1.0000
   6.000   1.0757   0.02108   0.01368  -0.0688   0.3762   1.0000
   6.250   1.0806   0.02121   0.01383  -0.0647   0.3695   1.0000
   6.500   1.0982   0.02149   0.01403  -0.0632   0.3630   1.0000
   6.750   1.0980   0.02162   0.01429  -0.0581   0.3569   1.0000
   7.000   1.1029   0.02178   0.01447  -0.0540   0.3506   1.0000
   7.250   1.1147   0.02203   0.01465  -0.0514   0.3440   1.0000
   7.500   1.1138   0.02219   0.01493  -0.0462   0.3376   1.0000
   7.750   1.1178   0.02237   0.01513  -0.0421   0.3313   1.0000
   8.000   1.1247   0.02262   0.01537  -0.0385   0.3247   1.0000
   8.250   1.1261   0.02284   0.01569  -0.0340   0.3181   1.0000
   8.500   1.1311   0.02309   0.01594  -0.0301   0.3119   1.0000
   8.750   1.1358   0.02338   0.01627  -0.0263   0.3053   1.0000
   9.000   1.1380   0.02367   0.01665  -0.0220   0.2983   1.0000
   9.250   1.1434   0.02402   0.01692  -0.0184   0.2914   1.0000
   9.500   1.1441   0.02438   0.01743  -0.0141   0.2834   1.0000
   9.750   1.1471   0.02480   0.01782  -0.0102   0.2759   1.0000
  10.000   1.1500   0.02526   0.01838  -0.0064   0.2673   1.0000
  10.250   1.1508   0.02581   0.01890  -0.0024   0.2584   1.0000
  10.500   1.1524   0.02640   0.01959   0.0014   0.2472   1.0000
  10.750   1.1528   0.02711   0.02032   0.0052   0.2361   1.0000
  11.000   1.1505   0.02800   0.02121   0.0092   0.2216   1.0000
  11.250   1.1467   0.02908   0.02227   0.0132   0.2035   1.0000
  11.500   1.1381   0.03054   0.02365   0.0175   0.1817   1.0000
  11.750   1.1242   0.03250   0.02548   0.0219   0.1553   1.0000
  12.000   1.1089   0.03478   0.02763   0.0261   0.1352   1.0000
  12.250   1.0947   0.03724   0.03001   0.0296   0.1203   1.0000
  12.500   1.0819   0.03982   0.03254   0.0326   0.1116   1.0000
  12.750   1.0714   0.04243   0.03515   0.0350   0.1049   1.0000
  13.000   1.0599   0.04532   0.03805   0.0370   0.0992   1.0000
