  
       XFOIL         Version 6.99
  
 Calculated polar for: G56A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.6316   0.02450   0.01658   0.0285   0.8961   0.3622
  -4.750  -0.5886   0.02433   0.01635   0.0258   0.8926   0.3710
  -4.500  -0.5614   0.02378   0.01583   0.0262   0.8825   0.3780
  -4.250  -0.5189   0.02341   0.01550   0.0235   0.8785   0.3867
  -3.500  -0.4203   0.02193   0.01404   0.0215   0.8561   0.4113
  -3.250  -0.3838   0.02129   0.01345   0.0201   0.8486   0.4203
  -3.000  -0.3394   0.02065   0.01286   0.0173   0.8452   0.4305
  -2.750  -0.3177   0.02007   0.01227   0.0190   0.8316   0.4384
  -2.250  -0.2526   0.01871   0.01100   0.0182   0.8122   0.4584
  -2.000  -0.2283   0.01802   0.01043   0.0194   0.7953   0.4674
  -1.750  -0.2064   0.01747   0.00988   0.0212   0.7717   0.4776
  -1.500  -0.1661   0.01657   0.00906   0.0194   0.7491   0.4907
  -1.250  -0.0994   0.01534   0.00781   0.0124   0.7229   0.5080
  -1.000  -0.0082   0.01418   0.00651   0.0001   0.6794   0.5334
  -0.750   0.0444   0.01393   0.00610  -0.0049   0.6392   0.5589
  -0.500   0.0737   0.01383   0.00601  -0.0053   0.6119   0.5904
  -0.250   0.1031   0.01351   0.00604  -0.0056   0.5914   0.6617
   0.250   0.3503   0.01628   0.00914  -0.0443   0.5444   0.8885
   0.500   0.3914   0.01704   0.00981  -0.0466   0.5330   0.9043
   0.750   0.4308   0.01774   0.01037  -0.0486   0.5228   0.9184
   1.000   0.4932   0.01842   0.01098  -0.0555   0.5121   0.9250
   1.250   0.5353   0.01898   0.01145  -0.0583   0.5038   0.9361
   1.500   0.5972   0.01944   0.01182  -0.0654   0.4949   0.9415
   1.750   0.6336   0.01984   0.01220  -0.0673   0.4872   0.9515
   2.000   0.7025   0.02019   0.01239  -0.0760   0.4796   0.9556
   2.250   0.7374   0.02046   0.01272  -0.0777   0.4730   0.9649
   2.500   0.7908   0.02053   0.01276  -0.0833   0.4656   0.9704
   2.750   0.8500   0.02087   0.01296  -0.0903   0.4589   0.9764
   3.000   0.8896   0.02082   0.01300  -0.0931   0.4527   0.9835
   3.250   0.9363   0.02084   0.01302  -0.0975   0.4462   0.9905
   3.500   0.9979   0.02094   0.01301  -0.1052   0.4399   0.9958
   3.750   1.0360   0.02091   0.01307  -0.1079   0.4345   1.0000
   4.000   1.0502   0.02106   0.01326  -0.1055   0.4295   1.0000
   4.250   1.0708   0.02126   0.01345  -0.1045   0.4248   1.0000
   4.500   1.1055   0.02163   0.01376  -0.1065   0.4201   1.0000
   4.750   1.1213   0.02188   0.01408  -0.1045   0.4157   1.0000
   5.000   1.1283   0.02199   0.01428  -0.1006   0.4106   1.0000
   5.250   1.1394   0.02210   0.01438  -0.0975   0.4050   1.0000
   5.500   1.1646   0.02241   0.01460  -0.0975   0.3983   1.0000
   5.750   1.1601   0.02242   0.01475  -0.0911   0.3933   1.0000
   6.000   1.1665   0.02252   0.01489  -0.0871   0.3877   1.0000
   6.250   1.1803   0.02266   0.01497  -0.0846   0.3822   1.0000
   6.500   1.1907   0.02287   0.01523  -0.0815   0.3767   1.0000
   6.750   1.1938   0.02300   0.01547  -0.0769   0.3716   1.0000
   7.000   1.2012   0.02312   0.01560  -0.0731   0.3663   1.0000
   7.250   1.2209   0.02334   0.01572  -0.0719   0.3604   1.0000
   7.500   1.2148   0.02344   0.01600  -0.0655   0.3555   1.0000
   7.750   1.2156   0.02355   0.01618  -0.0604   0.3495   1.0000
   8.000   1.2225   0.02366   0.01628  -0.0567   0.3442   1.0000
   8.250   1.2273   0.02387   0.01654  -0.0526   0.3386   1.0000
   8.500   1.2287   0.02407   0.01685  -0.0479   0.3330   1.0000
   8.750   1.2324   0.02423   0.01703  -0.0436   0.3274   1.0000
   9.000   1.2386   0.02446   0.01727  -0.0399   0.3218   1.0000
   9.250   1.2378   0.02472   0.01767  -0.0350   0.3152   1.0000
   9.500   1.2407   0.02496   0.01794  -0.0307   0.3091   1.0000
   9.750   1.2422   0.02528   0.01832  -0.0263   0.3020   1.0000
  10.000   1.2429   0.02563   0.01876  -0.0219   0.2943   1.0000
  10.250   1.2444   0.02603   0.01916  -0.0177   0.2867   1.0000
  10.500   1.2436   0.02651   0.01972  -0.0132   0.2767   1.0000
  10.750   1.2434   0.02706   0.02032  -0.0089   0.2665   1.0000
  11.000   1.2401   0.02776   0.02101  -0.0043   0.2546   1.0000
  11.250   1.2348   0.02864   0.02190   0.0004   0.2388   1.0000
  11.500   1.2283   0.02972   0.02297   0.0050   0.2188   1.0000
  11.750   1.2137   0.03133   0.02446   0.0104   0.1941   1.0000
  12.000   1.1961   0.03335   0.02636   0.0156   0.1674   1.0000
  12.250   1.1749   0.03585   0.02873   0.0207   0.1449   1.0000
  12.500   1.1560   0.03850   0.03130   0.0249   0.1310   1.0000
  12.750   1.1382   0.04135   0.03413   0.0285   0.1213   1.0000
  13.000   1.1181   0.04469   0.03743   0.0315   0.1142   1.0000
