  
       XFOIL         Version 6.99
  
 Calculated polar for: G58A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.500  -1.0072   0.02703   0.01894   0.0436   0.9826   0.2571
  -7.000  -0.9211   0.02708   0.01899   0.0377   0.9541   0.2726
  -6.750  -0.8848   0.02716   0.01892   0.0362   0.9436   0.2794
  -6.500  -0.8423   0.02698   0.01886   0.0332   0.9377   0.2857
  -6.250  -0.8115   0.02670   0.01858   0.0327   0.9284   0.2918
  -6.000  -0.7710   0.02674   0.01847   0.0304   0.9236   0.2984
  -5.750  -0.7399   0.02616   0.01801   0.0297   0.9144   0.3040
  -5.500  -0.6964   0.02605   0.01790   0.0268   0.9101   0.3113
  -5.250  -0.6736   0.02570   0.01745   0.0281   0.9004   0.3178
  -5.000  -0.6288   0.02534   0.01721   0.0248   0.8966   0.3253
  -4.750  -0.6026   0.02498   0.01684   0.0254   0.8877   0.3327
  -4.500  -0.5617   0.02458   0.01643   0.0230   0.8827   0.3410
  -4.250  -0.5159   0.02421   0.01613   0.0197   0.8800   0.3500
  -4.000  -0.4965   0.02371   0.01555   0.0218   0.8683   0.3577
  -3.750  -0.4478   0.02305   0.01502   0.0180   0.8652   0.3673
  -3.500  -0.4265   0.02249   0.01446   0.0196   0.8531   0.3752
  -3.250  -0.3819   0.02182   0.01385   0.0167   0.8495   0.3852
  -3.000  -0.3597   0.02120   0.01328   0.0183   0.8362   0.3937
  -2.500  -0.2940   0.01979   0.01197   0.0173   0.8168   0.4139
  -2.250  -0.2731   0.01921   0.01137   0.0193   0.8000   0.4233
  -2.000  -0.2453   0.01847   0.01076   0.0198   0.7813   0.4338
  -1.750  -0.2148   0.01778   0.01004   0.0199   0.7565   0.4460
  -1.500  -0.1566   0.01658   0.00888   0.0147   0.7312   0.4617
  -1.250  -0.0634   0.01516   0.00735   0.0023   0.6938   0.4852
  -1.000   0.0043   0.01467   0.00666  -0.0057   0.6496   0.5087
  -0.750   0.0388   0.01459   0.00649  -0.0072   0.6189   0.5327
  -0.500   0.0635   0.01446   0.00644  -0.0066   0.5965   0.5634
  -0.250   0.0883   0.01416   0.00639  -0.0060   0.5799   0.6255
   0.750   0.4268   0.01855   0.01111  -0.0507   0.5167   0.9122
   1.500   0.5800   0.02024   0.01260  -0.0646   0.4910   0.9377
   1.750   0.6229   0.02062   0.01294  -0.0677   0.4827   0.9463
   2.000   0.6847   0.02102   0.01318  -0.0749   0.4756   0.9525
   2.250   0.7302   0.02121   0.01342  -0.0787   0.4688   0.9603
   2.500   0.7733   0.02138   0.01357  -0.0822   0.4622   0.9675
   2.750   0.8328   0.02159   0.01363  -0.0891   0.4551   0.9731
   3.000   0.8712   0.02172   0.01382  -0.0917   0.4496   0.9807
   3.250   0.9195   0.02159   0.01372  -0.0964   0.4431   0.9874
   3.500   0.9690   0.02164   0.01370  -0.1014   0.4371   0.9936
   3.750   1.0305   0.02154   0.01358  -0.1090   0.4309   1.0000
   4.000   1.0453   0.02170   0.01381  -0.1068   0.4264   1.0000
   4.250   1.0633   0.02186   0.01400  -0.1053   0.4219   1.0000
   4.500   1.0864   0.02208   0.01418  -0.1048   0.4173   1.0000
   4.750   1.1217   0.02250   0.01454  -0.1069   0.4124   1.0000
   5.000   1.1294   0.02265   0.01481  -0.1032   0.4085   1.0000
   5.250   1.1434   0.02285   0.01508  -0.1008   0.4043   1.0000
   5.500   1.1580   0.02301   0.01524  -0.0985   0.3994   1.0000
   5.750   1.1876   0.02334   0.01545  -0.0994   0.3928   1.0000
   6.000   1.1843   0.02341   0.01566  -0.0933   0.3886   1.0000
   6.250   1.1869   0.02349   0.01581  -0.0885   0.3831   1.0000
   6.500   1.1987   0.02360   0.01592  -0.0856   0.3780   1.0000
   6.750   1.2233   0.02392   0.01616  -0.0855   0.3726   1.0000
   7.000   1.2181   0.02401   0.01640  -0.0792   0.3680   1.0000
   7.250   1.2218   0.02413   0.01659  -0.0747   0.3629   1.0000
   7.500   1.2311   0.02423   0.01668  -0.0713   0.3580   1.0000
   7.750   1.2483   0.02448   0.01689  -0.0697   0.3529   1.0000
   8.000   1.2435   0.02463   0.01719  -0.0636   0.3481   1.0000
   8.250   1.2459   0.02477   0.01740  -0.0590   0.3428   1.0000
   8.500   1.2523   0.02488   0.01750  -0.0552   0.3379   1.0000
   8.750   1.2590   0.02511   0.01776  -0.0515   0.3328   1.0000
   9.000   1.2576   0.02533   0.01811  -0.0463   0.3273   1.0000
   9.250   1.2592   0.02551   0.01833  -0.0417   0.3219   1.0000
   9.500   1.2683   0.02572   0.01847  -0.0386   0.3166   1.0000
   9.750   1.2666   0.02606   0.01899  -0.0336   0.3112   1.0000
  10.000   1.2673   0.02635   0.01935  -0.0290   0.3052   1.0000
  10.250   1.2728   0.02663   0.01957  -0.0254   0.2995   1.0000
  10.500   1.2709   0.02707   0.02018  -0.0206   0.2928   1.0000
  10.750   1.2706   0.02749   0.02064  -0.0162   0.2857   1.0000
  11.000   1.2717   0.02799   0.02118  -0.0121   0.2786   1.0000
  11.250   1.2700   0.02857   0.02184  -0.0076   0.2698   1.0000
  11.500   1.2684   0.02924   0.02255  -0.0034   0.2605   1.0000
  11.750   1.2646   0.03005   0.02337   0.0010   0.2501   1.0000
  12.000   1.2601   0.03101   0.02439   0.0054   0.2366   1.0000
  12.250   1.2516   0.03227   0.02564   0.0099   0.2205   1.0000
  12.500   1.2385   0.03392   0.02724   0.0148   0.2011   1.0000
  12.750   1.2205   0.03610   0.02935   0.0196   0.1765   1.0000
  13.000   1.1981   0.03886   0.03200   0.0243   0.1548   1.0000
