  
       XFOIL         Version 6.99
  
 Calculated polar for: G41A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.500  -0.6985   0.02497   0.01709   0.0301   0.9059   0.3847
  -5.250  -0.6543   0.02485   0.01698   0.0270   0.9023   0.3901
  -5.000  -0.6324   0.02454   0.01660   0.0283   0.8927   0.3954
  -4.750  -0.5926   0.02427   0.01627   0.0261   0.8883   0.4012
  -4.500  -0.5531   0.02393   0.01599   0.0239   0.8836   0.4064
  -4.250  -0.5258   0.02356   0.01562   0.0242   0.8748   0.4115
  -4.000  -0.4846   0.02327   0.01526   0.0218   0.8714   0.4178
  -3.500  -0.4204   0.02237   0.01444   0.0205   0.8572   0.4287
  -3.250  -0.3762   0.02191   0.01396   0.0176   0.8545   0.4352
  -3.000  -0.3568   0.02153   0.01352   0.0196   0.8427   0.4407
  -2.750  -0.3124   0.02087   0.01297   0.0166   0.8393   0.4470
  -2.250  -0.2487   0.01983   0.01193   0.0159   0.8234   0.4594
  -2.000  -0.2097   0.01914   0.01134   0.0140   0.8183   0.4663
  -1.750  -0.1837   0.01861   0.01086   0.0148   0.8070   0.4726
  -1.500  -0.1450   0.01790   0.01013   0.0133   0.8025   0.4803
  -1.250  -0.1209   0.01732   0.00964   0.0145   0.7882   0.4869
  -1.000  -0.0941   0.01677   0.00914   0.0152   0.7728   0.4944
  -0.750  -0.0599   0.01617   0.00854   0.0144   0.7574   0.5030
  -0.500  -0.0156   0.01537   0.00783   0.0117   0.7403   0.5132
  -0.250   0.0423   0.01453   0.00696   0.0063   0.7181   0.5260
   0.000   0.1052   0.01388   0.00623  -0.0005   0.6879   0.5419
   0.250   0.1582   0.01357   0.00583  -0.0055   0.6552   0.5602
   0.500   0.1881   0.01352   0.00576  -0.0059   0.6277   0.5817
   0.750   0.2114   0.01344   0.00577  -0.0050   0.6051   0.6140
   1.000   0.2332   0.01320   0.00594  -0.0036   0.5859   0.6936
   1.250   0.3832   0.01427   0.00741  -0.0291   0.5564   0.8625
   1.500   0.4334   0.01507   0.00811  -0.0333   0.5393   0.8906
   1.750   0.4716   0.01577   0.00875  -0.0350   0.5247   0.9071
   2.000   0.5121   0.01642   0.00931  -0.0374   0.5124   0.9199
   2.250   0.5594   0.01708   0.00985  -0.0412   0.5001   0.9300
   2.500   0.6042   0.01761   0.01036  -0.0447   0.4882   0.9384
   2.750   0.6549   0.01818   0.01080  -0.0495   0.4779   0.9460
   3.000   0.6947   0.01855   0.01120  -0.0521   0.4679   0.9537
   3.250   0.7490   0.01902   0.01155  -0.0578   0.4580   0.9599
   3.500   0.7859   0.01931   0.01188  -0.0599   0.4488   0.9679
   3.750   0.8426   0.01969   0.01213  -0.0663   0.4398   0.9723
   4.000   0.8728   0.01990   0.01243  -0.0671   0.4315   0.9803
   4.250   0.9243   0.02006   0.01253  -0.0725   0.4232   0.9847
   4.500   0.9677   0.02030   0.01280  -0.0762   0.4150   0.9909
   4.750   1.0129   0.02036   0.01287  -0.0803   0.4067   0.9965
   5.000   1.0524   0.02055   0.01302  -0.0833   0.3984   1.0000
   5.250   1.0566   0.02065   0.01319  -0.0790   0.3918   1.0000
   5.500   1.0668   0.02081   0.01329  -0.0759   0.3848   1.0000
   5.750   1.0743   0.02099   0.01350  -0.0723   0.3778   1.0000
   6.000   1.0785   0.02110   0.01367  -0.0680   0.3711   1.0000
   6.250   1.0912   0.02130   0.01379  -0.0655   0.3644   1.0000
   6.500   1.0964   0.02149   0.01406  -0.0614   0.3583   1.0000
   6.750   1.0994   0.02161   0.01424  -0.0569   0.3518   1.0000
   7.000   1.1116   0.02183   0.01437  -0.0543   0.3453   1.0000
   7.250   1.1128   0.02201   0.01466  -0.0495   0.3391   1.0000
   7.500   1.1150   0.02216   0.01486  -0.0450   0.3325   1.0000
   7.750   1.1269   0.02241   0.01503  -0.0424   0.3261   1.0000
   8.000   1.1268   0.02261   0.01538  -0.0374   0.3201   1.0000
   8.250   1.1300   0.02282   0.01563  -0.0332   0.3136   1.0000
   8.500   1.1383   0.02310   0.01586  -0.0300   0.3075   1.0000
   8.750   1.1394   0.02336   0.01625  -0.0254   0.3006   1.0000
   9.000   1.1427   0.02365   0.01655  -0.0213   0.2938   1.0000
   9.250   1.1465   0.02399   0.01694  -0.0174   0.2866   1.0000
   9.500   1.1489   0.02434   0.01735  -0.0134   0.2789   1.0000
   9.750   1.1518   0.02477   0.01778  -0.0095   0.2710   1.0000
  10.000   1.1537   0.02522   0.01831  -0.0055   0.2618   1.0000
  10.250   1.1561   0.02576   0.01886  -0.0017   0.2528   1.0000
  10.500   1.1559   0.02640   0.01951   0.0023   0.2420   1.0000
  10.750   1.1563   0.02711   0.02027   0.0061   0.2292   1.0000
  11.000   1.1552   0.02798   0.02116   0.0100   0.2146   1.0000
  11.250   1.1491   0.02916   0.02228   0.0142   0.1957   1.0000
  11.500   1.1413   0.03061   0.02366   0.0184   0.1739   1.0000
  11.750   1.1271   0.03260   0.02550   0.0229   0.1509   1.0000
  12.000   1.1144   0.03474   0.02755   0.0268   0.1325   1.0000
  12.250   1.1012   0.03711   0.02986   0.0303   0.1198   1.0000
  12.500   1.0881   0.03969   0.03240   0.0333   0.1114   1.0000
  12.750   1.0780   0.04226   0.03497   0.0357   0.1047   1.0000
  13.000   1.0680   0.04502   0.03774   0.0377   0.0998   1.0000
