  
       XFOIL         Version 6.99
  
 Calculated polar for: G63A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.250   0.8930   0.02143   0.01362  -0.0900   0.4449   0.9836
   3.500   0.9382   0.02148   0.01364  -0.0941   0.4385   0.9900
   3.750   0.9979   0.02166   0.01373  -0.1013   0.4322   0.9945
   4.000   1.0344   0.02145   0.01363  -0.1036   0.4264   1.0000
   4.250   1.0514   0.02162   0.01382  -0.1019   0.4215   1.0000
   4.500   1.0739   0.02182   0.01401  -0.1013   0.4168   1.0000
   4.750   1.1071   0.02222   0.01434  -0.1030   0.4114   1.0000
   5.000   1.1113   0.02231   0.01455  -0.0985   0.4068   1.0000
   5.250   1.1186   0.02241   0.01468  -0.0947   0.4010   1.0000
   5.500   1.1324   0.02252   0.01474  -0.0923   0.3949   1.0000
   5.750   1.1463   0.02276   0.01500  -0.0899   0.3892   1.0000
   6.000   1.1481   0.02283   0.01516  -0.0849   0.3836   1.0000
   6.250   1.1574   0.02294   0.01528  -0.0815   0.3782   1.0000
   6.500   1.1823   0.02321   0.01544  -0.0814   0.3721   1.0000
   6.750   1.1779   0.02329   0.01568  -0.0753   0.3674   1.0000
   7.000   1.1828   0.02342   0.01589  -0.0710   0.3620   1.0000
   7.250   1.1888   0.02349   0.01594  -0.0670   0.3564   1.0000
   7.500   1.1996   0.02369   0.01614  -0.0641   0.3508   1.0000
   7.750   1.1988   0.02384   0.01641  -0.0588   0.3452   1.0000
   8.000   1.2028   0.02396   0.01657  -0.0545   0.3397   1.0000
   8.250   1.2141   0.02413   0.01667  -0.0517   0.3342   1.0000
   8.500   1.2150   0.02436   0.01705  -0.0469   0.3290   1.0000
   8.750   1.2169   0.02455   0.01733  -0.0423   0.3231   1.0000
   9.000   1.2221   0.02473   0.01748  -0.0384   0.3173   1.0000
   9.250   1.2254   0.02502   0.01786  -0.0342   0.3113   1.0000
   9.500   1.2256   0.02528   0.01821  -0.0294   0.3044   1.0000
   9.750   1.2308   0.02557   0.01845  -0.0257   0.2983   1.0000
  10.000   1.2303   0.02594   0.01898  -0.0210   0.2902   1.0000
  10.250   1.2315   0.02633   0.01935  -0.0168   0.2825   1.0000
  10.500   1.2322   0.02680   0.01992  -0.0125   0.2732   1.0000
  10.750   1.2317   0.02735   0.02045  -0.0081   0.2643   1.0000
  11.000   1.2317   0.02797   0.02115  -0.0040   0.2525   1.0000
  11.250   1.2283   0.02875   0.02195   0.0005   0.2386   1.0000
  11.500   1.2232   0.02973   0.02291   0.0050   0.2223   1.0000
  11.750   1.2138   0.03102   0.02414   0.0099   0.2025   1.0000
  12.000   1.1999   0.03272   0.02575   0.0150   0.1790   1.0000
  12.500   1.1636   0.03730   0.03011   0.0247   0.1409   1.0000
  12.750   1.1469   0.03987   0.03264   0.0285   0.1297   1.0000
  13.000   1.1297   0.04274   0.03548   0.0319   0.1216   1.0000
