  
       XFOIL         Version 6.99
  
 Calculated polar for: G52A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.250   1.1983   0.02302   0.01573  -0.0667   0.3645   1.0000
   7.500   1.1995   0.02309   0.01585  -0.0618   0.3585   1.0000
   7.750   1.2098   0.02321   0.01591  -0.0587   0.3525   1.0000
   8.000   1.2067   0.02337   0.01623  -0.0530   0.3468   1.0000
   8.250   1.2062   0.02350   0.01643  -0.0479   0.3403   1.0000
   8.500   1.2130   0.02366   0.01654  -0.0442   0.3343   1.0000
   8.750   1.2114   0.02389   0.01694  -0.0390   0.3276   1.0000
   9.000   1.2117   0.02409   0.01720  -0.0342   0.3204   1.0000
   9.250   1.2130   0.02436   0.01751  -0.0297   0.3128   1.0000
   9.500   1.2128   0.02466   0.01789  -0.0249   0.3036   1.0000
   9.750   1.2123   0.02503   0.01832  -0.0203   0.2931   1.0000
  10.000   1.2105   0.02550   0.01878  -0.0155   0.2818   1.0000
  10.250   1.2067   0.02611   0.01941  -0.0106   0.2659   1.0000
  10.500   1.2011   0.02691   0.02021  -0.0055   0.2431   1.0000
  10.750   1.1875   0.02819   0.02134   0.0003   0.2115   1.0000
  11.000   1.1661   0.03009   0.02301   0.0068   0.1746   1.0000
  11.250   1.1434   0.03236   0.02509   0.0129   0.1442   1.0000
  11.500   1.1236   0.03474   0.02735   0.0181   0.1260   1.0000
  11.750   1.1066   0.03717   0.02974   0.0225   0.1152   1.0000
  12.000   1.0877   0.03999   0.03253   0.0264   0.1078   1.0000
  12.250   1.0759   0.04255   0.03514   0.0293   0.1023   1.0000
  12.500   1.0590   0.04576   0.03835   0.0319   0.0982   1.0000
  12.750   1.0491   0.04863   0.04129   0.0337   0.0943   1.0000
  13.000   1.0371   0.05187   0.04458   0.0352   0.0903   1.0000
