  
       XFOIL         Version 6.99
  
 Calculated polar for: G12A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.1219   0.01686   0.00925  -0.0489   0.8135   0.4664
  -3.750  -0.0855   0.01661   0.00896  -0.0505   0.8104   0.4735
  -3.500  -0.0452   0.01629   0.00864  -0.0528   0.8078   0.4803
  -3.250  -0.0407   0.01647   0.00889  -0.0484   0.7981   0.4852
  -3.000  -0.0089   0.01628   0.00869  -0.0491   0.7938   0.4925
  -2.750   0.0286   0.01600   0.00843  -0.0508   0.7905   0.5000
  -2.500   0.0475   0.01603   0.00852  -0.0491   0.7840   0.5069
  -2.250   0.0687   0.01602   0.00850  -0.0478   0.7775   0.5148
  -2.000   0.1032   0.01576   0.00833  -0.0490   0.7734   0.5227
  -1.750   0.1414   0.01557   0.00812  -0.0509   0.7702   0.5331
  -1.500   0.1497   0.01571   0.00839  -0.0472   0.7617   0.5409
  -1.250   0.1778   0.01561   0.00832  -0.0472   0.7564   0.5523
  -1.000   0.2139   0.01540   0.00819  -0.0486   0.7525   0.5637
  -0.750   0.2316   0.01548   0.00833  -0.0467   0.7458   0.5763
  -0.500   0.2538   0.01541   0.00836  -0.0454   0.7387   0.5904
  -0.250   0.2914   0.01514   0.00814  -0.0470   0.7335   0.6064
   0.000   0.3076   0.01517   0.00829  -0.0446   0.7251   0.6216
   0.250   0.3328   0.01508   0.00827  -0.0438   0.7183   0.6391
   0.500   0.3697   0.01494   0.00815  -0.0453   0.7135   0.6584
   0.750   0.3803   0.01507   0.00838  -0.0418   0.7050   0.6754
   1.000   0.4067   0.01499   0.00835  -0.0413   0.6985   0.6933
   1.250   0.4436   0.01488   0.00827  -0.0428   0.6933   0.7104
   1.500   0.4523   0.01497   0.00852  -0.0389   0.6842   0.7251
   1.750   0.4835   0.01485   0.00844  -0.0392   0.6778   0.7412
   2.000   0.5046   0.01486   0.00852  -0.0377   0.6703   0.7570
   2.250   0.5244   0.01484   0.00858  -0.0360   0.6622   0.7722
   2.500   0.5628   0.01471   0.00847  -0.0377   0.6559   0.7865
   2.750   0.5709   0.01477   0.00868  -0.0337   0.6462   0.8014
   3.000   0.6029   0.01465   0.00856  -0.0342   0.6387   0.8169
   3.250   0.6165   0.01468   0.00871  -0.0312   0.6290   0.8327
   3.500   0.6488   0.01459   0.00866  -0.0318   0.6204   0.8468
   3.750   0.6663   0.01463   0.00882  -0.0296   0.6101   0.8631
   4.000   0.7014   0.01456   0.00874  -0.0308   0.6004   0.8786
   4.250   0.7198   0.01461   0.00891  -0.0288   0.5871   0.8967
   4.500   0.7475   0.01464   0.00897  -0.0287   0.5714   0.9138
   4.750   0.7826   0.01475   0.00908  -0.0301   0.5522   0.9265
   5.000   0.8173   0.01495   0.00927  -0.0317   0.5324   0.9392
   5.250   0.8516   0.01523   0.00952  -0.0332   0.5120   0.9522
   5.500   0.8845   0.01557   0.00979  -0.0346   0.4902   0.9655
   5.750   0.9174   0.01596   0.01017  -0.0363   0.4644   0.9779
   6.000   0.9517   0.01646   0.01054  -0.0385   0.4359   0.9903
   6.250   0.9739   0.01691   0.01091  -0.0388   0.4085   1.0000
   6.500   0.9553   0.01705   0.01093  -0.0309   0.3953   1.0000
   6.750   0.9484   0.01744   0.01120  -0.0251   0.3777   1.0000
   7.000   0.9460   0.01795   0.01161  -0.0202   0.3599   1.0000
   7.250   0.9456   0.01854   0.01210  -0.0158   0.3422   1.0000
   7.500   0.9466   0.01922   0.01268  -0.0118   0.3250   1.0000
   7.750   0.9484   0.01996   0.01333  -0.0082   0.3077   1.0000
   8.000   0.9511   0.02076   0.01405  -0.0048   0.2910   1.0000
   8.250   0.9535   0.02165   0.01486  -0.0016   0.2732   1.0000
   8.500   0.9562   0.02259   0.01574   0.0014   0.2555   1.0000
   8.750   0.9585   0.02364   0.01673   0.0043   0.2364   1.0000
   9.000   0.9597   0.02484   0.01784   0.0071   0.2159   1.0000
   9.250   0.9588   0.02624   0.01912   0.0099   0.1950   1.0000
   9.500   0.9575   0.02778   0.02054   0.0125   0.1750   1.0000
   9.750   0.9578   0.02936   0.02202   0.0147   0.1568   1.0000
  10.000   0.9581   0.03101   0.02357   0.0168   0.1422   1.0000
  10.250   0.9590   0.03271   0.02518   0.0187   0.1308   1.0000
  10.500   0.9601   0.03446   0.02684   0.0205   0.1220   1.0000
  10.750   0.9664   0.03592   0.02831   0.0218   0.1144   1.0000
  11.000   0.9692   0.03765   0.02996   0.0232   0.1085   1.0000
  11.250   0.9765   0.03913   0.03147   0.0242   0.1028   1.0000
  11.500   0.9809   0.04082   0.03307   0.0255   0.0981   1.0000
  11.750   0.9899   0.04224   0.03455   0.0263   0.0940   1.0000
  12.000   0.9968   0.04380   0.03607   0.0272   0.0902   1.0000
  12.250   1.0060   0.04523   0.03750   0.0280   0.0867   1.0000
  12.500   1.0150   0.04671   0.03902   0.0287   0.0836   1.0000
  12.750   1.0248   0.04811   0.04035   0.0294   0.0807   1.0000
  13.000   1.0361   0.04944   0.04171   0.0301   0.0779   1.0000
