  
       XFOIL         Version 6.99
  
 Calculated polar for: G21A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.250  -0.3628   0.02005   0.01237  -0.0282   0.8505   0.4268
  -5.000  -0.3186   0.01966   0.01192  -0.0313   0.8495   0.4323
  -4.500  -0.2839   0.01934   0.01157  -0.0272   0.8346   0.4403
  -4.250  -0.2384   0.01891   0.01117  -0.0305   0.8334   0.4452
  -4.000  -0.1905   0.01850   0.01073  -0.0343   0.8322   0.4511
  -3.000  -0.0581   0.01737   0.00962  -0.0382   0.8143   0.4713
  -2.500  -0.0149   0.01708   0.00938  -0.0356   0.8000   0.4811
  -2.250   0.0313   0.01666   0.00899  -0.0390   0.7973   0.4875
  -2.000   0.0795   0.01628   0.00856  -0.0429   0.7948   0.4943
  -1.750   0.0829   0.01631   0.00867  -0.0381   0.7835   0.4989
  -1.500   0.1265   0.01590   0.00830  -0.0410   0.7792   0.5061
  -1.250   0.1667   0.01562   0.00800  -0.0433   0.7743   0.5138
  -1.000   0.1802   0.01553   0.00799  -0.0403   0.7645   0.5195
  -0.750   0.2231   0.01518   0.00768  -0.0432   0.7595   0.5282
  -0.500   0.2413   0.01514   0.00767  -0.0412   0.7509   0.5364
  -0.250   0.2714   0.01490   0.00753  -0.0415   0.7436   0.5459
   0.000   0.3116   0.01463   0.00729  -0.0438   0.7378   0.5579
   0.250   0.3221   0.01460   0.00738  -0.0403   0.7276   0.5686
   0.500   0.3612   0.01431   0.00716  -0.0424   0.7212   0.5849
   0.750   0.3720   0.01428   0.00727  -0.0389   0.7112   0.6017
   1.000   0.4046   0.01402   0.00712  -0.0396   0.7035   0.6261
   1.250   0.4181   0.01395   0.00722  -0.0366   0.6937   0.6536
   1.500   0.4461   0.01374   0.00717  -0.0363   0.6853   0.6906
   1.750   0.4617   0.01367   0.00731  -0.0336   0.6754   0.7291
   2.000   0.4919   0.01355   0.00733  -0.0336   0.6663   0.7703
   2.250   0.5122   0.01359   0.00753  -0.0318   0.6552   0.8061
   2.500   0.5532   0.01360   0.00757  -0.0340   0.6456   0.8377
   2.750   0.5786   0.01377   0.00787  -0.0333   0.6328   0.8636
   3.000   0.6175   0.01397   0.00810  -0.0353   0.6205   0.8847
   3.250   0.6613   0.01418   0.00827  -0.0383   0.6080   0.9010
   3.500   0.6909   0.01443   0.00856  -0.0385   0.5932   0.9169
   3.750   0.7305   0.01475   0.00889  -0.0408   0.5776   0.9273
   4.000   0.7679   0.01509   0.00920  -0.0427   0.5614   0.9371
   4.250   0.8006   0.01544   0.00952  -0.0437   0.5448   0.9488
   4.500   0.8401   0.01579   0.00981  -0.0461   0.5236   0.9560
   4.750   0.8690   0.01611   0.01004  -0.0466   0.5016   0.9674
   5.000   0.9014   0.01644   0.01027  -0.0479   0.4780   0.9769
   5.250   0.9340   0.01675   0.01052  -0.0495   0.4540   0.9858
   5.500   0.9677   0.01711   0.01081  -0.0514   0.4312   0.9945
   5.750   0.9942   0.01744   0.01106  -0.0521   0.4114   1.0000
   6.000   0.9848   0.01760   0.01117  -0.0457   0.3998   1.0000
   6.500   0.9732   0.01809   0.01155  -0.0340   0.3763   1.0000
   6.750   0.9709   0.01841   0.01182  -0.0289   0.3643   1.0000
   7.250   0.9720   0.01920   0.01251  -0.0199   0.3399   1.0000
   7.500   0.9750   0.01966   0.01294  -0.0160   0.3281   1.0000
   7.750   0.9779   0.02021   0.01340  -0.0122   0.3161   1.0000
   8.000   0.9819   0.02074   0.01394  -0.0086   0.3032   1.0000
   8.250   0.9865   0.02133   0.01451  -0.0053   0.2907   1.0000
   8.500   0.9902   0.02201   0.01515  -0.0020   0.2778   1.0000
   9.000   0.9970   0.02359   0.01667   0.0042   0.2496   1.0000
   9.250   0.9995   0.02453   0.01758   0.0072   0.2333   1.0000
   9.500   1.0006   0.02562   0.01861   0.0102   0.2160   1.0000
   9.750   1.0005   0.02688   0.01980   0.0131   0.1964   1.0000
  10.000   0.9987   0.02835   0.02117   0.0159   0.1742   1.0000
  10.250   0.9947   0.03008   0.02276   0.0187   0.1552   1.0000
  10.750   0.9896   0.03372   0.02621   0.0234   0.1274   1.0000
  11.000   0.9910   0.03543   0.02788   0.0251   0.1178   1.0000
  11.250   0.9925   0.03719   0.02962   0.0268   0.1105   1.0000
  11.500   0.9928   0.03910   0.03147   0.0283   0.1048   1.0000
  11.750   0.9970   0.04079   0.03318   0.0296   0.0996   1.0000
  12.000   0.9993   0.04265   0.03501   0.0308   0.0950   1.0000
  12.250   1.0041   0.04437   0.03672   0.0319   0.0912   1.0000
  12.500   1.0099   0.04605   0.03845   0.0328   0.0875   1.0000
  12.750   1.0155   0.04774   0.04005   0.0337   0.0843   1.0000
  13.000   1.0224   0.04941   0.04179   0.0344   0.0811   1.0000
