  
       XFOIL         Version 6.99
  
 Calculated polar for: G61A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.8464   0.02585   0.01791   0.0302   0.9479   0.2924
  -6.500  -0.8222   0.02556   0.01759   0.0311   0.9379   0.3013
  -6.250  -0.7898   0.02536   0.01741   0.0303   0.9302   0.3097
  -6.000  -0.7545   0.02530   0.01736   0.0290   0.9236   0.3190
  -5.750  -0.7246   0.02497   0.01697   0.0287   0.9156   0.3264
  -5.500  -0.6839   0.02469   0.01676   0.0263   0.9099   0.3343
  -5.250  -0.6547   0.02438   0.01638   0.0263   0.9018   0.3426
  -5.000  -0.6128   0.02393   0.01601   0.0237   0.8959   0.3512
  -4.500  -0.5400   0.02295   0.01505   0.0210   0.8815   0.3690
  -4.250  -0.4910   0.02241   0.01453   0.0173   0.8778   0.3802
  -4.000  -0.4687   0.02176   0.01389   0.0187   0.8657   0.3883
  -3.500  -0.3994   0.02039   0.01259   0.0170   0.8480   0.4083
  -3.250  -0.3733   0.01962   0.01192   0.0179   0.8331   0.4177
  -3.000  -0.3505   0.01897   0.01124   0.0196   0.8155   0.4279
  -2.750  -0.3338   0.01828   0.01067   0.0223   0.7844   0.4370
  -2.500  -0.2940   0.01728   0.00962   0.0210   0.7478   0.4501
  -2.250  -0.1753   0.01518   0.00732   0.0041   0.6894   0.4739
  -2.000  -0.1024   0.01477   0.00652  -0.0049   0.6280   0.4942
  -1.750  -0.0712   0.01479   0.00640  -0.0057   0.5984   0.5113
  -1.500  -0.0454   0.01477   0.00634  -0.0054   0.5779   0.5301
  -1.250  -0.0225   0.01469   0.00631  -0.0044   0.5630   0.5541
  -1.000   0.0011   0.01451   0.00628  -0.0036   0.5515   0.5893
  -0.750   0.0286   0.01417   0.00632  -0.0035   0.5414   0.6609
  -0.250   0.2696   0.01646   0.00900  -0.0412   0.5145   0.8649
   0.000   0.3013   0.01710   0.00963  -0.0414   0.5080   0.8823
   0.250   0.3532   0.01789   0.01034  -0.0458   0.5013   0.8925
   0.500   0.4087   0.01865   0.01092  -0.0512   0.4946   0.9020
   0.750   0.4570   0.01925   0.01153  -0.0551   0.4889   0.9109
   1.000   0.5007   0.01974   0.01198  -0.0582   0.4835   0.9194
   1.250   0.5578   0.02024   0.01240  -0.0642   0.4778   0.9250
   1.750   0.6592   0.02110   0.01318  -0.0739   0.4680   0.9383
   2.000   0.7040   0.02140   0.01349  -0.0776   0.4632   0.9457
   2.250   0.7507   0.02170   0.01375  -0.0817   0.4588   0.9522
   2.500   0.8119   0.02202   0.01398  -0.0890   0.4539   0.9566
   2.750   0.8522   0.02243   0.01441  -0.0920   0.4498   0.9642
   3.000   0.8989   0.02246   0.01449  -0.0963   0.4456   0.9693
   3.250   0.9414   0.02261   0.01468  -0.0998   0.4415   0.9755
   3.500   0.9870   0.02279   0.01485  -0.1039   0.4373   0.9812
   3.750   1.0495   0.02306   0.01503  -0.1118   0.4325   0.9853
   4.000   1.0911   0.02328   0.01533  -0.1152   0.4290   0.9920
   4.250   1.1350   0.02303   0.01520  -0.1192   0.4246   0.9984
   4.500   1.1597   0.02312   0.01533  -0.1191   0.4205   1.0000
   4.750   1.1781   0.02328   0.01549  -0.1176   0.4164   1.0000
   5.000   1.2106   0.02369   0.01578  -0.1192   0.4107   1.0000
   5.250   1.2082   0.02370   0.01594  -0.1133   0.4068   1.0000
   5.500   1.2111   0.02375   0.01607  -0.1085   0.4022   1.0000
   5.750   1.2190   0.02379   0.01612  -0.1047   0.3975   1.0000
   6.000   1.2426   0.02398   0.01623  -0.1043   0.3926   1.0000
   6.250   1.2505   0.02419   0.01651  -0.1007   0.3884   1.0000
   6.500   1.2450   0.02418   0.01662  -0.0942   0.3842   1.0000
   6.750   1.2488   0.02421   0.01671  -0.0896   0.3797   1.0000
   7.000   1.2598   0.02426   0.01675  -0.0865   0.3754   1.0000
   7.250   1.2787   0.02447   0.01691  -0.0852   0.3703   1.0000
   7.500   1.2692   0.02449   0.01708  -0.0779   0.3663   1.0000
   7.750   1.2673   0.02451   0.01718  -0.0723   0.3614   1.0000
   8.000   1.2706   0.02448   0.01715  -0.0677   0.3565   1.0000
   8.250   1.2834   0.02458   0.01720  -0.0651   0.3514   1.0000
   8.500   1.2760   0.02470   0.01750  -0.0585   0.3470   1.0000
   8.750   1.2746   0.02479   0.01768  -0.0531   0.3419   1.0000
   9.000   1.2770   0.02483   0.01773  -0.0485   0.3370   1.0000
   9.250   1.2826   0.02496   0.01787  -0.0446   0.3322   1.0000
   9.500   1.2764   0.02516   0.01824  -0.0385   0.3262   1.0000
   9.750   1.2747   0.02529   0.01843  -0.0333   0.3201   1.0000
  10.000   1.2759   0.02547   0.01862  -0.0288   0.3142   1.0000
  10.250   1.2730   0.02577   0.01907  -0.0236   0.3065   1.0000
  10.500   1.2715   0.02603   0.01930  -0.0187   0.2991   1.0000
  10.750   1.2686   0.02646   0.01986  -0.0137   0.2884   1.0000
  11.000   1.2654   0.02695   0.02039  -0.0089   0.2771   1.0000
  11.250   1.2596   0.02762   0.02107  -0.0038   0.2621   1.0000
  11.500   1.2511   0.02855   0.02197   0.0014   0.2418   1.0000
  11.750   1.2355   0.02995   0.02325   0.0073   0.2154   1.0000
  12.000   1.2117   0.03203   0.02515   0.0137   0.1835   1.0000
  12.250   1.1866   0.03454   0.02751   0.0195   0.1597   1.0000
  12.500   1.1640   0.03725   0.03014   0.0244   0.1428   1.0000
  12.750   1.1413   0.04030   0.03316   0.0285   0.1311   1.0000
  13.000   1.1182   0.04379   0.03663   0.0319   0.1234   1.0000
