  
       XFOIL         Version 6.99
  
 Calculated polar for: G13A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.000   0.1158   0.01480   0.00739  -0.0510   0.7755   0.5258
  -1.750   0.1310   0.01482   0.00744  -0.0484   0.7663   0.5353
  -1.500   0.1628   0.01460   0.00729  -0.0490   0.7596   0.5457
  -1.250   0.1937   0.01446   0.00715  -0.0495   0.7530   0.5585
  -1.000   0.2126   0.01438   0.00719  -0.0476   0.7438   0.5705
  -0.750   0.2488   0.01419   0.00703  -0.0491   0.7378   0.5858
  -0.500   0.2634   0.01421   0.00715  -0.0463   0.7284   0.6007
  -0.250   0.2932   0.01410   0.00709  -0.0465   0.7212   0.6189
   0.000   0.3153   0.01410   0.00716  -0.0452   0.7131   0.6371
   0.250   0.3378   0.01408   0.00720  -0.0439   0.7047   0.6559
   0.500   0.3687   0.01404   0.00719  -0.0443   0.6978   0.6753
   0.750   0.3836   0.01408   0.00733  -0.0415   0.6882   0.6924
   1.000   0.4165   0.01402   0.00729  -0.0423   0.6811   0.7103
   1.250   0.4306   0.01407   0.00746  -0.0393   0.6714   0.7261
   1.500   0.4601   0.01403   0.00743  -0.0394   0.6635   0.7423
   1.750   0.4766   0.01407   0.00756  -0.0370   0.6541   0.7583
   2.000   0.5024   0.01405   0.00755  -0.0363   0.6455   0.7747
   2.250   0.5222   0.01409   0.00769  -0.0345   0.6360   0.7891
   2.500   0.5482   0.01408   0.00771  -0.0339   0.6269   0.8037
   2.750   0.5665   0.01412   0.00782  -0.0319   0.6170   0.8189
   3.000   0.5919   0.01413   0.00784  -0.0312   0.6076   0.8347
   3.250   0.6115   0.01420   0.00801  -0.0294   0.5968   0.8498
   3.750   0.6619   0.01436   0.00827  -0.0281   0.5751   0.8805
   4.000   0.6905   0.01450   0.00841  -0.0282   0.5639   0.8962
   4.250   0.7270   0.01470   0.00862  -0.0299   0.5515   0.9093
   4.500   0.7598   0.01496   0.00894  -0.0311   0.5374   0.9221
   4.750   0.7941   0.01523   0.00922  -0.0326   0.5231   0.9349
   5.000   0.8301   0.01554   0.00951  -0.0344   0.5056   0.9453
   5.250   0.8642   0.01586   0.00980  -0.0360   0.4862   0.9552
   5.500   0.8943   0.01618   0.01007  -0.0369   0.4666   0.9674
   5.750   0.9269   0.01655   0.01039  -0.0385   0.4467   0.9793
   6.000   0.9645   0.01695   0.01073  -0.0413   0.4263   0.9891
   6.250   1.0035   0.01741   0.01113  -0.0445   0.4064   0.9991
   6.500   0.9882   0.01740   0.01109  -0.0373   0.3970   1.0000
   6.750   0.9818   0.01762   0.01119  -0.0314   0.3865   1.0000
   7.000   0.9809   0.01790   0.01146  -0.0266   0.3742   1.0000
   7.250   0.9832   0.01827   0.01179  -0.0224   0.3618   1.0000
   7.500   0.9869   0.01873   0.01216  -0.0185   0.3499   1.0000
   7.750   0.9913   0.01920   0.01262  -0.0149   0.3369   1.0000
   8.000   0.9963   0.01974   0.01313  -0.0116   0.3238   1.0000
   8.250   1.0014   0.02035   0.01370  -0.0083   0.3112   1.0000
   8.500   1.0057   0.02105   0.01432  -0.0051   0.2982   1.0000
   8.750   1.0113   0.02174   0.01503  -0.0022   0.2843   1.0000
   9.000   1.0157   0.02254   0.01581   0.0007   0.2696   1.0000
   9.250   1.0195   0.02344   0.01669   0.0034   0.2544   1.0000
   9.500   1.0216   0.02450   0.01770   0.0062   0.2372   1.0000
   9.750   1.0220   0.02573   0.01887   0.0090   0.2183   1.0000
  10.000   1.0193   0.02724   0.02027   0.0119   0.1971   1.0000
  10.250   1.0157   0.02896   0.02188   0.0145   0.1727   1.0000
  10.500   1.0098   0.03097   0.02375   0.0171   0.1520   1.0000
  10.750   1.0061   0.03299   0.02567   0.0192   0.1352   1.0000
  11.000   1.0033   0.03506   0.02765   0.0211   0.1232   1.0000
  11.250   0.9998   0.03725   0.02976   0.0228   0.1151   1.0000
  11.500   1.0021   0.03912   0.03163   0.0240   0.1072   1.0000
  11.750   1.0019   0.04123   0.03370   0.0253   0.1016   1.0000
  12.000   1.0049   0.04315   0.03563   0.0263   0.0964   1.0000
  12.250   1.0064   0.04520   0.03761   0.0273   0.0924   1.0000
  12.500   1.0122   0.04698   0.03946   0.0280   0.0884   1.0000
  12.750   1.0163   0.04890   0.04133   0.0287   0.0849   1.0000
  13.000   1.0229   0.05060   0.04303   0.0294   0.0819   1.0000
