  
       XFOIL         Version 6.99
  
 Calculated polar for: G40A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.8246   0.02602   0.01830   0.0247   0.9241   0.3476
  -6.500  -0.7878   0.02588   0.01812   0.0230   0.9176   0.3524
  -6.250  -0.7445   0.02585   0.01797   0.0201   0.9137   0.3580
  -6.000  -0.7229   0.02535   0.01738   0.0214   0.9034   0.3621
  -5.750  -0.6764   0.02511   0.01721   0.0178   0.9001   0.3674
  -5.500  -0.6549   0.02480   0.01689   0.0192   0.8906   0.3719
  -5.250  -0.6167   0.02457   0.01656   0.0173   0.8861   0.3778
  -5.000  -0.5722   0.02418   0.01615   0.0142   0.8837   0.3831
  -4.750  -0.5534   0.02379   0.01581   0.0160   0.8729   0.3874
  -4.500  -0.5124   0.02345   0.01545   0.0137   0.8694   0.3932
  -4.250  -0.4733   0.02315   0.01506   0.0117   0.8663   0.3995
  -4.000  -0.4527   0.02266   0.01461   0.0132   0.8554   0.4039
  -3.750  -0.4093   0.02217   0.01417   0.0104   0.8525   0.4098
  -3.250  -0.3507   0.02136   0.01328   0.0105   0.8377   0.4212
  -3.000  -0.3059   0.02068   0.01271   0.0074   0.8352   0.4275
  -2.500  -0.2461   0.01972   0.01173   0.0073   0.8197   0.4396
  -2.250  -0.2019   0.01894   0.01104   0.0045   0.8174   0.4465
  -2.000  -0.1829   0.01855   0.01068   0.0066   0.8043   0.4521
  -1.750  -0.1425   0.01782   0.00995   0.0048   0.8007   0.4594
  -1.500  -0.1196   0.01735   0.00953   0.0061   0.7874   0.4654
  -1.250  -0.0751   0.01656   0.00880   0.0033   0.7823   0.4735
  -1.000  -0.0475   0.01613   0.00836   0.0038   0.7670   0.4810
  -0.750  -0.0084   0.01550   0.00781   0.0019   0.7521   0.4893
  -0.500   0.0375   0.01490   0.00719  -0.0013   0.7357   0.4997
  -0.250   0.0906   0.01428   0.00659  -0.0061   0.7156   0.5112
   0.000   0.1457   0.01388   0.00609  -0.0115   0.6921   0.5245
   0.250   0.1846   0.01369   0.00588  -0.0137   0.6667   0.5394
   0.500   0.2158   0.01362   0.00580  -0.0144   0.6438   0.5570
   0.750   0.2406   0.01358   0.00579  -0.0139   0.6238   0.5796
   1.000   0.2604   0.01346   0.00583  -0.0122   0.6065   0.6173
   1.250   0.3075   0.01325   0.00631  -0.0161   0.5889   0.7600
   1.500   0.4421   0.01447   0.00769  -0.0381   0.5641   0.8723
   1.750   0.4759   0.01511   0.00822  -0.0389   0.5508   0.8991
   2.000   0.5233   0.01587   0.00889  -0.0425   0.5371   0.9126
   2.250   0.5693   0.01653   0.00951  -0.0461   0.5242   0.9228
   2.500   0.6073   0.01710   0.00995  -0.0480   0.5136   0.9346
   2.750   0.6610   0.01763   0.01047  -0.0534   0.5018   0.9410
   3.000   0.7006   0.01814   0.01090  -0.0558   0.4922   0.9511
   3.250   0.7527   0.01850   0.01125  -0.0610   0.4816   0.9565
   3.500   0.7934   0.01894   0.01163  -0.0639   0.4729   0.9649
   3.750   0.8418   0.01916   0.01185  -0.0685   0.4634   0.9703
   4.000   0.8918   0.01953   0.01216  -0.0734   0.4549   0.9768
   4.250   0.9316   0.01966   0.01234  -0.0763   0.4461   0.9831
   4.500   0.9862   0.02001   0.01256  -0.0824   0.4381   0.9874
   4.750   1.0202   0.02005   0.01273  -0.0841   0.4303   0.9941
   5.000   1.0675   0.02012   0.01274  -0.0887   0.4209   0.9996
   5.250   1.0746   0.02024   0.01291  -0.0850   0.4135   1.0000
   5.500   1.0765   0.02032   0.01300  -0.0802   0.4059   1.0000
   5.750   1.0922   0.02057   0.01317  -0.0783   0.3985   1.0000
   6.000   1.0909   0.02066   0.01336  -0.0728   0.3921   1.0000
   6.250   1.0981   0.02080   0.01351  -0.0692   0.3857   1.0000
   6.500   1.1092   0.02103   0.01370  -0.0663   0.3788   1.0000
   6.750   1.1098   0.02116   0.01393  -0.0613   0.3724   1.0000
   7.000   1.1166   0.02133   0.01409  -0.0576   0.3660   1.0000
   7.250   1.1249   0.02156   0.01432  -0.0542   0.3595   1.0000
   7.500   1.1240   0.02172   0.01456  -0.0490   0.3525   1.0000
   7.750   1.1304   0.02192   0.01472  -0.0453   0.3458   1.0000
   8.000   1.1329   0.02216   0.01504  -0.0409   0.3391   1.0000
   8.250   1.1351   0.02237   0.01532  -0.0365   0.3324   1.0000
   8.500   1.1428   0.02265   0.01552  -0.0331   0.3258   1.0000
   8.750   1.1428   0.02292   0.01594  -0.0284   0.3187   1.0000
   9.000   1.1459   0.02321   0.01625  -0.0243   0.3118   1.0000
   9.250   1.1486   0.02356   0.01664  -0.0202   0.3041   1.0000
   9.500   1.1504   0.02393   0.01707  -0.0160   0.2960   1.0000
   9.750   1.1524   0.02437   0.01752  -0.0120   0.2874   1.0000
  10.000   1.1535   0.02485   0.01805  -0.0079   0.2779   1.0000
  10.250   1.1546   0.02541   0.01865  -0.0039   0.2671   1.0000
  10.500   1.1534   0.02610   0.01934   0.0002   0.2554   1.0000
  10.750   1.1507   0.02694   0.02016   0.0044   0.2414   1.0000
  11.000   1.1475   0.02793   0.02115   0.0085   0.2241   1.0000
  11.250   1.1405   0.02923   0.02240   0.0127   0.2004   1.0000
  11.500   1.1268   0.03105   0.02409   0.0174   0.1728   1.0000
  11.750   1.1095   0.03334   0.02621   0.0219   0.1463   1.0000
  12.000   1.0925   0.03589   0.02863   0.0259   0.1278   1.0000
  12.250   1.0794   0.03842   0.03110   0.0290   0.1167   1.0000
  12.500   1.0670   0.04111   0.03377   0.0317   0.1083   1.0000
  12.750   1.0532   0.04412   0.03674   0.0340   0.1027   1.0000
  13.000   1.0464   0.04675   0.03943   0.0356   0.0974   1.0000
