  
       XFOIL         Version 6.99
  
 Calculated polar for: G56A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.250  -0.2490   0.01811   0.01047   0.0168   0.7930   0.4423
  -2.000  -0.2181   0.01735   0.00975   0.0169   0.7726   0.4541
  -1.750  -0.1790   0.01651   0.00891   0.0154   0.7455   0.4685
  -1.500  -0.1010   0.01512   0.00750   0.0063   0.7135   0.4898
  -1.250  -0.0126   0.01421   0.00637  -0.0057   0.6634   0.5165
  -1.000   0.0291   0.01408   0.00613  -0.0085   0.6280   0.5414
  -0.750   0.0556   0.01399   0.00607  -0.0083   0.6033   0.5729
  -0.500   0.0801   0.01376   0.00606  -0.0076   0.5854   0.6277
   0.250   0.3691   0.01691   0.00966  -0.0486   0.5325   0.8977
   0.500   0.4232   0.01768   0.01034  -0.0536   0.5225   0.9079
   0.750   0.4648   0.01831   0.01087  -0.0561   0.5136   0.9204
   1.000   0.5262   0.01894   0.01140  -0.0629   0.5053   0.9276
   1.250   0.5681   0.01939   0.01183  -0.0657   0.4981   0.9373
   1.500   0.6283   0.01983   0.01213  -0.0724   0.4903   0.9435
   1.750   0.6714   0.02022   0.01250  -0.0757   0.4840   0.9521
   2.000   0.7255   0.02039   0.01267  -0.0813   0.4773   0.9582
   2.250   0.7700   0.02071   0.01293  -0.0850   0.4715   0.9666
   2.500   0.8303   0.02089   0.01304  -0.0921   0.4649   0.9713
   2.750   0.8675   0.02109   0.01329  -0.0944   0.4597   0.9798
   3.000   0.9232   0.02098   0.01316  -0.1006   0.4537   0.9856
   3.250   0.9795   0.02125   0.01332  -0.1071   0.4477   0.9915
   3.500   1.0313   0.02107   0.01322  -0.1127   0.4424   0.9980
   3.750   1.0587   0.02112   0.01333  -0.1131   0.4376   1.0000
   4.000   1.0788   0.02131   0.01352  -0.1120   0.4332   1.0000
   4.250   1.1073   0.02159   0.01376  -0.1126   0.4290   1.0000
   4.500   1.1372   0.02200   0.01416  -0.1137   0.4245   1.0000
   4.750   1.1396   0.02206   0.01434  -0.1087   0.4197   1.0000
   5.000   1.1482   0.02216   0.01447  -0.1051   0.4146   1.0000
   5.250   1.1644   0.02229   0.01454  -0.1031   0.4087   1.0000
   5.500   1.1772   0.02251   0.01478  -0.1004   0.4032   1.0000
   5.750   1.1775   0.02257   0.01494  -0.0950   0.3981   1.0000
   6.000   1.1850   0.02264   0.01502  -0.0912   0.3929   1.0000
   6.250   1.2045   0.02283   0.01513  -0.0899   0.3872   1.0000
   6.500   1.2089   0.02299   0.01539  -0.0855   0.3824   1.0000
   6.750   1.2101   0.02308   0.01557  -0.0804   0.3774   1.0000
   7.000   1.2165   0.02315   0.01566  -0.0764   0.3721   1.0000
   7.250   1.2362   0.02336   0.01577  -0.0752   0.3662   1.0000
   7.500   1.2286   0.02344   0.01602  -0.0683   0.3614   1.0000
   7.750   1.2294   0.02353   0.01619  -0.0633   0.3557   1.0000
   8.000   1.2367   0.02364   0.01629  -0.0596   0.3507   1.0000
   8.250   1.2453   0.02385   0.01651  -0.0562   0.3455   1.0000
   8.500   1.2435   0.02402   0.01683  -0.0508   0.3398   1.0000
   8.750   1.2451   0.02416   0.01702  -0.0461   0.3340   1.0000
   9.000   1.2526   0.02434   0.01715  -0.0425   0.3284   1.0000
   9.250   1.2496   0.02460   0.01758  -0.0371   0.3219   1.0000
   9.500   1.2507   0.02482   0.01785  -0.0325   0.3152   1.0000
   9.750   1.2531   0.02511   0.01817  -0.0282   0.3086   1.0000
  10.000   1.2525   0.02546   0.01862  -0.0235   0.3001   1.0000
  10.250   1.2529   0.02585   0.01901  -0.0191   0.2920   1.0000
  10.500   1.2521   0.02632   0.01957  -0.0145   0.2814   1.0000
  10.750   1.2509   0.02689   0.02018  -0.0101   0.2696   1.0000
  11.000   1.2469   0.02762   0.02091  -0.0054   0.2553   1.0000
  11.250   1.2402   0.02858   0.02185  -0.0005   0.2365   1.0000
  11.500   1.2273   0.02995   0.02310   0.0050   0.2132   1.0000
  11.750   1.2110   0.03173   0.02477   0.0104   0.1855   1.0000
  12.000   1.1906   0.03400   0.02689   0.0158   0.1606   1.0000
  12.250   1.1696   0.03657   0.02936   0.0207   0.1432   1.0000
  12.500   1.1510   0.03929   0.03202   0.0247   0.1314   1.0000
  12.750   1.1345   0.04214   0.03487   0.0280   0.1227   1.0000
  13.000   1.1173   0.04533   0.03806   0.0307   0.1159   1.0000
