  
       XFOIL         Version 6.99
  
 Calculated polar for: G35A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.000  -0.0319   0.01720   0.00927  -0.0015   0.7843   0.4693
  -0.500   0.0402   0.01606   0.00828  -0.0041   0.7674   0.4836
  -0.250   0.0737   0.01563   0.00786  -0.0049   0.7556   0.4911
   0.000   0.1264   0.01492   0.00725  -0.0096   0.7477   0.5016
   0.500   0.2022   0.01419   0.00660  -0.0134   0.7170   0.5235
   0.750   0.2420   0.01389   0.00633  -0.0157   0.7005   0.5375
   1.000   0.2781   0.01367   0.00616  -0.0174   0.6835   0.5563
   1.250   0.3090   0.01349   0.00607  -0.0180   0.6667   0.5823
   1.500   0.3357   0.01326   0.00605  -0.0177   0.6510   0.6287
   1.750   0.4384   0.01331   0.00697  -0.0333   0.6300   0.8268
   2.000   0.5241   0.01415   0.00782  -0.0450   0.6104   0.8837
   2.250   0.5697   0.01481   0.00840  -0.0483   0.5946   0.9047
   2.500   0.6086   0.01544   0.00892  -0.0502   0.5798   0.9200
   2.750   0.6393   0.01599   0.00945  -0.0506   0.5654   0.9345
   3.000   0.6942   0.01657   0.00998  -0.0561   0.5509   0.9410
   3.250   0.7333   0.01707   0.01038  -0.0585   0.5389   0.9515
   3.500   0.7825   0.01747   0.01077  -0.0630   0.5253   0.9579
   3.750   0.8197   0.01786   0.01115  -0.0652   0.5135   0.9672
   4.000   0.8733   0.01820   0.01141  -0.0708   0.5014   0.9726
   4.250   0.9055   0.01843   0.01168  -0.0721   0.4893   0.9810
   4.500   0.9446   0.01855   0.01177  -0.0749   0.4746   0.9874
   4.750   0.9811   0.01869   0.01186  -0.0771   0.4601   0.9944
   5.000   1.0196   0.01878   0.01187  -0.0799   0.4460   1.0000
   5.250   1.0191   0.01889   0.01206  -0.0747   0.4367   1.0000
   5.500   1.0283   0.01911   0.01218  -0.0715   0.4272   1.0000
   5.750   1.0288   0.01924   0.01240  -0.0665   0.4181   1.0000
   6.000   1.0365   0.01947   0.01254  -0.0630   0.4086   1.0000
   6.250   1.0370   0.01964   0.01279  -0.0580   0.3993   1.0000
   6.500   1.0452   0.01989   0.01296  -0.0546   0.3906   1.0000
   6.750   1.0467   0.02008   0.01325  -0.0499   0.3815   1.0000
   7.250   1.0544   0.02058   0.01377  -0.0416   0.3628   1.0000
   7.500   1.0593   0.02088   0.01402  -0.0377   0.3540   1.0000
   7.750   1.0611   0.02116   0.01438  -0.0332   0.3433   1.0000
   8.000   1.0646   0.02150   0.01472  -0.0291   0.3336   1.0000
   8.250   1.0660   0.02188   0.01510  -0.0247   0.3219   1.0000
   8.500   1.0683   0.02229   0.01555  -0.0206   0.3098   1.0000
   8.750   1.0692   0.02278   0.01603  -0.0163   0.2964   1.0000
   9.000   1.0692   0.02336   0.01659  -0.0120   0.2816   1.0000
   9.250   1.0685   0.02403   0.01725  -0.0077   0.2638   1.0000
   9.500   1.0644   0.02492   0.01806  -0.0030   0.2401   1.0000
   9.750   1.0566   0.02609   0.01910   0.0018   0.2111   1.0000
  10.000   1.0447   0.02763   0.02044   0.0069   0.1780   1.0000
  10.250   1.0301   0.02952   0.02211   0.0120   0.1479   1.0000
  10.500   1.0184   0.03144   0.02389   0.0163   0.1296   1.0000
  10.750   1.0091   0.03338   0.02574   0.0201   0.1176   1.0000
  11.000   1.0027   0.03528   0.02761   0.0232   0.1086   1.0000
  11.250   0.9980   0.03719   0.02952   0.0260   0.1023   1.0000
  11.500   0.9930   0.03924   0.03155   0.0285   0.0972   1.0000
  11.750   0.9894   0.04129   0.03360   0.0307   0.0929   1.0000
  12.000   0.9886   0.04324   0.03559   0.0325   0.0887   1.0000
  12.250   0.9851   0.04545   0.03775   0.0343   0.0854   1.0000
  12.500   0.9870   0.04732   0.03968   0.0357   0.0822   1.0000
  12.750   0.9891   0.04921   0.04161   0.0369   0.0790   1.0000
  13.000   0.9906   0.05114   0.04348   0.0381   0.0764   1.0000
