  
       XFOIL         Version 6.99
  
 Calculated polar for: G19A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.1468   0.01818   0.01047  -0.0253   0.8197   0.4918
  -3.000  -0.0971   0.01769   0.01005  -0.0295   0.8187   0.4975
  -2.500  -0.0568   0.01743   0.00977  -0.0263   0.8042   0.5081
  -2.250  -0.0047   0.01688   0.00930  -0.0310   0.8027   0.5143
  -2.000   0.0485   0.01640   0.00886  -0.0359   0.8010   0.5216
  -1.500   0.0968   0.01598   0.00852  -0.0341   0.7861   0.5345
  -1.250   0.1484   0.01552   0.00808  -0.0387   0.7833   0.5436
  -1.000   0.1538   0.01555   0.00816  -0.0342   0.7725   0.5500
  -0.750   0.1973   0.01515   0.00783  -0.0371   0.7679   0.5603
  -0.500   0.2333   0.01488   0.00762  -0.0387   0.7619   0.5711
  -0.250   0.2504   0.01478   0.00758  -0.0364   0.7526   0.5825
   0.000   0.2970   0.01440   0.00729  -0.0400   0.7476   0.5973
   0.250   0.3056   0.01438   0.00739  -0.0360   0.7371   0.6111
   0.500   0.3450   0.01408   0.00718  -0.0382   0.7305   0.6316
   0.750   0.3580   0.01403   0.00725  -0.0350   0.7205   0.6522
   1.000   0.3919   0.01381   0.00712  -0.0360   0.7128   0.6786
   1.250   0.4060   0.01375   0.00720  -0.0330   0.7024   0.7034
   1.500   0.4407   0.01357   0.00711  -0.0341   0.6939   0.7308
   1.750   0.4528   0.01357   0.00724  -0.0307   0.6830   0.7575
   2.000   0.4915   0.01347   0.00720  -0.0326   0.6742   0.7838
   2.250   0.5039   0.01350   0.00737  -0.0292   0.6621   0.8081
   2.500   0.5319   0.01353   0.00747  -0.0290   0.6510   0.8316
   2.750   0.5659   0.01358   0.00755  -0.0300   0.6395   0.8530
   3.000   0.5890   0.01373   0.00777  -0.0288   0.6263   0.8743
   3.250   0.6249   0.01393   0.00801  -0.0304   0.6126   0.8917
   3.500   0.6655   0.01418   0.00824  -0.0329   0.5984   0.9056
   3.750   0.7027   0.01445   0.00846  -0.0347   0.5835   0.9187
   4.000   0.7372   0.01478   0.00880  -0.0362   0.5673   0.9305
   4.250   0.7761   0.01515   0.00915  -0.0385   0.5499   0.9386
   4.500   0.8044   0.01549   0.00946  -0.0388   0.5324   0.9508
   4.750   0.8423   0.01588   0.00977  -0.0411   0.5110   0.9577
   5.000   0.8705   0.01623   0.01009  -0.0416   0.4887   0.9692
   5.250   0.9005   0.01662   0.01042  -0.0426   0.4664   0.9802
   5.500   0.9368   0.01701   0.01070  -0.0451   0.4432   0.9879
   5.750   0.9717   0.01744   0.01105  -0.0475   0.4216   0.9963
   6.000   0.9868   0.01774   0.01128  -0.0460   0.4054   1.0000
   6.250   0.9772   0.01786   0.01140  -0.0396   0.3945   1.0000
   6.500   0.9725   0.01811   0.01157  -0.0341   0.3837   1.0000
   6.750   0.9701   0.01839   0.01181  -0.0289   0.3722   1.0000
   7.000   0.9707   0.01872   0.01212  -0.0244   0.3603   1.0000
   7.250   0.9731   0.01913   0.01247  -0.0203   0.3488   1.0000
   7.500   0.9761   0.01957   0.01287  -0.0163   0.3367   1.0000
   7.750   0.9806   0.02004   0.01333  -0.0127   0.3243   1.0000
   8.000   0.9849   0.02058   0.01384  -0.0092   0.3121   1.0000
   8.250   0.9887   0.02120   0.01440  -0.0058   0.2996   1.0000
   8.500   0.9940   0.02180   0.01502  -0.0027   0.2860   1.0000
   8.750   0.9983   0.02251   0.01571   0.0005   0.2717   1.0000
   9.000   1.0021   0.02331   0.01648   0.0035   0.2567   1.0000
   9.250   1.0049   0.02422   0.01736   0.0065   0.2400   1.0000
   9.500   1.0054   0.02531   0.01839   0.0096   0.2203   1.0000
   9.750   1.0034   0.02664   0.01963   0.0127   0.1978   1.0000
  10.000   0.9996   0.02822   0.02107   0.0158   0.1722   1.0000
  10.250   0.9942   0.03004   0.02274   0.0187   0.1480   1.0000
  10.500   0.9896   0.03196   0.02452   0.0214   0.1309   1.0000
  10.750   0.9872   0.03384   0.02632   0.0236   0.1188   1.0000
  11.000   0.9866   0.03570   0.02814   0.0255   0.1096   1.0000
  11.250   0.9838   0.03779   0.03014   0.0274   0.1034   1.0000
  11.500   0.9877   0.03947   0.03187   0.0287   0.0974   1.0000
  11.750   0.9865   0.04157   0.03388   0.0302   0.0930   1.0000
  12.000   0.9919   0.04324   0.03563   0.0313   0.0884   1.0000
  12.250   0.9955   0.04508   0.03746   0.0323   0.0849   1.0000
  12.500   1.0006   0.04680   0.03913   0.0334   0.0819   1.0000
  12.750   1.0067   0.04854   0.04096   0.0341   0.0784   1.0000
  13.000   1.0129   0.05024   0.04265   0.0348   0.0756   1.0000
