  
       XFOIL         Version 6.99
  
 Calculated polar for: G76A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.250   0.3957   0.02024   0.01217  -0.0591   0.4520   0.8985
   0.000   0.4425   0.02085   0.01277  -0.0627   0.4477   0.9084
   0.250   0.4793   0.02143   0.01330  -0.0644   0.4439   0.9207
   0.500   0.5512   0.02198   0.01375  -0.0734   0.4392   0.9252
   0.750   0.6206   0.02266   0.01427  -0.0823   0.4344   0.9314
   1.000   0.6620   0.02296   0.01460  -0.0851   0.4307   0.9396
   1.250   0.7107   0.02320   0.01487  -0.0896   0.4268   0.9473
   1.500   0.7590   0.02346   0.01511  -0.0941   0.4231   0.9549
   1.750   0.8126   0.02366   0.01526  -0.0998   0.4191   0.9619
   2.000   0.8715   0.02403   0.01554  -0.1068   0.4154   0.9686
   2.250   0.9281   0.02428   0.01577  -0.1134   0.4116   0.9748
   2.500   0.9734   0.02417   0.01575  -0.1174   0.4081   0.9840
   2.750   1.0258   0.02400   0.01563  -0.1231   0.4043   0.9937
   3.000   1.0770   0.02373   0.01536  -0.1286   0.4008   1.0000
   3.250   1.0995   0.02395   0.01556  -0.1281   0.3979   1.0000
   3.500   1.1277   0.02428   0.01585  -0.1288   0.3950   1.0000
   3.750   1.1605   0.02488   0.01645  -0.1306   0.3922   1.0000
   4.000   1.1735   0.02508   0.01675  -0.1279   0.3901   1.0000
   4.250   1.1882   0.02532   0.01710  -0.1257   0.3876   1.0000
   4.500   1.2033   0.02558   0.01744  -0.1234   0.3846   1.0000
   4.750   1.2198   0.02583   0.01775  -0.1216   0.3819   1.0000
   5.000   1.2383   0.02610   0.01805  -0.1201   0.3791   1.0000
   5.250   1.2607   0.02643   0.01839  -0.1195   0.3767   1.0000
   5.500   1.2888   0.02693   0.01887  -0.1202   0.3743   1.0000
   5.750   1.3086   0.02747   0.01947  -0.1191   0.3714   1.0000
   6.000   1.3110   0.02758   0.01973  -0.1141   0.3679   1.0000
   6.250   1.3170   0.02766   0.01990  -0.1100   0.3640   1.0000
   6.500   1.3249   0.02762   0.01988  -0.1062   0.3598   1.0000
   6.750   1.3429   0.02760   0.01979  -0.1045   0.3559   1.0000
   7.000   1.3648   0.02800   0.02017  -0.1038   0.3522   1.0000
   7.250   1.3602   0.02805   0.02038  -0.0975   0.3489   1.0000
   7.500   1.3594   0.02814   0.02059  -0.0919   0.3454   1.0000
   7.750   1.3598   0.02810   0.02061  -0.0866   0.3420   1.0000
   8.000   1.3692   0.02808   0.02059  -0.0832   0.3390   1.0000
   8.250   1.3910   0.02807   0.02049  -0.0824   0.3354   1.0000
   8.500   1.3910   0.02828   0.02083  -0.0772   0.3325   1.0000
   8.750   1.3807   0.02836   0.02107  -0.0699   0.3291   1.0000
   9.000   1.3786   0.02842   0.02123  -0.0643   0.3256   1.0000
   9.250   1.3815   0.02832   0.02116  -0.0596   0.3220   1.0000
   9.500   1.3919   0.02818   0.02099  -0.0565   0.3187   1.0000
   9.750   1.3965   0.02830   0.02115  -0.0524   0.3152   1.0000
  10.000   1.3867   0.02852   0.02156  -0.0456   0.3113   1.0000
  10.250   1.3857   0.02864   0.02178  -0.0405   0.3073   1.0000
  10.500   1.3876   0.02854   0.02169  -0.0359   0.3030   1.0000
  10.750   1.3918   0.02853   0.02165  -0.0318   0.2987   1.0000
  11.000   1.3834   0.02894   0.02226  -0.0258   0.2938   1.0000
  11.250   1.3797   0.02910   0.02249  -0.0205   0.2880   1.0000
  11.500   1.3828   0.02919   0.02253  -0.0165   0.2829   1.0000
  11.750   1.3753   0.02980   0.02335  -0.0110   0.2758   1.0000
  12.000   1.3719   0.03015   0.02370  -0.0063   0.2681   1.0000
  12.250   1.3684   0.03084   0.02453  -0.0018   0.2592   1.0000
  12.500   1.3623   0.03159   0.02531   0.0029   0.2486   1.0000
  12.750   1.3530   0.03267   0.02643   0.0078   0.2336   1.0000
  13.000   1.3375   0.03426   0.02799   0.0131   0.2113   1.0000
