  
       XFOIL         Version 6.99
  
 Calculated polar for: G41A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.500  -0.8391   0.02616   0.01833   0.0341   0.9247   0.3676
  -6.250  -0.7950   0.02610   0.01830   0.0309   0.9198   0.3723
  -6.000  -0.7674   0.02579   0.01797   0.0310   0.9104   0.3770
  -5.750  -0.7283   0.02569   0.01773   0.0289   0.9055   0.3826
  -5.250  -0.6622   0.02498   0.01704   0.0269   0.8921   0.3917
  -5.000  -0.6183   0.02481   0.01684   0.0239   0.8893   0.3974
  -4.750  -0.5993   0.02446   0.01641   0.0258   0.8787   0.4025
  -4.500  -0.5582   0.02406   0.01600   0.0232   0.8753   0.4078
  -4.250  -0.5173   0.02371   0.01570   0.0208   0.8718   0.4128
  -4.000  -0.4952   0.02333   0.01531   0.0221   0.8616   0.4180
  -3.750  -0.4536   0.02293   0.01482   0.0197   0.8585   0.4240
  -3.250  -0.3901   0.02196   0.01395   0.0184   0.8442   0.4344
  -3.000  -0.3477   0.02145   0.01343   0.0159   0.8415   0.4407
  -2.750  -0.3291   0.02109   0.01300   0.0180   0.8293   0.4455
  -2.500  -0.2851   0.02037   0.01241   0.0151   0.8262   0.4521
  -2.000  -0.2239   0.01935   0.01138   0.0147   0.8103   0.4642
  -1.750  -0.1833   0.01858   0.01071   0.0126   0.8064   0.4709
  -1.500  -0.1606   0.01808   0.01025   0.0140   0.7936   0.4772
  -1.250  -0.1341   0.01760   0.00976   0.0147   0.7815   0.4838
  -1.000  -0.0928   0.01682   0.00906   0.0125   0.7743   0.4913
  -0.750  -0.0598   0.01627   0.00855   0.0119   0.7595   0.4992
  -0.500  -0.0171   0.01563   0.00790   0.0093   0.7449   0.5084
  -0.250   0.0354   0.01487   0.00720   0.0047   0.7275   0.5192
   0.000   0.0930   0.01426   0.00656  -0.0010   0.7066   0.5321
   0.250   0.1504   0.01387   0.00608  -0.0070   0.6827   0.5482
   0.500   0.1892   0.01372   0.00592  -0.0093   0.6590   0.5655
   0.750   0.2189   0.01366   0.00589  -0.0098   0.6385   0.5884
   1.000   0.2439   0.01351   0.00591  -0.0092   0.6208   0.6272
   1.250   0.3415   0.01359   0.00682  -0.0240   0.5987   0.8076
   1.500   0.4363   0.01461   0.00785  -0.0377   0.5789   0.8734
   1.750   0.4704   0.01524   0.00837  -0.0386   0.5659   0.8991
   2.000   0.5180   0.01602   0.00913  -0.0423   0.5522   0.9113
   2.250   0.5658   0.01669   0.00970  -0.0462   0.5406   0.9215
   2.500   0.5986   0.01722   0.01018  -0.0471   0.5300   0.9343
   2.750   0.6581   0.01781   0.01072  -0.0537   0.5189   0.9393
   3.000   0.6990   0.01828   0.01113  -0.0565   0.5092   0.9486
   3.250   0.7478   0.01868   0.01153  -0.0610   0.4996   0.9544
   3.500   0.7949   0.01904   0.01185  -0.0653   0.4907   0.9611
   3.750   0.8393   0.01941   0.01220  -0.0690   0.4825   0.9679
   4.000   0.8854   0.01961   0.01243  -0.0732   0.4734   0.9740
   4.250   0.9301   0.02000   0.01276  -0.0771   0.4656   0.9803
   4.500   0.9683   0.01998   0.01281  -0.0797   0.4559   0.9860
   5.000   1.0422   0.02002   0.01282  -0.0846   0.4338   0.9990
   5.250   1.0601   0.02017   0.01295  -0.0831   0.4255   1.0000
   5.500   1.0634   0.02028   0.01311  -0.0786   0.4180   1.0000
   5.750   1.0790   0.02048   0.01323  -0.0766   0.4103   1.0000
   6.000   1.0782   0.02059   0.01345  -0.0713   0.4033   1.0000
   6.250   1.0826   0.02072   0.01359  -0.0671   0.3958   1.0000
   6.500   1.0910   0.02092   0.01377  -0.0637   0.3882   1.0000
   6.750   1.0920   0.02106   0.01400  -0.0588   0.3808   1.0000
   7.000   1.1015   0.02126   0.01414  -0.0556   0.3735   1.0000
   7.250   1.1042   0.02145   0.01444  -0.0512   0.3665   1.0000
   7.500   1.1070   0.02164   0.01466  -0.0467   0.3589   1.0000
   7.750   1.1117   0.02187   0.01489  -0.0427   0.3511   1.0000
   8.000   1.1127   0.02209   0.01520  -0.0381   0.3427   1.0000
   8.250   1.1161   0.02236   0.01545  -0.0339   0.3345   1.0000
   8.500   1.1169   0.02263   0.01582  -0.0293   0.3249   1.0000
   8.750   1.1194   0.02296   0.01615  -0.0250   0.3158   1.0000
   9.000   1.1189   0.02334   0.01657  -0.0203   0.3041   1.0000
   9.250   1.1201   0.02376   0.01704  -0.0161   0.2919   1.0000
   9.500   1.1185   0.02431   0.01758  -0.0114   0.2769   1.0000
   9.750   1.1158   0.02498   0.01823  -0.0068   0.2588   1.0000
  10.000   1.1083   0.02592   0.01907  -0.0016   0.2355   1.0000
  10.250   1.0978   0.02716   0.02018   0.0037   0.2050   1.0000
  10.500   1.0816   0.02887   0.02167   0.0094   0.1712   1.0000
  10.750   1.0656   0.03080   0.02342   0.0147   0.1452   1.0000
  11.000   1.0516   0.03282   0.02533   0.0193   0.1277   1.0000
  11.250   1.0395   0.03491   0.02735   0.0233   0.1168   1.0000
  11.500   1.0300   0.03699   0.02941   0.0267   0.1092   1.0000
  11.750   1.0225   0.03910   0.03153   0.0296   0.1036   1.0000
  12.000   1.0143   0.04142   0.03385   0.0322   0.0983   1.0000
  12.250   1.0064   0.04384   0.03627   0.0345   0.0946   1.0000
  12.500   1.0036   0.04601   0.03849   0.0362   0.0905   1.0000
  12.750   0.9992   0.04839   0.04086   0.0377   0.0873   1.0000
  13.000   0.9960   0.05072   0.04322   0.0392   0.0839   1.0000
