  
       XFOIL         Version 6.99
  
 Calculated polar for: G52A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.750  -0.7553   0.02536   0.01741   0.0369   0.9143   0.3620
  -5.500  -0.7179   0.02520   0.01723   0.0351   0.9086   0.3684
  -5.000  -0.6510   0.02460   0.01660   0.0330   0.8951   0.3812
  -4.750  -0.6066   0.02441   0.01641   0.0299   0.8919   0.3883
  -4.500  -0.5852   0.02404   0.01596   0.0313   0.8818   0.3941
  -4.250  -0.5394   0.02358   0.01557   0.0279   0.8780   0.4014
  -3.750  -0.4753   0.02279   0.01470   0.0268   0.8636   0.4154
  -3.500  -0.4282   0.02222   0.01426   0.0231   0.8610   0.4232
  -3.250  -0.4062   0.02174   0.01379   0.0245   0.8496   0.4302
  -3.000  -0.3630   0.02115   0.01321   0.0218   0.8458   0.4384
  -2.500  -0.2975   0.01998   0.01209   0.0206   0.8296   0.4544
  -2.250  -0.2716   0.01939   0.01161   0.0213   0.8174   0.4621
  -2.000  -0.2318   0.01867   0.01092   0.0195   0.8121   0.4722
  -1.750  -0.2087   0.01807   0.01040   0.0208   0.7972   0.4808
  -1.500  -0.1839   0.01746   0.00984   0.0220   0.7809   0.4912
  -1.250  -0.1512   0.01674   0.00920   0.0215   0.7633   0.5024
  -1.000  -0.1087   0.01592   0.00839   0.0192   0.7444   0.5170
  -0.750  -0.0478   0.01484   0.00735   0.0132   0.7197   0.5372
  -0.500   0.0291   0.01380   0.00631   0.0037   0.6832   0.5685
   0.500   0.3522   0.01553   0.00856  -0.0397   0.5629   0.8864
   1.000   0.4407   0.01703   0.00982  -0.0458   0.5351   0.9100
   1.250   0.4799   0.01764   0.01033  -0.0479   0.5246   0.9219
   1.500   0.5332   0.01822   0.01082  -0.0531   0.5137   0.9285
   1.750   0.5741   0.01873   0.01127  -0.0558   0.5047   0.9382
   2.000   0.6265   0.01914   0.01162  -0.0610   0.4949   0.9439
   2.250   0.6682   0.01960   0.01201  -0.0641   0.4877   0.9527
   2.500   0.7185   0.01980   0.01222  -0.0690   0.4790   0.9574
   2.750   0.7695   0.02019   0.01247  -0.0742   0.4716   0.9638
   3.000   0.8124   0.02034   0.01269  -0.0777   0.4645   0.9703
   3.250   0.8569   0.02051   0.01285  -0.0815   0.4575   0.9770
   3.500   0.9091   0.02081   0.01306  -0.0872   0.4506   0.9819
   3.750   0.9515   0.02076   0.01310  -0.0907   0.4442   0.9883
   4.000   0.9978   0.02081   0.01315  -0.0951   0.4376   0.9944
   4.250   1.0567   0.02100   0.01327  -0.1022   0.4312   0.9987
   4.500   1.0703   0.02103   0.01342  -0.0998   0.4259   1.0000
   4.750   1.0833   0.02118   0.01359  -0.0973   0.4203   1.0000
   5.000   1.1071   0.02143   0.01375  -0.0970   0.4139   1.0000
   5.250   1.1098   0.02153   0.01395  -0.0923   0.4081   1.0000
   5.500   1.1133   0.02160   0.01406  -0.0877   0.4016   1.0000
   5.750   1.1299   0.02178   0.01416  -0.0859   0.3952   1.0000
   6.000   1.1367   0.02195   0.01442  -0.0820   0.3898   1.0000
   6.250   1.1399   0.02205   0.01459  -0.0774   0.3838   1.0000
   6.500   1.1506   0.02218   0.01470  -0.0744   0.3780   1.0000
   6.750   1.1620   0.02241   0.01495  -0.0715   0.3723   1.0000
   7.000   1.1633   0.02253   0.01518  -0.0666   0.3666   1.0000
   7.250   1.1704   0.02266   0.01533  -0.0629   0.3609   1.0000
   7.500   1.1807   0.02287   0.01551  -0.0598   0.3547   1.0000
   7.750   1.1790   0.02302   0.01579  -0.0544   0.3487   1.0000
   8.000   1.1818   0.02316   0.01596  -0.0499   0.3424   1.0000
   8.250   1.1885   0.02337   0.01618  -0.0462   0.3361   1.0000
   8.500   1.1883   0.02358   0.01652  -0.0412   0.3294   1.0000
   8.750   1.1909   0.02379   0.01672  -0.0369   0.3228   1.0000
   9.000   1.1939   0.02406   0.01709  -0.0327   0.3159   1.0000
   9.250   1.1942   0.02434   0.01744  -0.0280   0.3079   1.0000
   9.500   1.1958   0.02468   0.01780  -0.0236   0.2997   1.0000
   9.750   1.1973   0.02505   0.01825  -0.0193   0.2906   1.0000
  10.000   1.1975   0.02550   0.01875  -0.0149   0.2799   1.0000
  10.250   1.1961   0.02606   0.01931  -0.0104   0.2680   1.0000
  10.500   1.1929   0.02676   0.02003  -0.0058   0.2525   1.0000
  10.750   1.1877   0.02766   0.02092  -0.0010   0.2300   1.0000
  11.000   1.1762   0.02898   0.02211   0.0044   0.2020   1.0000
  11.250   1.1556   0.03097   0.02388   0.0104   0.1651   1.0000
  11.500   1.1349   0.03327   0.02599   0.0160   0.1374   1.0000
  11.750   1.1162   0.03570   0.02831   0.0208   0.1209   1.0000
  12.000   1.0991   0.03826   0.03083   0.0249   0.1111   1.0000
  12.250   1.0852   0.04085   0.03342   0.0282   0.1032   1.0000
  12.500   1.0690   0.04384   0.03642   0.0312   0.0981   1.0000
  12.750   1.0597   0.04653   0.03917   0.0333   0.0938   1.0000
  13.000   1.0461   0.04978   0.04244   0.0351   0.0905   1.0000
