  
       XFOIL         Version 6.99
  
 Calculated polar for: G87A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.6869   0.02540   0.01731   0.0247   0.9141   0.2951
  -5.750  -0.6405   0.02508   0.01692   0.0213   0.9079   0.3047
  -5.500  -0.6049   0.02443   0.01640   0.0199   0.8996   0.3132
  -5.250  -0.5587   0.02397   0.01588   0.0166   0.8936   0.3239
  -5.000  -0.5239   0.02323   0.01528   0.0155   0.8842   0.3334
  -4.750  -0.4745   0.02248   0.01453   0.0117   0.8777   0.3469
  -4.500  -0.4468   0.02166   0.01379   0.0122   0.8647   0.3573
  -4.250  -0.4166   0.02079   0.01297   0.0124   0.8503   0.3693
  -4.000  -0.3896   0.01988   0.01211   0.0133   0.8305   0.3811
  -3.500  -0.2043   0.01592   0.00758  -0.0102   0.6460   0.4278
  -3.250  -0.1629   0.01592   0.00727  -0.0132   0.5903   0.4444
  -3.000  -0.1367   0.01591   0.00716  -0.0129   0.5665   0.4607
  -2.750  -0.1114   0.01587   0.00708  -0.0125   0.5504   0.4787
  -2.500  -0.0839   0.01581   0.00699  -0.0126   0.5391   0.4988
  -2.250  -0.0596   0.01565   0.00694  -0.0119   0.5295   0.5233
  -1.750  -0.0053   0.01513   0.00681  -0.0119   0.5143   0.6178
  -1.000   0.2865   0.01900   0.01128  -0.0524   0.4875   0.8762
  -0.750   0.3271   0.01976   0.01196  -0.0545   0.4822   0.8912
  -0.500   0.3821   0.02054   0.01260  -0.0598   0.4771   0.9017
  -0.250   0.4407   0.02121   0.01317  -0.0660   0.4720   0.9093
   0.000   0.4778   0.02180   0.01375  -0.0677   0.4680   0.9217
   0.250   0.5429   0.02215   0.01405  -0.0754   0.4632   0.9259
   0.500   0.5936   0.02256   0.01439  -0.0802   0.4587   0.9345
   0.750   0.6598   0.02301   0.01469  -0.0885   0.4539   0.9404
   1.000   0.7084   0.02322   0.01492  -0.0930   0.4502   0.9478
   1.250   0.7523   0.02336   0.01509  -0.0966   0.4464   0.9558
   1.500   0.7989   0.02348   0.01520  -0.1009   0.4424   0.9632
   1.750   0.8537   0.02353   0.01521  -0.1069   0.4384   0.9710
   2.000   0.9120   0.02384   0.01543  -0.1139   0.4345   0.9785
   2.250   0.9823   0.02376   0.01535  -0.1235   0.4305   0.9870
   2.500   1.0490   0.02307   0.01474  -0.1322   0.4266   0.9999
   2.750   1.0690   0.02324   0.01496  -0.1312   0.4236   1.0000
   3.000   1.0901   0.02344   0.01518  -0.1303   0.4205   1.0000
   3.250   1.1134   0.02365   0.01539  -0.1300   0.4175   1.0000
   3.500   1.1423   0.02397   0.01568  -0.1308   0.4148   1.0000
   3.750   1.1814   0.02462   0.01628  -0.1340   0.4117   1.0000
   4.000   1.1935   0.02478   0.01657  -0.1312   0.4096   1.0000
   4.250   1.2076   0.02500   0.01690  -0.1288   0.4069   1.0000
   4.500   1.2230   0.02526   0.01725  -0.1267   0.4040   1.0000
   4.750   1.2388   0.02550   0.01754  -0.1246   0.4008   1.0000
   5.000   1.2582   0.02575   0.01782  -0.1233   0.3978   1.0000
   5.250   1.2830   0.02598   0.01799  -0.1232   0.3938   1.0000
   5.500   1.2997   0.02633   0.01837  -0.1214   0.3896   1.0000
   5.750   1.3005   0.02637   0.01854  -0.1161   0.3855   1.0000
   6.000   1.3053   0.02642   0.01866  -0.1116   0.3810   1.0000
   6.250   1.3185   0.02648   0.01872  -0.1090   0.3772   1.0000
   6.500   1.3465   0.02668   0.01879  -0.1095   0.3723   1.0000
   6.750   1.3501   0.02688   0.01914  -0.1049   0.3693   1.0000
   7.000   1.3443   0.02691   0.01931  -0.0983   0.3658   1.0000
   7.250   1.3454   0.02698   0.01946  -0.0931   0.3621   1.0000
   7.500   1.3523   0.02696   0.01948  -0.0892   0.3585   1.0000
   7.750   1.3681   0.02694   0.01939  -0.0871   0.3546   1.0000
   8.000   1.3746   0.02710   0.01962  -0.0832   0.3507   1.0000
   8.250   1.3656   0.02717   0.01986  -0.0760   0.3470   1.0000
   8.500   1.3644   0.02721   0.01999  -0.0706   0.3429   1.0000
   8.750   1.3683   0.02714   0.01994  -0.0661   0.3388   1.0000
   9.000   1.3798   0.02706   0.01979  -0.0632   0.3347   1.0000
   9.250   1.3741   0.02728   0.02019  -0.0570   0.3309   1.0000
   9.500   1.3679   0.02739   0.02044  -0.0508   0.3259   1.0000
   9.750   1.3665   0.02736   0.02044  -0.0455   0.3208   1.0000
  10.000   1.3707   0.02736   0.02041  -0.0414   0.3161   1.0000
  10.250   1.3621   0.02769   0.02093  -0.0351   0.3100   1.0000
  10.500   1.3591   0.02785   0.02116  -0.0298   0.3037   1.0000
  10.750   1.3584   0.02811   0.02146  -0.0251   0.2973   1.0000
  11.000   1.3549   0.02852   0.02200  -0.0201   0.2887   1.0000
  11.250   1.3516   0.02896   0.02249  -0.0152   0.2793   1.0000
  11.500   1.3453   0.02957   0.02311  -0.0100   0.2674   1.0000
  11.750   1.3374   0.03044   0.02401  -0.0048   0.2502   1.0000
  12.000   1.3214   0.03182   0.02532   0.0012   0.2229   1.0000
  12.250   1.2964   0.03394   0.02727   0.0078   0.1897   1.0000
  12.500   1.2666   0.03673   0.02991   0.0142   0.1605   1.0000
  12.750   1.2342   0.04015   0.03323   0.0199   0.1393   1.0000
