  
       XFOIL         Version 6.99
  
 Calculated polar for: G22A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.500   1.0445   0.01734   0.01103  -0.0673   0.4466   1.0000
   5.750   1.0383   0.01752   0.01112  -0.0612   0.4354   1.0000
   6.000   1.0308   0.01767   0.01128  -0.0549   0.4240   1.0000
   6.250   1.0271   0.01789   0.01146  -0.0493   0.4134   1.0000
   6.500   1.0232   0.01815   0.01167  -0.0438   0.4022   1.0000
   6.750   1.0209   0.01841   0.01194  -0.0385   0.3911   1.0000
   7.000   1.0193   0.01874   0.01221  -0.0335   0.3801   1.0000
   7.250   1.0183   0.01909   0.01254  -0.0287   0.3684   1.0000
   7.500   1.0192   0.01947   0.01291  -0.0242   0.3571   1.0000
   7.750   1.0199   0.01993   0.01332  -0.0199   0.3455   1.0000
   8.000   1.0216   0.02041   0.01380  -0.0158   0.3333   1.0000
   8.250   1.0235   0.02095   0.01433  -0.0119   0.3203   1.0000
   8.500   1.0253   0.02156   0.01492  -0.0081   0.3071   1.0000
   8.750   1.0264   0.02227   0.01559  -0.0044   0.2931   1.0000
   9.000   1.0270   0.02308   0.01636  -0.0007   0.2776   1.0000
   9.250   1.0271   0.02398   0.01724   0.0028   0.2597   1.0000
   9.500   1.0254   0.02508   0.01828   0.0063   0.2377   1.0000
  10.000   1.0112   0.02823   0.02115   0.0137   0.1829   1.0000
  10.250   1.0009   0.03028   0.02300   0.0172   0.1540   1.0000
  10.500   0.9932   0.03234   0.02492   0.0201   0.1335   1.0000
  10.750   0.9881   0.03438   0.02686   0.0226   0.1204   1.0000
  11.000   0.9836   0.03648   0.02888   0.0248   0.1113   1.0000
  11.250   0.9819   0.03848   0.03085   0.0266   0.1041   1.0000
  11.500   0.9816   0.04045   0.03282   0.0283   0.0983   1.0000
  11.750   0.9823   0.04240   0.03475   0.0297   0.0936   1.0000
  12.000   0.9827   0.04442   0.03675   0.0310   0.0894   1.0000
  12.250   0.9871   0.04620   0.03856   0.0320   0.0853   1.0000
  12.500   0.9899   0.04809   0.04040   0.0331   0.0820   1.0000
  12.750   0.9958   0.04979   0.04215   0.0340   0.0788   1.0000
  13.000   1.0021   0.05150   0.04389   0.0347   0.0758   1.0000
