  
       XFOIL         Version 6.99
  
 Calculated polar for: G89A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.1683   0.01637   0.00735  -0.0125   0.5384   0.4476
  -3.000  -0.1409   0.01629   0.00725  -0.0125   0.5268   0.4642
  -2.750  -0.1143   0.01619   0.00717  -0.0124   0.5179   0.4825
  -2.500  -0.0898   0.01604   0.00709  -0.0118   0.5100   0.5046
  -2.250  -0.0611   0.01591   0.00701  -0.0121   0.5034   0.5336
  -2.000  -0.0371   0.01564   0.00696  -0.0114   0.4982   0.5724
  -1.750   0.0004   0.01517   0.00700  -0.0136   0.4924   0.6580
  -1.250   0.2475   0.01867   0.01087  -0.0510   0.4753   0.8588
  -1.000   0.2865   0.01942   0.01155  -0.0527   0.4705   0.8752
  -0.750   0.3285   0.02017   0.01221  -0.0551   0.4664   0.8895
  -0.500   0.3979   0.02105   0.01292  -0.0635   0.4614   0.8971
  -0.250   0.4427   0.02164   0.01348  -0.0668   0.4576   0.9071
   0.000   0.4948   0.02212   0.01395  -0.0716   0.4533   0.9143
   0.250   0.5406   0.02258   0.01436  -0.0753   0.4495   0.9233
   0.500   0.6022   0.02295   0.01466  -0.0824   0.4456   0.9294
   0.750   0.6502   0.02343   0.01505  -0.0868   0.4422   0.9381
   1.000   0.7220   0.02383   0.01537  -0.0964   0.4384   0.9423
   1.250   0.7511   0.02412   0.01572  -0.0968   0.4353   0.9524
   1.500   0.8068   0.02406   0.01567  -0.1030   0.4313   0.9581
   1.750   0.8481   0.02437   0.01598  -0.1062   0.4281   0.9672
   2.000   0.9097   0.02430   0.01587  -0.1138   0.4246   0.9731
   2.250   0.9758   0.02450   0.01599  -0.1224   0.4210   0.9825
   2.500   1.0408   0.02449   0.01600  -0.1309   0.4174   0.9929
   2.750   1.0888   0.02397   0.01557  -0.1358   0.4141   1.0000
   3.000   1.1078   0.02419   0.01585  -0.1345   0.4117   1.0000
   3.250   1.1277   0.02442   0.01614  -0.1334   0.4091   1.0000
   3.500   1.1480   0.02464   0.01639  -0.1324   0.4064   1.0000
   3.750   1.1715   0.02492   0.01668  -0.1321   0.4040   1.0000
   4.000   1.1987   0.02526   0.01699  -0.1326   0.4012   1.0000
   4.250   1.2350   0.02600   0.01770  -0.1352   0.3985   1.0000
   4.500   1.2466   0.02621   0.01805  -0.1322   0.3968   1.0000
   4.750   1.2597   0.02650   0.01847  -0.1296   0.3945   1.0000
   5.000   1.2744   0.02681   0.01888  -0.1274   0.3920   1.0000
   5.250   1.2862   0.02698   0.01911  -0.1244   0.3884   1.0000
   5.500   1.2994   0.02705   0.01919  -0.1218   0.3846   1.0000
   5.750   1.3263   0.02722   0.01924  -0.1221   0.3798   1.0000
   6.000   1.3328   0.02746   0.01958  -0.1181   0.3761   1.0000
   6.250   1.3348   0.02753   0.01978  -0.1130   0.3724   1.0000
   6.500   1.3413   0.02762   0.01995  -0.1090   0.3687   1.0000
   6.750   1.3517   0.02764   0.01999  -0.1057   0.3651   1.0000
   7.000   1.3722   0.02777   0.02009  -0.1047   0.3620   1.0000
   7.250   1.3889   0.02802   0.02034  -0.1029   0.3580   1.0000
   7.500   1.3800   0.02805   0.02053  -0.0956   0.3548   1.0000
   7.750   1.3755   0.02806   0.02067  -0.0893   0.3514   1.0000
   8.000   1.3775   0.02806   0.02073  -0.0844   0.3480   1.0000
   8.250   1.3858   0.02788   0.02053  -0.0807   0.3443   1.0000
   8.500   1.4061   0.02790   0.02046  -0.0796   0.3402   1.0000
   8.750   1.3947   0.02804   0.02081  -0.0720   0.3374   1.0000
   9.000   1.3880   0.02814   0.02106  -0.0655   0.3336   1.0000
   9.250   1.3868   0.02808   0.02106  -0.0601   0.3295   1.0000
   9.500   1.3915   0.02789   0.02086  -0.0558   0.3255   1.0000
   9.750   1.3945   0.02788   0.02087  -0.0513   0.3215   1.0000
  10.000   1.3842   0.02811   0.02129  -0.0444   0.3169   1.0000
  10.250   1.3821   0.02819   0.02146  -0.0392   0.3121   1.0000
  10.500   1.3811   0.02804   0.02127  -0.0340   0.3068   1.0000
  10.750   1.3742   0.02836   0.02177  -0.0281   0.3006   1.0000
  11.000   1.3696   0.02857   0.02206  -0.0227   0.2937   1.0000
  11.250   1.3666   0.02885   0.02239  -0.0177   0.2862   1.0000
  11.500   1.3615   0.02929   0.02291  -0.0125   0.2762   1.0000
  11.750   1.3556   0.02990   0.02360  -0.0074   0.2634   1.0000
  12.000   1.3434   0.03081   0.02448  -0.0016   0.2441   1.0000
  12.250   1.3268   0.03223   0.02582   0.0044   0.2169   1.0000
  12.500   1.2962   0.03465   0.02803   0.0115   0.1820   1.0000
  12.750   1.2631   0.03773   0.03097   0.0179   0.1539   1.0000
  13.000   1.2306   0.04130   0.03448   0.0232   0.1358   1.0000
