  
       XFOIL         Version 6.99
  
 Calculated polar for: G60A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.250  -0.5688   0.02439   0.01631   0.0338   0.8859   0.3741
  -4.000  -0.5204   0.02393   0.01597   0.0299   0.8822   0.3839
  -3.750  -0.4940   0.02341   0.01543   0.0306   0.8719   0.3929
  -3.500  -0.4465   0.02279   0.01489   0.0270   0.8673   0.4032
  -3.250  -0.4208   0.02220   0.01431   0.0278   0.8564   0.4123
  -3.000  -0.3759   0.02150   0.01369   0.0248   0.8513   0.4236
  -2.750  -0.3515   0.02084   0.01306   0.0260   0.8380   0.4332
  -2.500  -0.3221   0.02010   0.01238   0.0262   0.8244   0.4432
  -2.250  -0.2956   0.01938   0.01173   0.0270   0.8074   0.4536
  -2.000  -0.2708   0.01868   0.01107   0.0282   0.7846   0.4641
  -1.750  -0.2409   0.01787   0.01031   0.0284   0.7521   0.4768
  -1.500  -0.1643   0.01619   0.00861   0.0199   0.7152   0.4971
  -1.250  -0.0471   0.01466   0.00676   0.0025   0.6524   0.5279
  -1.000  -0.0055   0.01454   0.00651  -0.0004   0.6123   0.5529
  -0.750   0.0243   0.01445   0.00642  -0.0009   0.5873   0.5862
  -0.500   0.0621   0.01413   0.00642  -0.0032   0.5677   0.6572
   0.250   0.3476   0.01793   0.01057  -0.0434   0.5164   0.9040
   0.500   0.4067   0.01879   0.01126  -0.0495   0.5062   0.9147
   0.750   0.4567   0.01940   0.01182  -0.0538   0.4982   0.9241
   1.000   0.4929   0.01997   0.01232  -0.0554   0.4905   0.9360
   1.250   0.5636   0.02045   0.01265  -0.0644   0.4823   0.9402
   1.500   0.6049   0.02084   0.01305  -0.0672   0.4756   0.9497
   1.750   0.6595   0.02106   0.01322  -0.0730   0.4684   0.9556
   2.000   0.7176   0.02141   0.01344  -0.0796   0.4616   0.9626
   2.250   0.7614   0.02150   0.01358  -0.0831   0.4555   0.9699
   2.500   0.8086   0.02165   0.01372  -0.0875   0.4495   0.9779
   2.750   0.8690   0.02173   0.01369  -0.0948   0.4435   0.9834
   3.000   0.9155   0.02173   0.01373  -0.0992   0.4374   0.9913
   3.250   0.9716   0.02142   0.01345  -0.1057   0.4312   0.9987
   3.500   1.0028   0.02152   0.01351  -0.1069   0.4263   1.0000
   3.750   1.0432   0.02193   0.01384  -0.1102   0.4213   1.0000
   4.000   1.0531   0.02204   0.01405  -0.1069   0.4176   1.0000
   4.250   1.0691   0.02221   0.01429  -0.1049   0.4134   1.0000
   4.500   1.0892   0.02242   0.01452  -0.1038   0.4092   1.0000
   4.750   1.1150   0.02268   0.01474  -0.1039   0.4048   1.0000
   5.000   1.1469   0.02312   0.01516  -0.1054   0.4001   1.0000
   5.250   1.1468   0.02316   0.01533  -0.0999   0.3954   1.0000
   5.500   1.1558   0.02327   0.01548  -0.0963   0.3902   1.0000
   5.750   1.1695   0.02335   0.01550  -0.0938   0.3844   1.0000
   6.000   1.1870   0.02364   0.01581  -0.0921   0.3793   1.0000
   6.250   1.1856   0.02369   0.01598  -0.0865   0.3741   1.0000
   6.500   1.1946   0.02380   0.01612  -0.0830   0.3692   1.0000
   6.750   1.2105   0.02394   0.01621  -0.0809   0.3642   1.0000
   7.000   1.2215   0.02418   0.01651  -0.0779   0.3594   1.0000
   7.250   1.2221   0.02430   0.01674  -0.0728   0.3545   1.0000
   7.500   1.2276   0.02438   0.01687  -0.0686   0.3492   1.0000
   7.750   1.2401   0.02450   0.01693  -0.0660   0.3443   1.0000
   8.000   1.2424   0.02469   0.01724  -0.0613   0.3393   1.0000
   8.250   1.2429   0.02483   0.01748  -0.0562   0.3338   1.0000
   8.500   1.2460   0.02492   0.01759  -0.0518   0.3284   1.0000
   8.750   1.2551   0.02512   0.01777  -0.0485   0.3233   1.0000
   9.000   1.2552   0.02537   0.01818  -0.0436   0.3177   1.0000
   9.250   1.2575   0.02555   0.01842  -0.0391   0.3121   1.0000
   9.500   1.2636   0.02577   0.01859  -0.0354   0.3063   1.0000
   9.750   1.2634   0.02610   0.01910  -0.0307   0.2997   1.0000
  10.000   1.2652   0.02639   0.01942  -0.0263   0.2930   1.0000
  10.250   1.2675   0.02677   0.01986  -0.0222   0.2859   1.0000
  10.500   1.2672   0.02720   0.02036  -0.0176   0.2769   1.0000
  10.750   1.2683   0.02769   0.02091  -0.0135   0.2680   1.0000
  11.000   1.2663   0.02830   0.02153  -0.0089   0.2575   1.0000
  11.250   1.2652   0.02901   0.02230  -0.0047   0.2445   1.0000
  11.500   1.2594   0.02995   0.02324   0.0000   0.2275   1.0000
  11.750   1.2492   0.03124   0.02447   0.0051   0.2052   1.0000
  12.000   1.2317   0.03309   0.02618   0.0108   0.1774   1.0000
  12.250   1.2120   0.03534   0.02830   0.0162   0.1529   1.0000
  12.500   1.1898   0.03801   0.03087   0.0212   0.1340   1.0000
  12.750   1.1696   0.04084   0.03365   0.0254   0.1223   1.0000
  13.000   1.1486   0.04405   0.03684   0.0290   0.1147   1.0000
