  
       XFOIL         Version 6.99
  
 Calculated polar for: G67A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.750  -0.2021   0.01807   0.01043   0.0205   0.7513   0.4277
  -1.500  -0.1234   0.01634   0.00871   0.0116   0.7160   0.4539
  -1.250  -0.0078   0.01488   0.00697  -0.0056   0.6504   0.4929
  -1.000   0.0312   0.01473   0.00673  -0.0079   0.6093   0.5232
  -0.750   0.0552   0.01459   0.00665  -0.0072   0.5832   0.5642
   0.000   0.3217   0.01792   0.01070  -0.0429   0.5173   0.9009
   0.250   0.3847   0.01892   0.01157  -0.0495   0.5046   0.9128
   0.500   0.4399   0.01968   0.01216  -0.0548   0.4938   0.9234
   0.750   0.4822   0.02031   0.01274  -0.0575   0.4847   0.9355
   1.000   0.5481   0.02076   0.01307  -0.0653   0.4745   0.9425
   1.250   0.6000   0.02121   0.01343  -0.0702   0.4667   0.9525
   1.500   0.6518   0.02139   0.01358  -0.0753   0.4578   0.9605
   1.750   0.7097   0.02165   0.01368  -0.0817   0.4502   0.9683
   2.000   0.7563   0.02176   0.01382  -0.0859   0.4431   0.9774
   2.250   0.8096   0.02158   0.01360  -0.0915   0.4355   0.9847
   2.500   0.8784   0.02158   0.01344  -0.1005   0.4277   0.9937
   2.750   0.9214   0.02121   0.01315  -0.1042   0.4212   1.0000
   3.000   0.9413   0.02135   0.01329  -0.1030   0.4163   1.0000
   3.250   0.9650   0.02153   0.01342  -0.1026   0.4114   1.0000
   3.500   0.9984   0.02186   0.01367  -0.1043   0.4060   1.0000
   3.750   1.0101   0.02198   0.01388  -0.1013   0.4015   1.0000
   4.000   1.0275   0.02215   0.01408  -0.0996   0.3967   1.0000
   4.250   1.0484   0.02235   0.01425  -0.0986   0.3919   1.0000
   4.500   1.0892   0.02281   0.01459  -0.1019   0.3867   1.0000
   4.750   1.0975   0.02295   0.01486  -0.0982   0.3831   1.0000
   5.000   1.1096   0.02313   0.01512  -0.0953   0.3784   1.0000
   5.250   1.1264   0.02333   0.01533  -0.0934   0.3740   1.0000
   5.500   1.1503   0.02359   0.01557  -0.0930   0.3700   1.0000
   5.750   1.1825   0.02408   0.01601  -0.0945   0.3653   1.0000
   6.000   1.1822   0.02416   0.01623  -0.0890   0.3610   1.0000
   6.250   1.1913   0.02432   0.01646  -0.0855   0.3563   1.0000
   6.500   1.2032   0.02443   0.01654  -0.0826   0.3513   1.0000
   6.750   1.2221   0.02469   0.01674  -0.0813   0.3458   1.0000
   7.000   1.2200   0.02480   0.01700  -0.0755   0.3413   1.0000
   7.250   1.2259   0.02494   0.01720  -0.0714   0.3365   1.0000
   7.500   1.2364   0.02507   0.01732  -0.0683   0.3320   1.0000
   7.750   1.2566   0.02534   0.01753  -0.0672   0.3273   1.0000
   8.000   1.2544   0.02553   0.01788  -0.0616   0.3230   1.0000
   8.250   1.2582   0.02570   0.01813  -0.0573   0.3181   1.0000
   8.500   1.2659   0.02585   0.01829  -0.0537   0.3137   1.0000
   8.750   1.2834   0.02611   0.01847  -0.0522   0.3091   1.0000
   9.000   1.2820   0.02639   0.01893  -0.0469   0.3049   1.0000
   9.250   1.2834   0.02662   0.01923  -0.0423   0.2996   1.0000
   9.500   1.2884   0.02681   0.01944  -0.0384   0.2948   1.0000
   9.750   1.2978   0.02712   0.01974  -0.0354   0.2900   1.0000
  10.000   1.2966   0.02748   0.02025  -0.0305   0.2848   1.0000
  10.250   1.2996   0.02781   0.02063  -0.0265   0.2796   1.0000
  10.500   1.3081   0.02813   0.02090  -0.0234   0.2748   1.0000
  10.750   1.3075   0.02862   0.02155  -0.0189   0.2692   1.0000
  11.000   1.3073   0.02908   0.02210  -0.0146   0.2630   1.0000
  11.250   1.3122   0.02954   0.02250  -0.0112   0.2575   1.0000
  11.500   1.3098   0.03019   0.02333  -0.0067   0.2505   1.0000
  11.750   1.3096   0.03083   0.02399  -0.0027   0.2436   1.0000
  12.000   1.3092   0.03158   0.02483   0.0012   0.2361   1.0000
  12.250   1.3060   0.03246   0.02575   0.0053   0.2273   1.0000
  12.500   1.3027   0.03348   0.02686   0.0092   0.2169   1.0000
  12.750   1.2949   0.03479   0.02820   0.0135   0.2038   1.0000
  13.000   1.2841   0.03646   0.02986   0.0177   0.1878   1.0000
