  
       XFOIL         Version 6.99
  
 Calculated polar for: G02A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.000   0.4057   0.02020   0.01423  -0.0155   0.6663   0.7810
   2.250   0.4444   0.01979   0.01389  -0.0169   0.6636   0.7980
   2.750   0.4822   0.01996   0.01428  -0.0134   0.6524   0.8321
   3.000   0.5173   0.01964   0.01406  -0.0143   0.6478   0.8477
   3.250   0.5745   0.01862   0.01305  -0.0185   0.6437   0.8616
   3.500   0.6015   0.01822   0.01274  -0.0178   0.6349   0.8785
   3.750   0.6467   0.01744   0.01199  -0.0202   0.6269   0.8926
   4.000   0.6913   0.01702   0.01162  -0.0230   0.6196   0.9036
   4.250   0.7245   0.01676   0.01144  -0.0238   0.6102   0.9172
   4.500   0.7675   0.01643   0.01115  -0.0264   0.6006   0.9272
   4.750   0.8100   0.01605   0.01080  -0.0289   0.5891   0.9365
   5.000   0.8437   0.01599   0.01082  -0.0300   0.5743   0.9481
   5.250   0.8857   0.01588   0.01074  -0.0328   0.5558   0.9551
   5.500   0.9186   0.01591   0.01077  -0.0340   0.5327   0.9666
   5.750   0.9521   0.01606   0.01086  -0.0356   0.4978   0.9769
   6.000   0.9781   0.01645   0.01101  -0.0361   0.4425   0.9898
   6.250   0.9771   0.01716   0.01138  -0.0326   0.3875   1.0000
   6.500   0.9429   0.01753   0.01160  -0.0223   0.3694   1.0000
   6.750   0.9177   0.01840   0.01224  -0.0141   0.3438   1.0000
   7.000   0.9007   0.01951   0.01316  -0.0077   0.3168   1.0000
   7.250   0.8874   0.02083   0.01428  -0.0024   0.2908   1.0000
   7.500   0.8792   0.02218   0.01548   0.0018   0.2634   1.0000
   7.750   0.8712   0.02372   0.01683   0.0057   0.2369   1.0000
   8.000   0.8661   0.02528   0.01824   0.0089   0.2109   1.0000
   8.250   0.8618   0.02692   0.01970   0.0119   0.1892   1.0000
   8.500   0.8615   0.02843   0.02109   0.0143   0.1703   1.0000
   8.750   0.8627   0.02992   0.02246   0.0164   0.1560   1.0000
   9.000   0.8645   0.03144   0.02384   0.0184   0.1444   1.0000
   9.250   0.8707   0.03274   0.02510   0.0200   0.1342   1.0000
   9.500   0.8775   0.03402   0.02634   0.0214   0.1260   1.0000
   9.750   0.8832   0.03541   0.02761   0.0229   0.1193   1.0000
  10.000   0.8936   0.03654   0.02877   0.0240   0.1128   1.0000
  10.250   0.9019   0.03782   0.02994   0.0252   0.1077   1.0000
  10.500   0.9132   0.03894   0.03110   0.0262   0.1027   1.0000
  10.750   0.9236   0.04012   0.03225   0.0271   0.0983   1.0000
  11.000   0.9361   0.04120   0.03329   0.0280   0.0943   1.0000
  11.250   0.9478   0.04235   0.03448   0.0288   0.0904   1.0000
  11.500   0.9614   0.04337   0.03539   0.0296   0.0871   1.0000
  11.750   0.9748   0.04447   0.03655   0.0303   0.0841   1.0000
  12.000   0.9867   0.04566   0.03778   0.0309   0.0811   1.0000
  12.250   1.0022   0.04661   0.03866   0.0315   0.0786   1.0000
  12.500   1.0176   0.04766   0.03974   0.0321   0.0760   1.0000
  12.750   1.0284   0.04901   0.04118   0.0327   0.0738   1.0000
  13.000   1.0409   0.05021   0.04238   0.0331   0.0715   1.0000
