  
       XFOIL         Version 6.99
  
 Calculated polar for: G43A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.750  -0.4489   0.02220   0.01433   0.0231   0.8592   0.4397
  -3.500  -0.4080   0.02178   0.01382   0.0209   0.8554   0.4455
  -3.250  -0.3623   0.02116   0.01330   0.0176   0.8527   0.4514
  -3.000  -0.3420   0.02075   0.01292   0.0193   0.8408   0.4566
  -2.750  -0.2989   0.02019   0.01233   0.0168   0.8378   0.4630
  -2.500  -0.2771   0.01974   0.01189   0.0182   0.8256   0.4680
  -2.250  -0.2337   0.01902   0.01125   0.0156   0.8218   0.4746
  -1.750  -0.1717   0.01786   0.01010   0.0154   0.8047   0.4873
  -1.500  -0.1466   0.01728   0.00963   0.0163   0.7912   0.4936
  -1.000  -0.0743   0.01596   0.00834   0.0141   0.7684   0.5096
  -0.750  -0.0334   0.01525   0.00770   0.0120   0.7507   0.5181
  -0.500   0.0156   0.01458   0.00699   0.0082   0.7281   0.5289
  -0.250   0.0784   0.01386   0.00625   0.0015   0.6988   0.5428
   0.000   0.1320   0.01353   0.00581  -0.0037   0.6659   0.5578
   0.250   0.1714   0.01345   0.00564  -0.0061   0.6371   0.5763
   0.500   0.1949   0.01343   0.00565  -0.0052   0.6133   0.5992
   0.750   0.2148   0.01331   0.00570  -0.0036   0.5936   0.6401
   1.000   0.2917   0.01344   0.00653  -0.0138   0.5696   0.8004
   1.250   0.3872   0.01448   0.00756  -0.0276   0.5466   0.8676
   1.500   0.4297   0.01519   0.00818  -0.0303   0.5318   0.8909
   1.750   0.4739   0.01594   0.00878  -0.0333   0.5184   0.9049
   2.000   0.5065   0.01652   0.00934  -0.0340   0.5063   0.9185
   2.250   0.5622   0.01722   0.00995  -0.0396   0.4938   0.9254
   2.500   0.5983   0.01772   0.01038  -0.0413   0.4839   0.9358
   2.750   0.6515   0.01825   0.01086  -0.0466   0.4731   0.9412
   3.000   0.6850   0.01868   0.01124  -0.0479   0.4642   0.9510
   3.250   0.7408   0.01909   0.01162  -0.0539   0.4541   0.9555
   3.500   0.7837   0.01945   0.01194  -0.0573   0.4455   0.9627
   3.750   0.8277   0.01978   0.01225  -0.0610   0.4366   0.9685
   4.000   0.8715   0.01999   0.01246  -0.0646   0.4283   0.9741
   4.250   0.9152   0.02041   0.01281  -0.0684   0.4207   0.9803
   4.500   0.9581   0.02043   0.01292  -0.0720   0.4122   0.9856
   4.750   1.0053   0.02072   0.01312  -0.0765   0.4045   0.9911
   5.000   1.0456   0.02082   0.01330  -0.0797   0.3970   0.9961
   5.250   1.0749   0.02082   0.01330  -0.0806   0.3883   1.0000
   5.500   1.0883   0.02105   0.01350  -0.0782   0.3813   1.0000
   5.750   1.0882   0.02112   0.01365  -0.0730   0.3747   1.0000
   6.000   1.0965   0.02126   0.01375  -0.0696   0.3683   1.0000
   6.250   1.1065   0.02147   0.01398  -0.0665   0.3620   1.0000
   6.500   1.1086   0.02159   0.01418  -0.0618   0.3558   1.0000
   6.750   1.1167   0.02175   0.01432  -0.0584   0.3498   1.0000
   7.000   1.1248   0.02197   0.01455  -0.0550   0.3436   1.0000
   7.250   1.1265   0.02211   0.01479  -0.0503   0.3375   1.0000
   7.500   1.1308   0.02227   0.01492  -0.0462   0.3311   1.0000
   7.750   1.1367   0.02250   0.01519  -0.0424   0.3251   1.0000
   8.000   1.1378   0.02268   0.01546  -0.0377   0.3188   1.0000
   8.250   1.1432   0.02289   0.01565  -0.0339   0.3128   1.0000
   8.500   1.1481   0.02315   0.01598  -0.0300   0.3068   1.0000
   8.750   1.1497   0.02340   0.01630  -0.0256   0.3004   1.0000
   9.000   1.1546   0.02368   0.01654  -0.0218   0.2940   1.0000
   9.250   1.1560   0.02399   0.01698  -0.0175   0.2871   1.0000
   9.500   1.1587   0.02433   0.01735  -0.0134   0.2802   1.0000
   9.750   1.1615   0.02473   0.01777  -0.0095   0.2730   1.0000
  10.000   1.1630   0.02515   0.01827  -0.0054   0.2647   1.0000
  10.250   1.1641   0.02566   0.01879  -0.0015   0.2562   1.0000
  10.500   1.1642   0.02623   0.01941   0.0026   0.2461   1.0000
  10.750   1.1648   0.02689   0.02012   0.0064   0.2349   1.0000
  11.000   1.1627   0.02771   0.02094   0.0105   0.2219   1.0000
  11.250   1.1589   0.02872   0.02195   0.0145   0.2057   1.0000
  11.500   1.1515   0.03003   0.02321   0.0187   0.1855   1.0000
  11.750   1.1390   0.03181   0.02488   0.0231   0.1617   1.0000
  12.000   1.1234   0.03402   0.02695   0.0274   0.1402   1.0000
  12.250   1.1078   0.03648   0.02932   0.0312   0.1242   1.0000
  12.500   1.0936   0.03909   0.03186   0.0343   0.1145   1.0000
  12.750   1.0824   0.04171   0.03449   0.0368   0.1068   1.0000
  13.000   1.0710   0.04454   0.03734   0.0388   0.1015   1.0000
