  
       XFOIL         Version 6.99
  
 Calculated polar for: G03A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.250   0.1448   0.01845   0.01125  -0.0350   0.7307   0.5846
  -1.000   0.1725   0.01846   0.01134  -0.0349   0.7278   0.5947
  -0.750   0.2038   0.01841   0.01134  -0.0355   0.7254   0.6058
  -0.500   0.2371   0.01842   0.01137  -0.0364   0.7233   0.6181
  -0.250   0.2270   0.01922   0.01234  -0.0300   0.7142   0.6269
   0.000   0.2534   0.01925   0.01239  -0.0297   0.7105   0.6405
   0.250   0.2884   0.01902   0.01225  -0.0306   0.7075   0.6523
   0.500   0.3299   0.01865   0.01190  -0.0327   0.7048   0.6653
   0.750   0.3290   0.01911   0.01245  -0.0276   0.6953   0.6771
   1.000   0.3598   0.01890   0.01234  -0.0278   0.6910   0.6890
   1.250   0.3950   0.01864   0.01211  -0.0289   0.6878   0.7024
   1.500   0.4346   0.01838   0.01188  -0.0307   0.6852   0.7151
   1.750   0.4311   0.01889   0.01256  -0.0252   0.6763   0.7255
   2.000   0.4592   0.01872   0.01242  -0.0250   0.6717   0.7385
   2.250   0.4984   0.01836   0.01215  -0.0267   0.6684   0.7498
   2.500   0.5288   0.01821   0.01205  -0.0270   0.6642   0.7621
   2.750   0.5326   0.01845   0.01243  -0.0226   0.6556   0.7745
   3.000   0.5698   0.01803   0.01208  -0.0239   0.6512   0.7861
   3.250   0.6136   0.01753   0.01158  -0.0264   0.6475   0.7987
   3.500   0.6141   0.01767   0.01191  -0.0213   0.6374   0.8109
   3.750   0.6658   0.01658   0.01079  -0.0247   0.6298   0.8227
   4.000   0.6714   0.01641   0.01075  -0.0202   0.6184   0.8379
   4.250   0.7082   0.01581   0.01020  -0.0213   0.6096   0.8508
   4.500   0.7230   0.01564   0.01016  -0.0186   0.5988   0.8666
   4.750   0.7465   0.01541   0.01002  -0.0175   0.5879   0.8831
   5.000   0.7799   0.01512   0.00976  -0.0183   0.5757   0.8994
   5.250   0.8083   0.01506   0.00978  -0.0185   0.5595   0.9172
   5.500   0.8400   0.01516   0.00995  -0.0195   0.5393   0.9348
   5.750   0.8735   0.01539   0.01020  -0.0211   0.5130   0.9514
   6.000   0.9083   0.01574   0.01046  -0.0231   0.4782   0.9668
   6.250   0.9385   0.01639   0.01092  -0.0249   0.4322   0.9839
   6.500   0.9495   0.01726   0.01151  -0.0238   0.3877   1.0000
   6.750   0.9287   0.01780   0.01186  -0.0162   0.3671   1.0000
   7.000   0.9174   0.01866   0.01254  -0.0105   0.3418   1.0000
   7.250   0.9085   0.01972   0.01341  -0.0055   0.3173   1.0000
   7.500   0.9025   0.02087   0.01441  -0.0012   0.2920   1.0000
   7.750   0.8973   0.02215   0.01555   0.0026   0.2659   1.0000
   8.000   0.8926   0.02357   0.01681   0.0060   0.2388   1.0000
   8.250   0.8872   0.02518   0.01823   0.0092   0.2121   1.0000
   8.500   0.8841   0.02680   0.01969   0.0119   0.1857   1.0000
   8.750   0.8809   0.02852   0.02124   0.0145   0.1654   1.0000
   9.000   0.8806   0.03017   0.02274   0.0166   0.1493   1.0000
   9.250   0.8829   0.03173   0.02420   0.0185   0.1370   1.0000
   9.500   0.8885   0.03312   0.02555   0.0200   0.1267   1.0000
   9.750   0.8936   0.03458   0.02695   0.0214   0.1187   1.0000
  10.000   0.8994   0.03604   0.02833   0.0228   0.1121   1.0000
  10.250   0.9080   0.03734   0.02964   0.0239   0.1060   1.0000
  10.500   0.9158   0.03872   0.03095   0.0250   0.1009   1.0000
  10.750   0.9260   0.03997   0.03220   0.0259   0.0962   1.0000
  11.000   0.9360   0.04125   0.03347   0.0268   0.0919   1.0000
  11.250   0.9477   0.04240   0.03453   0.0277   0.0883   1.0000
  11.500   0.9587   0.04368   0.03589   0.0284   0.0847   1.0000
  11.750   0.9708   0.04485   0.03704   0.0290   0.0818   1.0000
  12.000   0.9863   0.04583   0.03794   0.0297   0.0788   1.0000
  12.250   0.9966   0.04721   0.03943   0.0303   0.0760   1.0000
  12.500   1.0098   0.04838   0.04060   0.0308   0.0736   1.0000
  12.750   1.0308   0.04904   0.04110   0.0313   0.0709   1.0000
  13.000   1.0376   0.05073   0.04297   0.0318   0.0690   1.0000
