  
       XFOIL         Version 6.99
  
 Calculated polar for: G20A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.500   0.9909   0.01795   0.01162  -0.0363   0.3901   1.0000
   6.750   0.9849   0.01830   0.01191  -0.0305   0.3754   1.0000
   7.000   0.9805   0.01871   0.01226  -0.0251   0.3604   1.0000
   7.250   0.9778   0.01920   0.01267  -0.0201   0.3456   1.0000
   7.500   0.9760   0.01976   0.01315  -0.0155   0.3305   1.0000
   7.750   0.9749   0.02039   0.01370  -0.0111   0.3149   1.0000
   8.000   0.9749   0.02108   0.01434  -0.0070   0.2984   1.0000
   8.250   0.9757   0.02183   0.01503  -0.0032   0.2818   1.0000
   8.500   0.9751   0.02270   0.01584   0.0006   0.2637   1.0000
   8.750   0.9740   0.02371   0.01676   0.0042   0.2446   1.0000
   9.000   0.9734   0.02480   0.01778   0.0076   0.2229   1.0000
   9.250   0.9699   0.02615   0.01901   0.0110   0.2000   1.0000
   9.500   0.9659   0.02766   0.02039   0.0143   0.1792   1.0000
   9.750   0.9631   0.02925   0.02186   0.0172   0.1592   1.0000
  10.000   0.9611   0.03089   0.02341   0.0198   0.1441   1.0000
  10.250   0.9602   0.03257   0.02500   0.0221   0.1326   1.0000
  10.500   0.9593   0.03433   0.02667   0.0242   0.1239   1.0000
  10.750   0.9632   0.03585   0.02819   0.0259   0.1162   1.0000
  11.000   0.9656   0.03752   0.02981   0.0276   0.1102   1.0000
  11.250   0.9702   0.03909   0.03137   0.0289   0.1045   1.0000
  11.500   0.9741   0.04074   0.03298   0.0303   0.1000   1.0000
  11.750   0.9810   0.04223   0.03451   0.0314   0.0955   1.0000
  12.000   0.9863   0.04383   0.03600   0.0326   0.0917   1.0000
  12.250   0.9946   0.04527   0.03753   0.0335   0.0883   1.0000
  12.500   1.0025   0.04677   0.03904   0.0343   0.0850   1.0000
  12.750   1.0135   0.04798   0.04011   0.0352   0.0818   1.0000
  13.000   1.0209   0.04960   0.04188   0.0359   0.0793   1.0000
