  
       XFOIL         Version 6.99
  
 Calculated polar for: G45A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.3717   0.02122   0.01318   0.0154   0.8422   0.4231
  -3.000  -0.3286   0.02061   0.01265   0.0127   0.8389   0.4295
  -2.500  -0.2667   0.01957   0.01157   0.0124   0.8228   0.4418
  -2.000  -0.2023   0.01830   0.01044   0.0115   0.8060   0.4542
  -1.750  -0.1780   0.01781   0.00992   0.0127   0.7929   0.4603
  -1.500  -0.1356   0.01698   0.00918   0.0104   0.7862   0.4673
  -1.250  -0.1054   0.01644   0.00867   0.0103   0.7701   0.4749
  -0.750  -0.0121   0.01502   0.00727   0.0038   0.7343   0.4922
  -0.500   0.0468   0.01442   0.00655  -0.0022   0.7084   0.5036
  -0.250   0.1054   0.01400   0.00606  -0.0083   0.6789   0.5153
   0.000   0.1469   0.01394   0.00586  -0.0112   0.6515   0.5270
   0.250   0.1762   0.01396   0.00583  -0.0115   0.6280   0.5403
   0.500   0.2018   0.01397   0.00585  -0.0111   0.6090   0.5557
   0.750   0.2254   0.01398   0.00589  -0.0104   0.5926   0.5758
   1.250   0.2629   0.01365   0.00610  -0.0066   0.5650   0.6763
   1.500   0.4205   0.01468   0.00770  -0.0337   0.5425   0.8628
   1.750   0.4704   0.01545   0.00841  -0.0378   0.5302   0.8902
   2.000   0.5160   0.01620   0.00906  -0.0411   0.5196   0.9063
   2.250   0.5546   0.01681   0.00965  -0.0430   0.5095   0.9197
   2.500   0.6069   0.01748   0.01021  -0.0479   0.4996   0.9291
   2.750   0.6515   0.01800   0.01074  -0.0513   0.4901   0.9380
   3.000   0.7003   0.01850   0.01117  -0.0557   0.4814   0.9460
   3.250   0.7450   0.01893   0.01158  -0.0594   0.4731   0.9532
   3.500   0.7941   0.01929   0.01193  -0.0639   0.4646   0.9598
   3.750   0.8431   0.01977   0.01233  -0.0686   0.4574   0.9668
   4.000   0.8871   0.01992   0.01255  -0.0723   0.4491   0.9728
   4.250   0.9278   0.02027   0.01286  -0.0753   0.4422   0.9799
   4.500   0.9786   0.02044   0.01306  -0.0806   0.4347   0.9842
   4.750   1.0170   0.02054   0.01319  -0.0832   0.4265   0.9912
   5.000   1.0607   0.02057   0.01318  -0.0871   0.4167   0.9969
   5.250   1.0782   0.02052   0.01319  -0.0854   0.4083   1.0000
   5.500   1.0977   0.02077   0.01331  -0.0843   0.4007   1.0000
   5.750   1.0950   0.02082   0.01350  -0.0785   0.3951   1.0000
   6.000   1.1005   0.02093   0.01364  -0.0744   0.3889   1.0000
   6.250   1.1179   0.02116   0.01377  -0.0728   0.3821   1.0000
   6.500   1.1158   0.02126   0.01400  -0.0672   0.3764   1.0000
   6.750   1.1175   0.02136   0.01414  -0.0624   0.3697   1.0000
   7.000   1.1293   0.02156   0.01426  -0.0597   0.3628   1.0000
   7.250   1.1255   0.02167   0.01451  -0.0539   0.3563   1.0000
   7.500   1.1292   0.02183   0.01469  -0.0496   0.3500   1.0000
   7.750   1.1396   0.02206   0.01488  -0.0466   0.3438   1.0000
   8.000   1.1389   0.02224   0.01520  -0.0416   0.3374   1.0000
   8.250   1.1413   0.02243   0.01541  -0.0371   0.3305   1.0000
   8.500   1.1466   0.02269   0.01568  -0.0333   0.3241   1.0000
   8.750   1.1459   0.02292   0.01601  -0.0284   0.3161   1.0000
   9.000   1.1490   0.02321   0.01626  -0.0242   0.3087   1.0000
   9.250   1.1500   0.02353   0.01671  -0.0198   0.3002   1.0000
   9.500   1.1509   0.02391   0.01704  -0.0154   0.2919   1.0000
   9.750   1.1523   0.02431   0.01757  -0.0112   0.2813   1.0000
  10.000   1.1518   0.02483   0.01810  -0.0069   0.2701   1.0000
  10.250   1.1499   0.02547   0.01872  -0.0024   0.2573   1.0000
  10.750   1.1414   0.02722   0.02045   0.0066   0.2189   1.0000
  11.000   1.1291   0.02867   0.02176   0.0117   0.1918   1.0000
  11.250   1.1137   0.03051   0.02344   0.0168   0.1632   1.0000
  11.500   1.0954   0.03277   0.02553   0.0217   0.1397   1.0000
  11.750   1.0803   0.03508   0.02775   0.0257   0.1254   1.0000
  12.000   1.0665   0.03753   0.03015   0.0292   0.1151   1.0000
  12.250   1.0558   0.03999   0.03261   0.0320   0.1075   1.0000
  12.500   1.0421   0.04287   0.03545   0.0345   0.1027   1.0000
  12.750   1.0368   0.04526   0.03792   0.0362   0.0977   1.0000
  13.000   1.0262   0.04825   0.04090   0.0378   0.0938   1.0000
