  
       XFOIL         Version 6.99
  
 Calculated polar for: G46A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.6303   0.02497   0.01665   0.0220   0.8931   0.3315
  -4.750  -0.5883   0.02471   0.01648   0.0194   0.8892   0.3382
  -4.250  -0.5267   0.02406   0.01578   0.0186   0.8754   0.3514
  -4.000  -0.4842   0.02370   0.01551   0.0159   0.8725   0.3591
  -3.750  -0.4635   0.02335   0.01513   0.0175   0.8621   0.3657
  -3.500  -0.4223   0.02282   0.01464   0.0152   0.8580   0.3739
  -3.250  -0.3783   0.02233   0.01420   0.0123   0.8555   0.3822
  -3.000  -0.3606   0.02194   0.01378   0.0147   0.8433   0.3888
  -2.750  -0.3174   0.02129   0.01324   0.0119   0.8402   0.3977
  -2.250  -0.2553   0.02017   0.01219   0.0115   0.8242   0.4146
  -2.000  -0.2122   0.01945   0.01155   0.0090   0.8216   0.4247
  -1.750  -0.1945   0.01902   0.01112   0.0114   0.8075   0.4330
  -1.000  -0.1073   0.01708   0.00944   0.0122   0.7736   0.4632
  -0.750  -0.0737   0.01645   0.00884   0.0116   0.7590   0.4760
  -0.500  -0.0307   0.01564   0.00812   0.0092   0.7435   0.4912
  -0.250   0.0218   0.01478   0.00732   0.0048   0.7238   0.5109
   0.000   0.0839   0.01396   0.00653  -0.0017   0.6984   0.5385
   0.250   0.1320   0.01345   0.00610  -0.0056   0.6692   0.5786
   0.500   0.1641   0.01301   0.00600  -0.0063   0.6427   0.6599
   0.750   0.3502   0.01423   0.00772  -0.0388   0.6012   0.8627
   1.000   0.3923   0.01505   0.00841  -0.0411   0.5813   0.8866
   1.250   0.4288   0.01579   0.00903  -0.0423   0.5642   0.9025
   2.000   0.5573   0.01773   0.01065  -0.0508   0.5217   0.9351
   2.250   0.6126   0.01826   0.01108  -0.0564   0.5089   0.9411
   2.500   0.6490   0.01870   0.01146  -0.0582   0.4985   0.9509
   2.750   0.7066   0.01907   0.01178  -0.0645   0.4878   0.9562
   3.000   0.7415   0.01944   0.01210  -0.0661   0.4782   0.9654
   3.250   0.7955   0.01963   0.01225  -0.0718   0.4683   0.9699
   3.500   0.8373   0.01988   0.01248  -0.0750   0.4595   0.9777
   3.750   0.8865   0.02004   0.01258  -0.0798   0.4505   0.9827
   4.000   0.9275   0.02010   0.01268  -0.0830   0.4421   0.9889
   4.250   0.9815   0.02037   0.01282  -0.0889   0.4340   0.9936
   4.500   1.0225   0.02023   0.01279  -0.0921   0.4257   1.0000
   4.750   1.0367   0.02040   0.01295  -0.0898   0.4192   1.0000
   5.000   1.0569   0.02066   0.01316  -0.0888   0.4123   1.0000
   5.250   1.0582   0.02075   0.01332  -0.0838   0.4051   1.0000
   5.500   1.0688   0.02090   0.01342  -0.0807   0.3980   1.0000
   5.750   1.0774   0.02109   0.01363  -0.0773   0.3906   1.0000
   6.000   1.0826   0.02122   0.01381  -0.0731   0.3839   1.0000
   6.250   1.0964   0.02142   0.01396  -0.0707   0.3775   1.0000
   6.500   1.1029   0.02162   0.01421  -0.0669   0.3710   1.0000
   6.750   1.1079   0.02177   0.01443  -0.0628   0.3645   1.0000
   7.000   1.1188   0.02197   0.01455  -0.0599   0.3576   1.0000
   7.250   1.1207   0.02216   0.01484  -0.0552   0.3510   1.0000
   7.500   1.1244   0.02233   0.01506  -0.0508   0.3445   1.0000
   7.750   1.1358   0.02258   0.01522  -0.0481   0.3377   1.0000
   8.000   1.1361   0.02278   0.01557  -0.0432   0.3315   1.0000
   8.250   1.1391   0.02300   0.01583  -0.0389   0.3247   1.0000
   8.500   1.1466   0.02328   0.01607  -0.0354   0.3183   1.0000
   8.750   1.1480   0.02354   0.01646  -0.0309   0.3110   1.0000
   9.000   1.1513   0.02384   0.01675  -0.0268   0.3039   1.0000
   9.250   1.1554   0.02418   0.01716  -0.0229   0.2965   1.0000
   9.500   1.1574   0.02454   0.01757  -0.0187   0.2884   1.0000
   9.750   1.1607   0.02497   0.01802  -0.0148   0.2803   1.0000
  10.000   1.1618   0.02544   0.01853  -0.0106   0.2707   1.0000
  10.250   1.1635   0.02597   0.01912  -0.0067   0.2604   1.0000
  10.500   1.1621   0.02665   0.01977  -0.0024   0.2491   1.0000
  10.750   1.1604   0.02742   0.02056   0.0018   0.2351   1.0000
  11.000   1.1560   0.02840   0.02151   0.0062   0.2178   1.0000
  11.250   1.1495   0.02962   0.02269   0.0106   0.1944   1.0000
  11.500   1.1361   0.03134   0.02427   0.0155   0.1684   1.0000
  11.750   1.1198   0.03346   0.02624   0.0203   0.1450   1.0000
  12.000   1.1050   0.03573   0.02841   0.0244   0.1275   1.0000
  12.250   1.0911   0.03816   0.03078   0.0280   0.1163   1.0000
  12.500   1.0781   0.04073   0.03331   0.0311   0.1095   1.0000
  12.750   1.0692   0.04320   0.03581   0.0335   0.1032   1.0000
  13.000   1.0563   0.04616   0.03875   0.0357   0.0990   1.0000
