  
       XFOIL         Version 6.99
  
 Calculated polar for: G38A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.750  -0.2879   0.02086   0.01275   0.0082   0.8246   0.4260
  -2.500  -0.2465   0.02022   0.01210   0.0059   0.8216   0.4316
  -2.250  -0.2017   0.01946   0.01144   0.0030   0.8195   0.4374
  -2.000  -0.1839   0.01910   0.01110   0.0052   0.8063   0.4425
  -1.750  -0.1439   0.01842   0.01039   0.0034   0.8034   0.4489
  -1.500  -0.1212   0.01794   0.00998   0.0047   0.7905   0.4540
  -1.250  -0.0782   0.01716   0.00926   0.0022   0.7861   0.4607
  -1.000  -0.0525   0.01675   0.00885   0.0029   0.7719   0.4670
  -0.750  -0.0159   0.01617   0.00830   0.0016   0.7596   0.4740
  -0.500   0.0356   0.01540   0.00758  -0.0028   0.7494   0.4825
   0.000   0.1327   0.01435   0.00652  -0.0107   0.7127   0.5004
   0.250   0.1783   0.01409   0.00617  -0.0142   0.6906   0.5118
   0.500   0.2193   0.01391   0.00598  -0.0169   0.6688   0.5235
   0.750   0.2531   0.01387   0.00591  -0.0182   0.6493   0.5371
   1.000   0.2813   0.01387   0.00592  -0.0184   0.6322   0.5540
   1.250   0.3070   0.01382   0.00595  -0.0181   0.6169   0.5788
   1.500   0.3277   0.01367   0.00601  -0.0166   0.6031   0.6222
   1.750   0.4749   0.01418   0.00742  -0.0417   0.5816   0.8519
   2.000   0.5229   0.01490   0.00816  -0.0455   0.5673   0.8910
   2.250   0.5638   0.01558   0.00879  -0.0478   0.5558   0.9108
   2.500   0.6153   0.01630   0.00939  -0.0524   0.5443   0.9233
   2.750   0.6500   0.01683   0.00993  -0.0537   0.5336   0.9364
   3.000   0.7117   0.01746   0.01045  -0.0607   0.5233   0.9431
   3.250   0.7469   0.01786   0.01089  -0.0623   0.5136   0.9533
   3.500   0.8075   0.01837   0.01130  -0.0693   0.5040   0.9594
   3.750   0.8434   0.01866   0.01167  -0.0712   0.4950   0.9682
   4.250   0.9335   0.01923   0.01223  -0.0791   0.4771   0.9813
   4.500   0.9805   0.01938   0.01229  -0.0835   0.4659   0.9867
   4.750   1.0110   0.01933   0.01230  -0.0845   0.4538   0.9948
   5.000   1.0483   0.01938   0.01234  -0.0870   0.4429   1.0000
   5.250   1.0533   0.01949   0.01247  -0.0829   0.4355   1.0000
   5.500   1.0641   0.01967   0.01260  -0.0799   0.4274   1.0000
   5.750   1.0662   0.01978   0.01279  -0.0751   0.4202   1.0000
   6.000   1.0748   0.01994   0.01289  -0.0717   0.4121   1.0000
   6.250   1.0752   0.02008   0.01311  -0.0666   0.4044   1.0000
   6.500   1.0782   0.02022   0.01325  -0.0621   0.3963   1.0000
   6.750   1.0836   0.02041   0.01345  -0.0581   0.3885   1.0000
   7.000   1.0866   0.02058   0.01370  -0.0537   0.3811   1.0000
   7.250   1.0942   0.02081   0.01387  -0.0502   0.3732   1.0000
   7.500   1.0934   0.02100   0.01417  -0.0450   0.3647   1.0000
   7.750   1.0985   0.02125   0.01437  -0.0411   0.3566   1.0000
   8.000   1.0995   0.02148   0.01472  -0.0364   0.3476   1.0000
   8.250   1.1019   0.02179   0.01498  -0.0321   0.3384   1.0000
   8.500   1.1021   0.02209   0.01539  -0.0274   0.3271   1.0000
   8.750   1.1032   0.02246   0.01578  -0.0229   0.3157   1.0000
   9.000   1.1021   0.02292   0.01622  -0.0182   0.3024   1.0000
   9.250   1.1002   0.02348   0.01677  -0.0135   0.2862   1.0000
   9.500   1.0974   0.02416   0.01745  -0.0088   0.2644   1.0000
   9.750   1.0885   0.02518   0.01834  -0.0035   0.2364   1.0000
  10.000   1.0752   0.02659   0.01955   0.0022   0.1985   1.0000
  10.250   1.0566   0.02850   0.02120   0.0081   0.1617   1.0000
  10.500   1.0403   0.03053   0.02304   0.0132   0.1360   1.0000
  10.750   1.0271   0.03259   0.02498   0.0176   0.1211   1.0000
  11.000   1.0189   0.03451   0.02687   0.0211   0.1120   1.0000
  11.250   1.0104   0.03658   0.02893   0.0244   0.1050   1.0000
  11.500   1.0037   0.03869   0.03104   0.0271   0.0997   1.0000
  11.750   0.9964   0.04099   0.03334   0.0296   0.0949   1.0000
  12.000   0.9930   0.04312   0.03552   0.0316   0.0906   1.0000
  12.250   0.9862   0.04560   0.03796   0.0335   0.0871   1.0000
  12.500   0.9861   0.04766   0.04008   0.0349   0.0836   1.0000
  12.750   0.9859   0.04979   0.04224   0.0362   0.0802   1.0000
  13.000   0.9855   0.05190   0.04430   0.0374   0.0778   1.0000
