  
       XFOIL         Version 6.99
  
 Calculated polar for: G03A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.4104   0.01817   0.01048  -0.0455   0.7946   0.4419
  -6.750  -0.3869   0.01808   0.01044  -0.0448   0.7905   0.4459
  -6.500  -0.3634   0.01803   0.01038  -0.0441   0.7868   0.4506
  -6.250  -0.3408   0.01798   0.01025  -0.0432   0.7834   0.4559
  -6.000  -0.3152   0.01783   0.01006  -0.0428   0.7805   0.4606
  -5.750  -0.2866   0.01772   0.00997  -0.0429   0.7778   0.4650
  -5.500  -0.2617   0.01773   0.00997  -0.0424   0.7747   0.4701
  -5.250  -0.2429   0.01779   0.01000  -0.0409   0.7706   0.4754
  -5.000  -0.2198   0.01774   0.00998  -0.0402   0.7671   0.4801
  -4.750  -0.1946   0.01772   0.01000  -0.0398   0.7639   0.4850
  -4.500  -0.1687   0.01768   0.00995  -0.0395   0.7609   0.4904
  -4.250  -0.1430   0.01767   0.00984  -0.0390   0.7582   0.4964
  -4.000  -0.1135   0.01762   0.00985  -0.0393   0.7558   0.5019
  -3.750  -0.0966   0.01779   0.01011  -0.0376   0.7516   0.5074
  -3.500  -0.0773   0.01795   0.01027  -0.0363   0.7477   0.5135
  -3.250  -0.0533   0.01796   0.01033  -0.0357   0.7443   0.5194
  -3.000  -0.0275   0.01796   0.01039  -0.0353   0.7412   0.5263
  -2.750  -0.0005   0.01796   0.01034  -0.0351   0.7386   0.5342
  -2.500   0.0287   0.01795   0.01040  -0.0353   0.7364   0.5411
  -2.250   0.0453   0.01826   0.01079  -0.0336   0.7327   0.5487
  -2.000   0.0583   0.01859   0.01120  -0.0313   0.7277   0.5568
  -1.750   0.0805   0.01871   0.01141  -0.0303   0.7239   0.5656
  -1.500   0.1065   0.01873   0.01145  -0.0300   0.7210   0.5761
  -1.250   0.1336   0.01876   0.01158  -0.0298   0.7187   0.5862
  -1.000   0.1620   0.01882   0.01169  -0.0299   0.7167   0.5978
  -0.750   0.1725   0.01936   0.01233  -0.0271   0.7121   0.6094
  -0.500   0.1780   0.01991   0.01302  -0.0235   0.7057   0.6201
  -0.250   0.2001   0.02009   0.01325  -0.0226   0.7023   0.6343
   0.000   0.2278   0.02015   0.01340  -0.0225   0.7000   0.6478
   0.250   0.2573   0.02017   0.01350  -0.0226   0.6980   0.6617
   0.500   0.2888   0.02017   0.01355  -0.0231   0.6961   0.6769
   1.000   0.2959   0.02128   0.01490  -0.0151   0.6818   0.7028
   1.250   0.3417   0.02058   0.01425  -0.0174   0.6794   0.7180
   1.500   0.3851   0.02000   0.01368  -0.0195   0.6769   0.7334
   1.750   0.3756   0.02079   0.01466  -0.0133   0.6670   0.7456
   2.000   0.4068   0.02052   0.01446  -0.0135   0.6630   0.7599
   2.250   0.4452   0.02006   0.01405  -0.0148   0.6601   0.7749
   2.500   0.4906   0.01945   0.01352  -0.0172   0.6576   0.7877
   2.750   0.4920   0.01978   0.01399  -0.0126   0.6483   0.8017
   3.000   0.5414   0.01852   0.01274  -0.0152   0.6417   0.8163
   3.250   0.5908   0.01759   0.01183  -0.0181   0.6363   0.8293
   3.500   0.5988   0.01764   0.01207  -0.0144   0.6270   0.8449
   3.750   0.6412   0.01692   0.01136  -0.0163   0.6213   0.8590
   4.000   0.6596   0.01679   0.01136  -0.0143   0.6129   0.8759
   4.250   0.7000   0.01624   0.01087  -0.0161   0.6042   0.8887
   4.500   0.7285   0.01605   0.01079  -0.0161   0.5935   0.9039
   4.750   0.7686   0.01559   0.01036  -0.0180   0.5819   0.9176
   5.000   0.8024   0.01537   0.01019  -0.0190   0.5666   0.9326
   5.250   0.8385   0.01541   0.01032  -0.0208   0.5444   0.9434
   5.500   0.8746   0.01546   0.01032  -0.0225   0.5144   0.9548
   5.750   0.9016   0.01579   0.01051  -0.0229   0.4663   0.9690
   6.000   0.9182   0.01677   0.01104  -0.0225   0.3855   0.9872
   6.250   0.9087   0.01800   0.01189  -0.0184   0.3335   1.0000
   6.500   0.8811   0.01872   0.01242  -0.0100   0.3135   1.0000
   6.750   0.8620   0.01989   0.01339  -0.0035   0.2873   1.0000
   7.000   0.8500   0.02120   0.01452   0.0015   0.2587   1.0000
   7.250   0.8399   0.02270   0.01581   0.0058   0.2317   1.0000
   7.500   0.8336   0.02422   0.01715   0.0093   0.2059   1.0000
   7.750   0.8294   0.02577   0.01853   0.0124   0.1856   1.0000
   8.000   0.8287   0.02724   0.01985   0.0149   0.1689   1.0000
   8.250   0.8308   0.02863   0.02113   0.0171   0.1555   1.0000
   8.500   0.8361   0.02988   0.02232   0.0189   0.1442   1.0000
   8.750   0.8423   0.03112   0.02350   0.0206   0.1352   1.0000
   9.000   0.8471   0.03248   0.02473   0.0223   0.1274   1.0000
   9.250   0.8578   0.03352   0.02580   0.0235   0.1203   1.0000
   9.500   0.8656   0.03476   0.02690   0.0249   0.1145   1.0000
   9.750   0.8772   0.03580   0.02800   0.0259   0.1089   1.0000
  10.000   0.8878   0.03692   0.02901   0.0270   0.1043   1.0000
  10.250   0.9002   0.03795   0.03008   0.0279   0.0996   1.0000
  10.500   0.9126   0.03900   0.03112   0.0287   0.0958   1.0000
  10.750   0.9271   0.03995   0.03198   0.0296   0.0920   1.0000
  11.000   0.9396   0.04106   0.03316   0.0303   0.0886   1.0000
  11.250   0.9529   0.04210   0.03417   0.0310   0.0854   1.0000
  11.500   0.9707   0.04294   0.03495   0.0317   0.0824   1.0000
  11.750   0.9815   0.04419   0.03630   0.0323   0.0797   1.0000
  12.000   0.9958   0.04524   0.03734   0.0329   0.0772   1.0000
  12.250   1.0183   0.04589   0.03785   0.0332   0.0746   1.0000
  12.500   1.0261   0.04741   0.03955   0.0340   0.0726   1.0000
  12.750   1.0373   0.04873   0.04094   0.0345   0.0705   1.0000
  13.000   1.0513   0.04985   0.04204   0.0349   0.0685   1.0000
