  
       XFOIL         Version 6.99
  
 Calculated polar for: G49A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.8864   0.02697   0.01889   0.0366   0.9422   0.3116
  -6.500  -0.8428   0.02678   0.01868   0.0335   0.9339   0.3167
  -6.250  -0.8125   0.02652   0.01846   0.0331   0.9246   0.3212
  -6.000  -0.7715   0.02655   0.01844   0.0306   0.9195   0.3273
  -5.750  -0.7489   0.02631   0.01805   0.0318   0.9102   0.3323
  -5.500  -0.7062   0.02602   0.01786   0.0289   0.9058   0.3378
  -5.000  -0.6426   0.02558   0.01735   0.0276   0.8920   0.3494
  -4.750  -0.5968   0.02529   0.01707   0.0242   0.8891   0.3558
  -4.500  -0.5759   0.02490   0.01672   0.0257   0.8789   0.3613
  -4.250  -0.5358   0.02465   0.01644   0.0235   0.8751   0.3684
  -4.000  -0.4921   0.02427   0.01603   0.0206   0.8723   0.3750
  -3.750  -0.4705   0.02378   0.01561   0.0220   0.8613   0.3805
  -3.500  -0.4278   0.02336   0.01519   0.0194   0.8582   0.3882
  -3.250  -0.4068   0.02293   0.01470   0.0210   0.8471   0.3941
  -3.000  -0.3631   0.02230   0.01420   0.0182   0.8434   0.4015
  -2.750  -0.3231   0.02179   0.01370   0.0162   0.8397   0.4096
  -2.500  -0.3009   0.02130   0.01319   0.0176   0.8278   0.4157
  -2.250  -0.2561   0.02056   0.01257   0.0146   0.8248   0.4244
  -2.000  -0.2353   0.02007   0.01209   0.0164   0.8114   0.4311
  -1.750  -0.1923   0.01928   0.01136   0.0140   0.8077   0.4395
  -1.500  -0.1715   0.01874   0.01089   0.0158   0.7929   0.4471
  -1.250  -0.1479   0.01823   0.01037   0.0172   0.7783   0.4553
  -1.000  -0.1148   0.01751   0.00976   0.0166   0.7635   0.4643
  -0.750  -0.0757   0.01679   0.00904   0.0149   0.7490   0.4751
  -0.500  -0.0253   0.01586   0.00819   0.0110   0.7310   0.4878
  -0.250   0.0399   0.01491   0.00722   0.0041   0.7068   0.5042
   0.000   0.1090   0.01421   0.00645  -0.0041   0.6764   0.5259
   0.250   0.1532   0.01398   0.00618  -0.0074   0.6472   0.5507
   0.500   0.1844   0.01383   0.00609  -0.0081   0.6235   0.5870
   1.000   0.4278   0.01560   0.00879  -0.0466   0.5706   0.8921
   1.250   0.4722   0.01644   0.00948  -0.0495   0.5566   0.9107
   1.500   0.5177   0.01716   0.01012  -0.0528   0.5433   0.9241
   1.750   0.5596   0.01780   0.01067  -0.0555   0.5321   0.9365
   2.000   0.6205   0.01839   0.01114  -0.0623   0.5202   0.9440
   2.250   0.6623   0.01882   0.01156  -0.0653   0.5107   0.9532
   2.500   0.7199   0.01920   0.01184  -0.0716   0.5006   0.9601
   2.750   0.7644   0.01951   0.01214  -0.0753   0.4919   0.9681
   3.000   0.8159   0.01970   0.01230  -0.0805   0.4834   0.9748
   3.250   0.8674   0.01997   0.01251  -0.0858   0.4754   0.9816
   3.500   0.9132   0.01997   0.01255  -0.0900   0.4671   0.9883
   3.750   0.9697   0.02012   0.01260  -0.0964   0.4591   0.9943
   4.000   1.0146   0.02005   0.01261  -0.1005   0.4517   1.0000
   4.250   1.0287   0.02020   0.01277  -0.0981   0.4453   1.0000
   4.500   1.0583   0.02051   0.01296  -0.0990   0.4380   1.0000
   4.750   1.0582   0.02058   0.01315  -0.0936   0.4318   1.0000
   5.000   1.0643   0.02069   0.01325  -0.0896   0.4241   1.0000
   5.250   1.0837   0.02093   0.01343  -0.0883   0.4169   1.0000
   5.500   1.0855   0.02104   0.01363  -0.0834   0.4102   1.0000
   5.750   1.0949   0.02118   0.01378  -0.0800   0.4036   1.0000
   6.000   1.1086   0.02140   0.01397  -0.0776   0.3965   1.0000
   6.250   1.1124   0.02155   0.01420  -0.0731   0.3901   1.0000
   6.500   1.1196   0.02169   0.01433  -0.0693   0.3831   1.0000
   6.750   1.1284   0.02190   0.01455  -0.0659   0.3763   1.0000
   7.000   1.1299   0.02205   0.01479  -0.0611   0.3691   1.0000
   7.250   1.1391   0.02224   0.01494  -0.0578   0.3625   1.0000
   7.500   1.1452   0.02246   0.01524  -0.0540   0.3561   1.0000
   7.750   1.1486   0.02267   0.01553  -0.0496   0.3491   1.0000
   8.000   1.1575   0.02290   0.01571  -0.0463   0.3424   1.0000
   8.250   1.1587   0.02315   0.01610  -0.0416   0.3350   1.0000
   8.500   1.1614   0.02340   0.01637  -0.0373   0.3271   1.0000
   8.750   1.1649   0.02371   0.01673  -0.0332   0.3191   1.0000
   9.000   1.1676   0.02403   0.01711  -0.0290   0.3102   1.0000
   9.250   1.1701   0.02442   0.01753  -0.0248   0.3008   1.0000
   9.500   1.1704   0.02487   0.01798  -0.0203   0.2900   1.0000
   9.750   1.1716   0.02537   0.01854  -0.0161   0.2773   1.0000
  10.000   1.1706   0.02599   0.01918  -0.0117   0.2621   1.0000
  10.250   1.1670   0.02680   0.01995  -0.0070   0.2430   1.0000
  10.500   1.1591   0.02790   0.02095  -0.0020   0.2185   1.0000
  10.750   1.1465   0.02938   0.02228   0.0034   0.1885   1.0000
  11.000   1.1289   0.03133   0.02403   0.0090   0.1575   1.0000
  11.250   1.1136   0.03338   0.02594   0.0140   0.1377   1.0000
  11.500   1.1006   0.03546   0.02795   0.0183   0.1249   1.0000
  11.750   1.0895   0.03760   0.03006   0.0220   0.1159   1.0000
  12.000   1.0776   0.03996   0.03240   0.0254   0.1097   1.0000
  12.250   1.0684   0.04231   0.03477   0.0282   0.1038   1.0000
  12.500   1.0571   0.04498   0.03742   0.0307   0.0998   1.0000
  12.750   1.0524   0.04730   0.03982   0.0326   0.0953   1.0000
  13.000   1.0444   0.05000   0.04251   0.0343   0.0920   1.0000
