  
       XFOIL         Version 6.99
  
 Calculated polar for: G06A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.750   0.9196   0.01835   0.01195  -0.0156   0.3364   1.0000
   7.000   0.9085   0.01926   0.01268  -0.0098   0.3135   1.0000
   7.250   0.9031   0.02021   0.01351  -0.0052   0.2902   1.0000
   7.500   0.8982   0.02130   0.01446  -0.0010   0.2666   1.0000
   7.750   0.8934   0.02254   0.01554   0.0029   0.2440   1.0000
   8.000   0.8914   0.02380   0.01667   0.0062   0.2214   1.0000
   8.250   0.8904   0.02513   0.01788   0.0092   0.2010   1.0000
   8.500   0.8903   0.02652   0.01914   0.0119   0.1833   1.0000
   8.750   0.8919   0.02790   0.02042   0.0142   0.1685   1.0000
   9.000   0.8951   0.02926   0.02170   0.0163   0.1563   1.0000
   9.250   0.8987   0.03066   0.02300   0.0182   0.1464   1.0000
   9.500   0.9046   0.03197   0.02425   0.0199   0.1376   1.0000
   9.750   0.9123   0.03321   0.02546   0.0213   0.1300   1.0000
  10.000   0.9185   0.03457   0.02673   0.0228   0.1237   1.0000
  10.250   0.9285   0.03573   0.02791   0.0239   0.1176   1.0000
  10.500   0.9373   0.03698   0.02909   0.0251   0.1127   1.0000
  10.750   0.9477   0.03817   0.03029   0.0262   0.1078   1.0000
  11.000   0.9579   0.03938   0.03149   0.0271   0.1035   1.0000
  11.250   0.9700   0.04050   0.03253   0.0280   0.0996   1.0000
  11.500   0.9812   0.04170   0.03380   0.0289   0.0959   1.0000
  11.750   0.9928   0.04287   0.03493   0.0296   0.0927   1.0000
  12.000   1.0067   0.04393   0.03597   0.0304   0.0895   1.0000
  12.250   1.0177   0.04521   0.03732   0.0310   0.0865   1.0000
  12.500   1.0306   0.04634   0.03842   0.0316   0.0839   1.0000
  12.750   1.0472   0.04730   0.03931   0.0322   0.0813   1.0000
  13.000   1.0557   0.04882   0.04097   0.0328   0.0790   1.0000
