  
       XFOIL         Version 6.99
  
 Calculated polar for: G38A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.5625   0.02397   0.01597   0.0120   0.8688   0.3959
  -4.750  -0.5209   0.02362   0.01553   0.0095   0.8665   0.4021
  -4.500  -0.5036   0.02325   0.01523   0.0115   0.8554   0.4064
  -4.250  -0.4643   0.02287   0.01487   0.0095   0.8522   0.4121
  -4.000  -0.4230   0.02248   0.01441   0.0072   0.8501   0.4189
  -3.500  -0.3665   0.02166   0.01366   0.0072   0.8356   0.4297
  -3.250  -0.3250   0.02117   0.01317   0.0049   0.8335   0.4364
  -2.500  -0.2271   0.01975   0.01183   0.0028   0.8168   0.4555
  -2.250  -0.1856   0.01914   0.01119   0.0006   0.8151   0.4625
  -2.000  -0.1699   0.01884   0.01098   0.0031   0.8023   0.4680
  -1.750  -0.1291   0.01814   0.01032   0.0010   0.8000   0.4766
  -1.500  -0.0847   0.01742   0.00963  -0.0018   0.7982   0.4846
  -1.250  -0.0677   0.01713   0.00942   0.0005   0.7852   0.4912
  -1.000  -0.0226   0.01642   0.00872  -0.0024   0.7819   0.5010
  -0.750   0.0016   0.01604   0.00845  -0.0015   0.7700   0.5098
  -0.500   0.0485   0.01536   0.00780  -0.0049   0.7646   0.5222
  -0.250   0.0787   0.01494   0.00750  -0.0052   0.7519   0.5340
   0.000   0.1315   0.01425   0.00689  -0.0099   0.7435   0.5507
   0.250   0.1659   0.01384   0.00659  -0.0111   0.7291   0.5717
   0.500   0.1986   0.01346   0.00636  -0.0119   0.7139   0.6010
   0.750   0.2307   0.01300   0.00621  -0.0126   0.6987   0.6581
   1.000   0.3385   0.01297   0.00685  -0.0289   0.6811   0.8215
   1.250   0.4336   0.01364   0.00750  -0.0425   0.6618   0.8671
   1.500   0.4846   0.01424   0.00800  -0.0469   0.6449   0.8878
   1.750   0.5283   0.01485   0.00850  -0.0497   0.6288   0.9020
   2.000   0.5711   0.01545   0.00900  -0.0525   0.6138   0.9131
   2.250   0.6134   0.01601   0.00953  -0.0553   0.5985   0.9213
   2.500   0.6427   0.01648   0.00994  -0.0554   0.5857   0.9337
   2.750   0.7018   0.01700   0.01036  -0.0619   0.5720   0.9376
   3.000   0.7391   0.01738   0.01072  -0.0639   0.5592   0.9456
   3.250   0.7785   0.01775   0.01107  -0.0665   0.5474   0.9531
   3.500   0.8303   0.01812   0.01134  -0.0716   0.5355   0.9585
   3.750   0.8584   0.01836   0.01164  -0.0719   0.5242   0.9675
   4.000   0.9052   0.01859   0.01181  -0.0762   0.5126   0.9726
   4.250   0.9334   0.01877   0.01197  -0.0766   0.4999   0.9807
   4.500   0.9688   0.01878   0.01200  -0.0786   0.4855   0.9872
   4.750   1.0028   0.01889   0.01206  -0.0804   0.4717   0.9939
   5.000   1.0406   0.01891   0.01200  -0.0831   0.4577   0.9997
   5.250   1.0411   0.01900   0.01217  -0.0780   0.4479   1.0000
   5.500   1.0487   0.01920   0.01229  -0.0745   0.4383   1.0000
   5.750   1.0491   0.01934   0.01250  -0.0695   0.4292   1.0000
   6.000   1.0581   0.01956   0.01264  -0.0662   0.4203   1.0000
   6.250   1.0590   0.01972   0.01290  -0.0614   0.4116   1.0000
   6.500   1.0656   0.01994   0.01306  -0.0577   0.4029   1.0000
   6.750   1.0666   0.02014   0.01334  -0.0529   0.3935   1.0000
   7.000   1.0712   0.02039   0.01354  -0.0489   0.3844   1.0000
   7.250   1.0729   0.02062   0.01385  -0.0443   0.3749   1.0000
   7.750   1.0764   0.02119   0.01445  -0.0354   0.3544   1.0000
   8.000   1.0775   0.02154   0.01477  -0.0309   0.3436   1.0000
   8.250   1.0781   0.02191   0.01516  -0.0263   0.3318   1.0000
   8.500   1.0787   0.02232   0.01560  -0.0219   0.3190   1.0000
   8.750   1.0780   0.02282   0.01609  -0.0173   0.3046   1.0000
   9.000   1.0764   0.02341   0.01665  -0.0127   0.2885   1.0000
   9.250   1.0726   0.02414   0.01734  -0.0079   0.2681   1.0000
   9.500   1.0660   0.02510   0.01819  -0.0029   0.2449   1.0000
   9.750   1.0563   0.02632   0.01927   0.0022   0.2144   1.0000
  10.000   1.0428   0.02791   0.02066   0.0076   0.1827   1.0000
  10.250   1.0300   0.02967   0.02225   0.0124   0.1567   1.0000
  10.500   1.0181   0.03156   0.02399   0.0168   0.1389   1.0000
  10.750   1.0100   0.03339   0.02575   0.0205   0.1267   1.0000
  11.000   1.0045   0.03519   0.02752   0.0236   0.1178   1.0000
  11.250   0.9971   0.03724   0.02952   0.0267   0.1112   1.0000
  11.500   0.9950   0.03905   0.03135   0.0290   0.1053   1.0000
  11.750   0.9892   0.04121   0.03345   0.0314   0.1009   1.0000
  12.000   0.9901   0.04299   0.03530   0.0332   0.0958   1.0000
  12.250   0.9882   0.04503   0.03730   0.0350   0.0923   1.0000
  12.500   0.9892   0.04690   0.03919   0.0365   0.0888   1.0000
  12.750   0.9919   0.04871   0.04105   0.0378   0.0853   1.0000
  13.000   0.9940   0.05056   0.04285   0.0390   0.0825   1.0000
