  
       XFOIL         Version 6.99
  
 Calculated polar for: G04A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.750  -0.2805   0.01774   0.01012  -0.0492   0.7853   0.4637
  -5.500  -0.2535   0.01765   0.01002  -0.0490   0.7821   0.4687
  -5.250  -0.2267   0.01758   0.00988  -0.0488   0.7793   0.4743
  -5.000  -0.2025   0.01758   0.00983  -0.0482   0.7764   0.4796
  -4.750  -0.1826   0.01762   0.00997  -0.0469   0.7722   0.4842
  -4.500  -0.1603   0.01765   0.01002  -0.0460   0.7682   0.4895
  -4.250  -0.1364   0.01764   0.00995  -0.0453   0.7645   0.4954
  -4.000  -0.1084   0.01752   0.00985  -0.0454   0.7616   0.5009
  -3.750  -0.0799   0.01749   0.00984  -0.0455   0.7592   0.5069
  -3.500  -0.0561   0.01761   0.00994  -0.0448   0.7564   0.5133
  -3.250  -0.0411   0.01779   0.01018  -0.0428   0.7515   0.5189
  -3.000  -0.0188   0.01786   0.01033  -0.0418   0.7473   0.5250
  -2.750   0.0061   0.01788   0.01034  -0.0413   0.7439   0.5327
  -2.500   0.0338   0.01784   0.01034  -0.0413   0.7413   0.5399
  -2.250   0.0628   0.01784   0.01038  -0.0415   0.7391   0.5475
  -2.000   0.0845   0.01804   0.01058  -0.0405   0.7359   0.5562
  -1.750   0.0944   0.01840   0.01110  -0.0376   0.7299   0.5636
  -1.500   0.1155   0.01855   0.01126  -0.0365   0.7260   0.5738
  -1.250   0.1419   0.01858   0.01140  -0.0362   0.7231   0.5830
  -1.000   0.1695   0.01861   0.01144  -0.0361   0.7207   0.5949
  -0.750   0.2007   0.01861   0.01153  -0.0366   0.7186   0.6062
  -0.500   0.2030   0.01925   0.01229  -0.0324   0.7121   0.6172
  -0.250   0.2152   0.01968   0.01280  -0.0299   0.7070   0.6292
   0.000   0.2413   0.01975   0.01296  -0.0295   0.7040   0.6417
   0.250   0.2711   0.01972   0.01297  -0.0297   0.7015   0.6562
   0.500   0.3026   0.01970   0.01300  -0.0302   0.6994   0.6707
   1.000   0.3193   0.02051   0.01401  -0.0235   0.6861   0.6962
   1.250   0.3608   0.01997   0.01353  -0.0253   0.6829   0.7104
   1.500   0.4031   0.01945   0.01306  -0.0273   0.6802   0.7237
   1.750   0.4184   0.01966   0.01336  -0.0250   0.6745   0.7372
   2.000   0.4272   0.01995   0.01376  -0.0217   0.6674   0.7504
   2.250   0.4621   0.01962   0.01351  -0.0225   0.6639   0.7633
   2.500   0.5020   0.01918   0.01311  -0.0242   0.6611   0.7769
   2.750   0.5328   0.01903   0.01303  -0.0245   0.6571   0.7897
   3.000   0.5330   0.01938   0.01355  -0.0196   0.6485   0.8032
   3.250   0.5716   0.01883   0.01305  -0.0210   0.6443   0.8175
   3.500   0.6220   0.01784   0.01207  -0.0241   0.6386   0.8305
   3.750   0.6343   0.01760   0.01197  -0.0208   0.6282   0.8452
   4.000   0.6843   0.01669   0.01103  -0.0241   0.6222   0.8584
   4.250   0.6917   0.01672   0.01124  -0.0202   0.6124   0.8762
   4.500   0.7395   0.01607   0.01060  -0.0233   0.6048   0.8887
   4.750   0.7611   0.01604   0.01073  -0.0222   0.5937   0.9063
   5.000   0.8013   0.01572   0.01046  -0.0243   0.5822   0.9206
   5.250   0.8410   0.01547   0.01023  -0.0264   0.5681   0.9346
   5.500   0.8746   0.01549   0.01031  -0.0278   0.5494   0.9493
   5.750   0.9118   0.01565   0.01051  -0.0300   0.5239   0.9608
   6.000   0.9441   0.01586   0.01064  -0.0314   0.4903   0.9750
   6.250   0.9731   0.01638   0.01094  -0.0327   0.4379   0.9918
   6.500   0.9626   0.01687   0.01118  -0.0273   0.3998   1.0000
   6.750   0.9385   0.01751   0.01158  -0.0190   0.3729   1.0000
   7.000   0.9208   0.01851   0.01235  -0.0122   0.3441   1.0000
   7.250   0.9080   0.01971   0.01335  -0.0067   0.3163   1.0000
   7.500   0.8979   0.02105   0.01450  -0.0020   0.2896   1.0000
   7.750   0.8915   0.02244   0.01574   0.0018   0.2623   1.0000
   8.000   0.8846   0.02403   0.01714   0.0054   0.2362   1.0000
   8.250   0.8811   0.02558   0.01855   0.0083   0.2102   1.0000
   8.500   0.8778   0.02725   0.02004   0.0110   0.1884   1.0000
   8.750   0.8769   0.02886   0.02150   0.0133   0.1704   1.0000
   9.000   0.8783   0.03041   0.02292   0.0153   0.1558   1.0000
   9.250   0.8822   0.03186   0.02429   0.0170   0.1439   1.0000
   9.500   0.8887   0.03318   0.02557   0.0185   0.1341   1.0000
   9.750   0.8942   0.03461   0.02691   0.0200   0.1263   1.0000
  10.000   0.9023   0.03590   0.02817   0.0212   0.1193   1.0000
  10.250   0.9110   0.03718   0.02941   0.0224   0.1131   1.0000
  10.500   0.9204   0.03843   0.03064   0.0233   0.1078   1.0000
  10.750   0.9309   0.03962   0.03177   0.0244   0.1032   1.0000
  11.000   0.9420   0.04082   0.03299   0.0252   0.0985   1.0000
  11.250   0.9545   0.04190   0.03394   0.0261   0.0946   1.0000
  11.500   0.9660   0.04312   0.03526   0.0268   0.0909   1.0000
  11.750   0.9782   0.04428   0.03641   0.0274   0.0877   1.0000
  12.000   0.9942   0.04518   0.03720   0.0281   0.0844   1.0000
  12.250   1.0051   0.04651   0.03865   0.0287   0.0816   1.0000
  12.500   1.0177   0.04770   0.03985   0.0293   0.0790   1.0000
  12.750   1.0368   0.04845   0.04047   0.0297   0.0764   1.0000
  13.000   1.0474   0.04987   0.04202   0.0303   0.0743   1.0000
