  
       XFOIL         Version 6.99
  
 Calculated polar for: G45A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.7923   0.02628   0.01834   0.0358   0.9215   0.3519
  -5.750  -0.7674   0.02608   0.01798   0.0365   0.9125   0.3570
  -5.500  -0.7236   0.02573   0.01773   0.0333   0.9076   0.3626
  -5.000  -0.6601   0.02530   0.01722   0.0321   0.8939   0.3746
  -4.750  -0.6152   0.02502   0.01695   0.0288   0.8911   0.3808
  -4.250  -0.5492   0.02428   0.01621   0.0271   0.8771   0.3927
  -3.750  -0.4827   0.02339   0.01535   0.0253   0.8631   0.4051
  -3.500  -0.4397   0.02298   0.01494   0.0226   0.8602   0.4128
  -3.000  -0.3741   0.02189   0.01391   0.0212   0.8452   0.4260
  -2.500  -0.3107   0.02084   0.01283   0.0205   0.8293   0.4394
  -2.250  -0.2645   0.02007   0.01220   0.0172   0.8266   0.4480
  -2.000  -0.2444   0.01957   0.01171   0.0192   0.8126   0.4551
  -1.750  -0.2193   0.01901   0.01117   0.0201   0.7994   0.4620
  -1.500  -0.1801   0.01817   0.01043   0.0184   0.7932   0.4704
  -1.250  -0.1564   0.01765   0.00990   0.0198   0.7766   0.4792
  -1.000  -0.1228   0.01694   0.00930   0.0191   0.7595   0.4889
  -0.750  -0.0799   0.01615   0.00850   0.0167   0.7412   0.5007
  -0.500  -0.0199   0.01513   0.00753   0.0109   0.7179   0.5159
  -0.250   0.0548   0.01422   0.00655   0.0018   0.6861   0.5373
   0.000   0.1066   0.01388   0.00613  -0.0030   0.6535   0.5634
   0.250   0.1404   0.01369   0.00601  -0.0043   0.6272   0.5998
   0.500   0.1801   0.01333   0.00615  -0.0068   0.6049   0.7042
   0.750   0.3744   0.01510   0.00825  -0.0413   0.5705   0.8715
   1.000   0.4072   0.01583   0.00887  -0.0418   0.5566   0.8951
   1.500   0.4930   0.01725   0.01010  -0.0473   0.5314   0.9215
   1.750   0.5426   0.01791   0.01063  -0.0517   0.5205   0.9314
   2.250   0.6415   0.01893   0.01150  -0.0606   0.5010   0.9471
   2.500   0.6855   0.01928   0.01186  -0.0641   0.4918   0.9545
   2.750   0.7414   0.01966   0.01211  -0.0702   0.4836   0.9601
   3.000   0.7792   0.01992   0.01242  -0.0725   0.4756   0.9680
   3.250   0.8291   0.02010   0.01257  -0.0775   0.4675   0.9740
   3.500   0.8760   0.02045   0.01286  -0.0818   0.4605   0.9805
   3.750   0.9216   0.02041   0.01288  -0.0860   0.4529   0.9862
   4.000   0.9665   0.02061   0.01303  -0.0900   0.4458   0.9920
   4.250   1.0191   0.02064   0.01308  -0.0958   0.4390   0.9972
   4.500   1.0471   0.02067   0.01316  -0.0963   0.4323   1.0000
   4.750   1.0656   0.02087   0.01330  -0.0949   0.4259   1.0000
   5.000   1.0785   0.02107   0.01353  -0.0924   0.4194   1.0000
   5.250   1.0821   0.02116   0.01367  -0.0878   0.4127   1.0000
   5.500   1.0962   0.02131   0.01376  -0.0854   0.4057   1.0000
   5.750   1.1025   0.02147   0.01398  -0.0815   0.3991   1.0000
   6.000   1.1076   0.02159   0.01415  -0.0773   0.3928   1.0000
   6.250   1.1211   0.02177   0.01427  -0.0748   0.3866   1.0000
   6.500   1.1304   0.02197   0.01453  -0.0716   0.3807   1.0000
   6.750   1.1338   0.02211   0.01475  -0.0671   0.3745   1.0000
   7.000   1.1422   0.02226   0.01488  -0.0636   0.3682   1.0000
   7.250   1.1474   0.02245   0.01511  -0.0595   0.3615   1.0000
   7.500   1.1495   0.02261   0.01535  -0.0549   0.3549   1.0000
   7.750   1.1570   0.02279   0.01551  -0.0513   0.3488   1.0000
   8.000   1.1617   0.02302   0.01581  -0.0472   0.3424   1.0000
   8.250   1.1642   0.02323   0.01610  -0.0428   0.3357   1.0000
   8.500   1.1712   0.02346   0.01629  -0.0392   0.3293   1.0000
   8.750   1.1729   0.02373   0.01669  -0.0347   0.3221   1.0000
   9.000   1.1744   0.02400   0.01700  -0.0302   0.3144   1.0000
   9.250   1.1785   0.02433   0.01737  -0.0263   0.3070   1.0000
   9.500   1.1793   0.02469   0.01779  -0.0218   0.2978   1.0000
   9.750   1.1817   0.02510   0.01824  -0.0177   0.2886   1.0000
  10.000   1.1815   0.02561   0.01875  -0.0133   0.2779   1.0000
  10.250   1.1820   0.02617   0.01937  -0.0092   0.2650   1.0000
  10.500   1.1801   0.02688   0.02009  -0.0048   0.2496   1.0000
  10.750   1.1749   0.02781   0.02098  -0.0001   0.2306   1.0000
  11.000   1.1658   0.02906   0.02214   0.0049   0.2052   1.0000
  11.250   1.1516   0.03074   0.02367   0.0102   0.1766   1.0000
  11.500   1.1337   0.03286   0.02561   0.0155   0.1501   1.0000
  11.750   1.1176   0.03510   0.02773   0.0201   0.1321   1.0000
  12.000   1.1030   0.03746   0.03003   0.0241   0.1204   1.0000
  12.250   1.0897   0.03993   0.03249   0.0276   0.1130   1.0000
  12.500   1.0775   0.04253   0.03510   0.0304   0.1064   1.0000
  12.750   1.0662   0.04526   0.03784   0.0328   0.1022   1.0000
  13.000   1.0583   0.04791   0.04053   0.0347   0.0975   1.0000
