  
       XFOIL         Version 6.99
  
 Calculated polar for: G08A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.0127   0.01650   0.00861  -0.0477   0.7584   0.4836
  -3.000   0.0133   0.01641   0.00857  -0.0474   0.7532   0.4884
  -2.750   0.0427   0.01632   0.00847  -0.0477   0.7493   0.4940
  -2.500   0.0734   0.01629   0.00835  -0.0482   0.7459   0.4996
  -2.250   0.0901   0.01631   0.00850  -0.0463   0.7391   0.5043
  -2.000   0.1156   0.01627   0.00851  -0.0458   0.7340   0.5103
  -1.750   0.1445   0.01622   0.00843  -0.0460   0.7301   0.5173
  -1.500   0.1771   0.01613   0.00837  -0.0469   0.7268   0.5239
  -1.250   0.1916   0.01626   0.00862  -0.0445   0.7199   0.5301
  -1.000   0.2161   0.01626   0.00862  -0.0439   0.7147   0.5384
  -0.750   0.2457   0.01616   0.00861  -0.0442   0.7109   0.5465
  -0.500   0.2774   0.01615   0.00858  -0.0449   0.7074   0.5570
  -0.250   0.2907   0.01627   0.00888  -0.0423   0.7002   0.5656
   0.000   0.3161   0.01622   0.00886  -0.0418   0.6947   0.5778
   0.250   0.3490   0.01602   0.00873  -0.0425   0.6901   0.5909
   0.500   0.3672   0.01607   0.00892  -0.0407   0.6832   0.6046
   0.750   0.3891   0.01606   0.00900  -0.0395   0.6769   0.6209
   1.000   0.4188   0.01594   0.00895  -0.0396   0.6722   0.6394
   1.250   0.4440   0.01596   0.00905  -0.0390   0.6671   0.6583
   1.500   0.4594   0.01604   0.00927  -0.0366   0.6599   0.6770
   1.750   0.4864   0.01594   0.00925  -0.0362   0.6547   0.6970
   2.000   0.5203   0.01583   0.00918  -0.0371   0.6503   0.7171
   2.250   0.5297   0.01596   0.00949  -0.0336   0.6423   0.7353
   2.500   0.5561   0.01585   0.00948  -0.0330   0.6365   0.7537
   2.750   0.5917   0.01571   0.00938  -0.0342   0.6319   0.7724
   3.000   0.6010   0.01581   0.00968  -0.0306   0.6234   0.7908
   3.250   0.6299   0.01566   0.00961  -0.0305   0.6171   0.8098
   3.500   0.6568   0.01563   0.00967  -0.0301   0.6106   0.8290
   3.750   0.6771   0.01561   0.00980  -0.0285   0.6023   0.8488
   4.000   0.7178   0.01542   0.00960  -0.0306   0.5952   0.8668
   4.250   0.7383   0.01540   0.00973  -0.0291   0.5834   0.8874
   4.500   0.7722   0.01525   0.00962  -0.0301   0.5697   0.9056
   4.750   0.8104   0.01519   0.00956  -0.0320   0.5552   0.9219
   5.000   0.8501   0.01523   0.00958  -0.0343   0.5411   0.9364
   5.250   0.8852   0.01539   0.00979  -0.0360   0.5249   0.9509
   5.500   0.9243   0.01562   0.01002  -0.0385   0.5066   0.9615
   5.750   0.9606   0.01591   0.01033  -0.0407   0.4857   0.9738
   6.000   0.9964   0.01624   0.01064  -0.0430   0.4612   0.9866
   6.250   1.0334   0.01664   0.01095  -0.0458   0.4327   0.9992
   6.500   1.0105   0.01666   0.01089  -0.0370   0.4199   1.0000
   6.750   0.9973   0.01690   0.01104  -0.0298   0.4038   1.0000
   7.000   0.9891   0.01732   0.01135  -0.0238   0.3850   1.0000
   7.250   0.9833   0.01789   0.01179  -0.0183   0.3653   1.0000
   7.500   0.9791   0.01858   0.01238  -0.0135   0.3443   1.0000
   7.750   0.9758   0.01940   0.01309  -0.0090   0.3237   1.0000
   8.000   0.9732   0.02034   0.01392  -0.0050   0.3034   1.0000
   8.250   0.9702   0.02142   0.01489  -0.0012   0.2822   1.0000
   8.500   0.9670   0.02265   0.01601   0.0024   0.2605   1.0000
   8.750   0.9642   0.02400   0.01726   0.0055   0.2360   1.0000
   9.000   0.9582   0.02566   0.01876   0.0087   0.2115   1.0000
   9.250   0.9533   0.02742   0.02039   0.0115   0.1850   1.0000
   9.500   0.9480   0.02935   0.02215   0.0140   0.1643   1.0000
   9.750   0.9453   0.03123   0.02392   0.0162   0.1463   1.0000
  10.000   0.9440   0.03311   0.02570   0.0180   0.1337   1.0000
  10.250   0.9429   0.03505   0.02753   0.0197   0.1238   1.0000
  10.500   0.9471   0.03668   0.02916   0.0210   0.1156   1.0000
  10.750   0.9503   0.03842   0.03085   0.0223   0.1091   1.0000
  11.000   0.9551   0.04009   0.03249   0.0234   0.1035   1.0000
  11.250   0.9606   0.04173   0.03409   0.0244   0.0985   1.0000
  11.500   0.9679   0.04328   0.03566   0.0252   0.0939   1.0000
  11.750   0.9749   0.04480   0.03707   0.0263   0.0901   1.0000
  12.000   0.9839   0.04629   0.03865   0.0269   0.0863   1.0000
  12.250   0.9928   0.04777   0.04010   0.0275   0.0831   1.0000
  12.500   1.0047   0.04896   0.04122   0.0283   0.0802   1.0000
  12.750   1.0140   0.05049   0.04285   0.0288   0.0773   1.0000
  13.000   1.0240   0.05192   0.04428   0.0293   0.0747   1.0000
