  
       XFOIL         Version 6.99
  
 Calculated polar for: G62A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   9.000   1.2462   0.02491   0.01775  -0.0414   0.3216   1.0000
   9.250   1.2473   0.02510   0.01801  -0.0368   0.3158   1.0000
   9.500   1.2535   0.02529   0.01812  -0.0331   0.3101   1.0000
   9.750   1.2525   0.02562   0.01863  -0.0283   0.3040   1.0000
  10.000   1.2531   0.02591   0.01898  -0.0237   0.2972   1.0000
  10.250   1.2548   0.02625   0.01933  -0.0195   0.2905   1.0000
  10.500   1.2545   0.02668   0.01986  -0.0150   0.2820   1.0000
  10.750   1.2541   0.02715   0.02033  -0.0106   0.2738   1.0000
  11.000   1.2527   0.02773   0.02099  -0.0062   0.2630   1.0000
  11.250   1.2508   0.02841   0.02172  -0.0019   0.2512   1.0000
  11.500   1.2460   0.02928   0.02259   0.0027   0.2368   1.0000
  11.750   1.2379   0.03042   0.02370   0.0075   0.2182   1.0000
  12.000   1.2243   0.03198   0.02517   0.0126   0.1967   1.0000
  12.250   1.2062   0.03404   0.02711   0.0178   0.1708   1.0000
  12.500   1.1871   0.03642   0.02939   0.0226   0.1522   1.0000
  12.750   1.1670   0.03916   0.03205   0.0269   0.1369   1.0000
  13.000   1.1463   0.04225   0.03511   0.0305   0.1259   1.0000
