  
       XFOIL         Version 6.99
  
 Calculated polar for: G27A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.7076   0.02535   0.01764  -0.0021   0.8936   0.3690
  -6.750  -0.6970   0.02514   0.01731   0.0011   0.8838   0.3724
  -6.500  -0.6631   0.02476   0.01684  -0.0001   0.8799   0.3765
  -6.250  -0.6220   0.02438   0.01652  -0.0027   0.8776   0.3804
  -6.000  -0.5814   0.02412   0.01625  -0.0051   0.8756   0.3850
  -5.750  -0.5735   0.02397   0.01605  -0.0013   0.8643   0.3884
  -5.500  -0.5366   0.02365   0.01559  -0.0030   0.8615   0.3930
  -5.250  -0.4943   0.02312   0.01508  -0.0058   0.8598   0.3973
  -4.750  -0.4457   0.02265   0.01464  -0.0043   0.8457   0.4054
  -4.500  -0.4056   0.02222   0.01414  -0.0065   0.8436   0.4105
  -4.250  -0.3637   0.02169   0.01357  -0.0090   0.8421   0.4151
  -3.750  -0.3143   0.02113   0.01309  -0.0077   0.8277   0.4236
  -3.500  -0.2728   0.02060   0.01253  -0.0100   0.8261   0.4291
  -3.250  -0.2296   0.01998   0.01186  -0.0127   0.8249   0.4340
  -2.500  -0.1355   0.01870   0.01068  -0.0142   0.8092   0.4490
  -2.250  -0.0888   0.01801   0.01000  -0.0176   0.8079   0.4547
  -1.750  -0.0343   0.01734   0.00943  -0.0170   0.7934   0.4650
  -1.000   0.0770   0.01598   0.00818  -0.0219   0.7764   0.4841
  -0.750   0.1331   0.01537   0.00757  -0.0274   0.7731   0.4926
  -0.500   0.1473   0.01524   0.00754  -0.0246   0.7611   0.4987
  -0.250   0.2026   0.01472   0.00703  -0.0300   0.7556   0.5091
   0.000   0.2197   0.01459   0.00699  -0.0278   0.7437   0.5165
   0.250   0.2777   0.01416   0.00659  -0.0339   0.7367   0.5296
   0.500   0.2884   0.01406   0.00660  -0.0303   0.7234   0.5394
   0.750   0.3184   0.01389   0.00649  -0.0307   0.7125   0.5544
   1.000   0.3574   0.01363   0.00633  -0.0329   0.7018   0.5751
   1.250   0.3689   0.01352   0.00638  -0.0295   0.6890   0.5989
   1.500   0.3953   0.01329   0.00637  -0.0291   0.6778   0.6424
   1.750   0.4236   0.01304   0.00651  -0.0290   0.6662   0.7230
   2.000   0.4758   0.01323   0.00708  -0.0337   0.6524   0.8211
   2.250   0.5462   0.01372   0.00765  -0.0423   0.6378   0.8665
   2.500   0.6052   0.01422   0.00811  -0.0486   0.6240   0.8893
   2.750   0.6487   0.01469   0.00854  -0.0516   0.6103   0.9053
   3.000   0.6778   0.01514   0.00900  -0.0516   0.5968   0.9196
   3.250   0.7203   0.01563   0.00945  -0.0545   0.5832   0.9289
   3.500   0.7638   0.01608   0.00982  -0.0576   0.5703   0.9376
   3.750   0.7964   0.01646   0.01021  -0.0586   0.5566   0.9484
   4.000   0.8372   0.01683   0.01059  -0.0614   0.5426   0.9559
   4.250   0.8672   0.01716   0.01087  -0.0620   0.5282   0.9664
   4.500   0.9058   0.01737   0.01104  -0.0645   0.5107   0.9730
   4.750   0.9363   0.01759   0.01121  -0.0655   0.4942   0.9818
   5.000   0.9736   0.01776   0.01134  -0.0679   0.4772   0.9894
   5.250   1.0101   0.01793   0.01146  -0.0703   0.4606   0.9965
   5.500   1.0258   0.01806   0.01159  -0.0686   0.4458   1.0000
   5.750   1.0233   0.01821   0.01175  -0.0632   0.4349   1.0000
   6.000   1.0247   0.01843   0.01190  -0.0585   0.4245   1.0000
   6.250   1.0225   0.01860   0.01212  -0.0532   0.4137   1.0000
   6.500   1.0236   0.01884   0.01232  -0.0485   0.4035   1.0000
   6.750   1.0236   0.01909   0.01257  -0.0437   0.3927   1.0000
   7.000   1.0244   0.01936   0.01284  -0.0390   0.3819   1.0000
   7.250   1.0259   0.01970   0.01311  -0.0345   0.3714   1.0000
   7.500   1.0262   0.02001   0.01347  -0.0299   0.3592   1.0000
   7.750   1.0274   0.02040   0.01385  -0.0255   0.3475   1.0000
   8.000   1.0279   0.02086   0.01426  -0.0210   0.3349   1.0000
   8.250   1.0281   0.02135   0.01476  -0.0167   0.3206   1.0000
   8.500   1.0284   0.02192   0.01531  -0.0124   0.3051   1.0000
   8.750   1.0272   0.02261   0.01597  -0.0081   0.2872   1.0000
   9.000   1.0240   0.02346   0.01675  -0.0037   0.2666   1.0000
   9.250   1.0193   0.02450   0.01770   0.0007   0.2394   1.0000
   9.500   1.0091   0.02592   0.01894   0.0055   0.2060   1.0000
   9.750   0.9944   0.02779   0.02055   0.0105   0.1685   1.0000
  10.000   0.9819   0.02977   0.02232   0.0148   0.1415   1.0000
  10.250   0.9730   0.03172   0.02415   0.0184   0.1242   1.0000
  10.500   0.9662   0.03369   0.02604   0.0215   0.1129   1.0000
  10.750   0.9603   0.03572   0.02800   0.0242   0.1057   1.0000
  11.000   0.9593   0.03752   0.02984   0.0264   0.0990   1.0000
  11.250   0.9542   0.03970   0.03195   0.0286   0.0942   1.0000
  11.500   0.9565   0.04144   0.03375   0.0302   0.0895   1.0000
  11.750   0.9569   0.04337   0.03566   0.0317   0.0857   1.0000
  12.000   0.9577   0.04532   0.03759   0.0332   0.0821   1.0000
  12.250   0.9622   0.04705   0.03937   0.0343   0.0786   1.0000
  12.500   0.9660   0.04884   0.04114   0.0354   0.0758   1.0000
  12.750   0.9717   0.05046   0.04274   0.0365   0.0730   1.0000
  13.000   0.9784   0.05210   0.04446   0.0374   0.0704   1.0000
