  
       XFOIL         Version 6.99
  
 Calculated polar for: G58A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.3747   0.02071   0.01282   0.0164   0.8346   0.3972
  -3.000  -0.3497   0.02008   0.01220   0.0175   0.8208   0.4072
  -2.750  -0.3231   0.01936   0.01157   0.0182   0.8046   0.4173
  -2.500  -0.3001   0.01869   0.01093   0.0198   0.7824   0.4280
  -2.250  -0.2647   0.01780   0.01009   0.0190   0.7559   0.4402
  -2.000  -0.1976   0.01643   0.00867   0.0121   0.7255   0.4576
  -1.750  -0.0929   0.01498   0.00703  -0.0028   0.6779   0.4832
  -1.500  -0.0394   0.01473   0.00658  -0.0081   0.6375   0.5055
  -1.250  -0.0087   0.01468   0.00647  -0.0087   0.6114   0.5273
  -1.000   0.0159   0.01457   0.00641  -0.0081   0.5930   0.5571
  -0.750   0.0414   0.01435   0.00635  -0.0077   0.5793   0.6055
   0.000   0.3197   0.01721   0.00987  -0.0467   0.5369   0.8837
   0.250   0.3522   0.01788   0.01051  -0.0471   0.5294   0.8996
   0.500   0.4218   0.01874   0.01123  -0.0554   0.5213   0.9052
   0.750   0.4563   0.01929   0.01172  -0.0566   0.5149   0.9175
   1.000   0.5206   0.01989   0.01228  -0.0639   0.5073   0.9228
   1.250   0.5572   0.02041   0.01272  -0.0656   0.5018   0.9341
   1.500   0.6271   0.02083   0.01304  -0.0745   0.4958   0.9373
   1.750   0.6749   0.02110   0.01333  -0.0788   0.4902   0.9441
   2.000   0.7159   0.02138   0.01360  -0.0817   0.4848   0.9523
   2.250   0.7765   0.02160   0.01373  -0.0888   0.4794   0.9574
   2.500   0.8220   0.02208   0.01417  -0.0929   0.4751   0.9655
   2.750   0.8694   0.02196   0.01412  -0.0973   0.4698   0.9707
   3.000   0.9087   0.02218   0.01435  -0.1001   0.4649   0.9787
   3.250   0.9660   0.02211   0.01425  -0.1067   0.4602   0.9839
   3.500   1.0285   0.02246   0.01452  -0.1147   0.4555   0.9884
   3.750   1.0673   0.02221   0.01440  -0.1175   0.4510   0.9961
   4.000   1.1047   0.02216   0.01440  -0.1200   0.4464   1.0000
   4.250   1.1267   0.02237   0.01464  -0.1194   0.4427   1.0000
   4.500   1.1565   0.02266   0.01489  -0.1204   0.4386   1.0000
   4.750   1.1769   0.02296   0.01520  -0.1194   0.4334   1.0000
   5.000   1.1723   0.02294   0.01528  -0.1130   0.4283   1.0000
   5.250   1.1787   0.02297   0.01534  -0.1089   0.4228   1.0000
   5.500   1.2001   0.02314   0.01541  -0.1080   0.4172   1.0000
   5.750   1.2101   0.02334   0.01569  -0.1048   0.4125   1.0000
   6.000   1.2115   0.02341   0.01587  -0.0997   0.4080   1.0000
   6.250   1.2189   0.02349   0.01599  -0.0959   0.4032   1.0000
   6.500   1.2337   0.02358   0.01602  -0.0936   0.3980   1.0000
   6.750   1.2451   0.02380   0.01629  -0.0907   0.3931   1.0000
   7.000   1.2412   0.02386   0.01647  -0.0846   0.3882   1.0000
   7.250   1.2446   0.02391   0.01656  -0.0800   0.3829   1.0000
   7.500   1.2569   0.02399   0.01661  -0.0772   0.3780   1.0000
   7.750   1.2597   0.02415   0.01684  -0.0726   0.3728   1.0000
   8.000   1.2555   0.02424   0.01704  -0.0666   0.3672   1.0000
   8.250   1.2582   0.02431   0.01714  -0.0620   0.3618   1.0000
   8.500   1.2689   0.02444   0.01723  -0.0590   0.3564   1.0000
   8.750   1.2622   0.02463   0.01760  -0.0527   0.3508   1.0000
   9.000   1.2616   0.02478   0.01782  -0.0476   0.3447   1.0000
   9.250   1.2664   0.02491   0.01790  -0.0435   0.3389   1.0000
   9.500   1.2620   0.02520   0.01837  -0.0379   0.3318   1.0000
   9.750   1.2607   0.02543   0.01866  -0.0329   0.3244   1.0000
  10.000   1.2598   0.02575   0.01905  -0.0281   0.3162   1.0000
  10.250   1.2581   0.02612   0.01946  -0.0232   0.3067   1.0000
  10.500   1.2548   0.02660   0.02001  -0.0182   0.2944   1.0000
  10.750   1.2497   0.02722   0.02064  -0.0131   0.2793   1.0000
  11.000   1.2413   0.02808   0.02146  -0.0076   0.2589   1.0000
  11.250   1.2271   0.02934   0.02262  -0.0016   0.2307   1.0000
  11.500   1.2050   0.03122   0.02430   0.0049   0.1964   1.0000
  11.750   1.1805   0.03355   0.02644   0.0112   0.1668   1.0000
  12.000   1.1532   0.03636   0.02911   0.0171   0.1433   1.0000
  12.250   1.1321   0.03912   0.03182   0.0216   0.1305   1.0000
  12.500   1.1117   0.04214   0.03482   0.0255   0.1216   1.0000
  12.750   1.0917   0.04546   0.03815   0.0286   0.1152   1.0000
  13.000   1.0760   0.04875   0.04149   0.0308   0.1099   1.0000
