  
       XFOIL         Version 6.99
  
 Calculated polar for: G33A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.750  -0.0842   0.01805   0.01002  -0.0085   0.7990   0.4476
  -1.500  -0.0370   0.01733   0.00933  -0.0119   0.7970   0.4534
  -1.250  -0.0209   0.01716   0.00913  -0.0094   0.7841   0.4574
  -1.000   0.0296   0.01637   0.00841  -0.0136   0.7808   0.4631
  -0.750   0.0533   0.01610   0.00818  -0.0126   0.7686   0.4685
  -0.500   0.1064   0.01544   0.00753  -0.0174   0.7631   0.4756
  -0.250   0.1342   0.01517   0.00727  -0.0172   0.7493   0.4809
   0.000   0.1732   0.01478   0.00694  -0.0194   0.7369   0.4874
   0.250   0.2198   0.01442   0.00655  -0.0230   0.7245   0.4956
   0.500   0.2612   0.01413   0.00628  -0.0258   0.7103   0.5040
   0.750   0.2913   0.01403   0.00618  -0.0263   0.6944   0.5125
   1.000   0.3211   0.01396   0.00611  -0.0267   0.6787   0.5217
   1.250   0.3492   0.01391   0.00610  -0.0268   0.6635   0.5333
   1.500   0.3776   0.01387   0.00610  -0.0270   0.6490   0.5474
   1.750   0.4076   0.01383   0.00610  -0.0276   0.6355   0.5673
   2.000   0.4217   0.01379   0.00621  -0.0248   0.6218   0.5940
   2.250   0.4358   0.01362   0.00636  -0.0219   0.6093   0.6471
   2.500   0.5604   0.01403   0.00761  -0.0421   0.5901   0.8603
   2.750   0.6208   0.01474   0.00829  -0.0486   0.5759   0.9013
   3.000   0.6661   0.01537   0.00884  -0.0519   0.5630   0.9201
   3.250   0.6979   0.01590   0.00939  -0.0525   0.5507   0.9357
   3.500   0.7531   0.01651   0.00995  -0.0582   0.5381   0.9443
   3.750   0.7986   0.01701   0.01038  -0.0619   0.5265   0.9543
   4.000   0.8373   0.01741   0.01082  -0.0643   0.5150   0.9642
   4.250   0.8865   0.01780   0.01115  -0.0690   0.5035   0.9706
   4.500   0.9216   0.01810   0.01141  -0.0708   0.4906   0.9799
   4.750   0.9610   0.01819   0.01152  -0.0736   0.4749   0.9876
   5.000   0.9983   0.01833   0.01165  -0.0761   0.4606   0.9951
   5.250   1.0330   0.01847   0.01176  -0.0781   0.4481   1.0000
   5.500   1.0332   0.01859   0.01189  -0.0731   0.4389   1.0000
   5.750   1.0393   0.01878   0.01205  -0.0692   0.4301   1.0000
   6.000   1.0394   0.01892   0.01222  -0.0642   0.4209   1.0000
   6.250   1.0439   0.01912   0.01240  -0.0600   0.4118   1.0000
   6.500   1.0439   0.01930   0.01259  -0.0550   0.4020   1.0000
   6.750   1.0472   0.01953   0.01282  -0.0507   0.3928   1.0000
   7.000   1.0498   0.01975   0.01305  -0.0462   0.3836   1.0000
   7.250   1.0534   0.02001   0.01333  -0.0420   0.3745   1.0000
   7.500   1.0560   0.02029   0.01360  -0.0376   0.3647   1.0000
   7.750   1.0586   0.02058   0.01395  -0.0333   0.3547   1.0000
   8.000   1.0607   0.02095   0.01426  -0.0290   0.3442   1.0000
   8.250   1.0622   0.02130   0.01468  -0.0246   0.3322   1.0000
   8.500   1.0635   0.02174   0.01513  -0.0203   0.3193   1.0000
   8.750   1.0644   0.02224   0.01563  -0.0161   0.3058   1.0000
   9.000   1.0638   0.02285   0.01623  -0.0117   0.2892   1.0000
   9.250   1.0613   0.02361   0.01694  -0.0072   0.2680   1.0000
   9.500   1.0548   0.02464   0.01786  -0.0024   0.2423   1.0000
   9.750   1.0434   0.02604   0.01908   0.0028   0.2053   1.0000
  10.000   1.0256   0.02800   0.02077   0.0083   0.1644   1.0000
  10.250   1.0103   0.03009   0.02263   0.0131   0.1349   1.0000
  10.500   0.9992   0.03214   0.02455   0.0170   0.1183   1.0000
  10.750   0.9906   0.03418   0.02654   0.0204   0.1083   1.0000
  11.000   0.9821   0.03636   0.02867   0.0234   0.1013   1.0000
  11.250   0.9789   0.03831   0.03065   0.0258   0.0952   1.0000
  11.500   0.9725   0.04060   0.03291   0.0281   0.0907   1.0000
  11.750   0.9707   0.04266   0.03501   0.0299   0.0864   1.0000
  12.000   0.9705   0.04467   0.03705   0.0314   0.0828   1.0000
  12.250   0.9675   0.04694   0.03926   0.0330   0.0798   1.0000
  12.500   0.9703   0.04882   0.04122   0.0342   0.0765   1.0000
  12.750   0.9731   0.05075   0.04317   0.0352   0.0735   1.0000
  13.000   0.9763   0.05261   0.04499   0.0362   0.0712   1.0000
