  
       XFOIL         Version 6.99
  
 Calculated polar for: G37A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.500   0.8095   0.01793   0.01119  -0.0688   0.5237   0.9667
   3.750   0.8620   0.01820   0.01144  -0.0742   0.5115   0.9724
   4.000   0.9004   0.01854   0.01169  -0.0767   0.5002   0.9800
   4.250   0.9399   0.01856   0.01175  -0.0796   0.4862   0.9864
   4.500   0.9775   0.01870   0.01186  -0.0820   0.4726   0.9935
   4.750   1.0193   0.01873   0.01181  -0.0855   0.4580   0.9999
   5.000   1.0221   0.01885   0.01197  -0.0809   0.4485   1.0000
   5.250   1.0321   0.01906   0.01212  -0.0778   0.4394   1.0000
   5.500   1.0325   0.01919   0.01230  -0.0727   0.4297   1.0000
   5.750   1.0411   0.01941   0.01246  -0.0693   0.4207   1.0000
   6.000   1.0421   0.01957   0.01267  -0.0645   0.4112   1.0000
   6.250   1.0500   0.01981   0.01285  -0.0610   0.4024   1.0000
   6.500   1.0524   0.01999   0.01311  -0.0564   0.3936   1.0000
   6.750   1.0610   0.02025   0.01330  -0.0531   0.3851   1.0000
   7.000   1.0618   0.02046   0.01361  -0.0483   0.3759   1.0000
   7.250   1.0686   0.02075   0.01383  -0.0447   0.3672   1.0000
   7.500   1.0704   0.02099   0.01418  -0.0401   0.3578   1.0000
   7.750   1.0740   0.02132   0.01445  -0.0360   0.3484   1.0000
   8.000   1.0759   0.02162   0.01483  -0.0316   0.3377   1.0000
   8.250   1.0782   0.02198   0.01520  -0.0274   0.3271   1.0000
   8.500   1.0789   0.02241   0.01561  -0.0229   0.3153   1.0000
   8.750   1.0806   0.02285   0.01609  -0.0187   0.3021   1.0000
   9.000   1.0809   0.02340   0.01664  -0.0144   0.2875   1.0000
   9.250   1.0793   0.02407   0.01727  -0.0099   0.2696   1.0000
   9.500   1.0759   0.02489   0.01804  -0.0053   0.2492   1.0000
   9.750   1.0688   0.02598   0.01901  -0.0005   0.2215   1.0000
  10.000   1.0562   0.02748   0.02032   0.0048   0.1878   1.0000
  10.250   1.0425   0.02926   0.02189   0.0099   0.1574   1.0000
  10.500   1.0296   0.03119   0.02365   0.0145   0.1354   1.0000
  10.750   1.0205   0.03306   0.02544   0.0183   0.1222   1.0000
  11.000   1.0119   0.03505   0.02736   0.0218   0.1135   1.0000
  11.250   1.0075   0.03689   0.02919   0.0247   0.1066   1.0000
  11.500   1.0015   0.03895   0.03123   0.0274   0.1012   1.0000
  11.750   0.9983   0.04094   0.03325   0.0296   0.0959   1.0000
  12.000   0.9922   0.04323   0.03547   0.0318   0.0924   1.0000
  12.250   0.9941   0.04501   0.03734   0.0334   0.0882   1.0000
  12.500   0.9941   0.04699   0.03933   0.0349   0.0850   1.0000
  12.750   0.9934   0.04905   0.04132   0.0364   0.0820   1.0000
  13.000   0.9966   0.05089   0.04326   0.0375   0.0788   1.0000
