  
       XFOIL         Version 6.99
  
 Calculated polar for: G51A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.500   0.0362   0.01486   0.00687   0.0010   0.6828   0.4869
  -0.250   0.0950   0.01463   0.00639  -0.0052   0.6436   0.5016
   0.000   0.1283   0.01461   0.00632  -0.0064   0.6145   0.5158
   0.250   0.1554   0.01464   0.00631  -0.0064   0.5924   0.5328
   0.500   0.1808   0.01462   0.00633  -0.0060   0.5755   0.5552
   0.750   0.2043   0.01448   0.00633  -0.0052   0.5614   0.5941
   1.750   0.5659   0.01835   0.01091  -0.0560   0.5003   0.9384
   2.000   0.6167   0.01890   0.01146  -0.0607   0.4906   0.9486
   2.250   0.6750   0.01936   0.01181  -0.0671   0.4812   0.9562
   2.500   0.7215   0.01980   0.01222  -0.0711   0.4736   0.9654
   2.750   0.7790   0.01997   0.01237  -0.0775   0.4650   0.9721
   3.000   0.8325   0.02039   0.01268  -0.0832   0.4572   0.9802
   3.250   0.8819   0.02030   0.01265  -0.0881   0.4495   0.9865
   3.500   0.9340   0.02040   0.01270  -0.0936   0.4423   0.9936
   3.750   0.9946   0.02037   0.01265  -0.1010   0.4346   1.0000
   4.000   1.0098   0.02053   0.01286  -0.0988   0.4292   1.0000
   4.250   1.0304   0.02073   0.01305  -0.0978   0.4241   1.0000
   4.500   1.0684   0.02115   0.01336  -0.1005   0.4184   1.0000
   4.750   1.0726   0.02125   0.01359  -0.0959   0.4135   1.0000
   5.000   1.0826   0.02139   0.01377  -0.0926   0.4075   1.0000
   5.250   1.0996   0.02158   0.01389  -0.0908   0.4012   1.0000
   5.500   1.1108   0.02179   0.01414  -0.0878   0.3950   1.0000
   5.750   1.1159   0.02190   0.01432  -0.0835   0.3890   1.0000
   6.000   1.1271   0.02203   0.01443  -0.0805   0.3829   1.0000
   6.250   1.1404   0.02227   0.01466  -0.0780   0.3766   1.0000
   6.500   1.1444   0.02242   0.01491  -0.0735   0.3709   1.0000
   6.750   1.1529   0.02255   0.01506  -0.0700   0.3652   1.0000
   7.000   1.1712   0.02281   0.01525  -0.0685   0.3593   1.0000
   7.250   1.1689   0.02295   0.01553  -0.0628   0.3535   1.0000
   7.500   1.1749   0.02311   0.01574  -0.0589   0.3477   1.0000
   7.750   1.1875   0.02330   0.01586  -0.0563   0.3418   1.0000
   8.000   1.1852   0.02349   0.01619  -0.0507   0.3354   1.0000
   8.250   1.1879   0.02368   0.01644  -0.0463   0.3288   1.0000
   8.500   1.1988   0.02391   0.01661  -0.0434   0.3232   1.0000
   8.750   1.1995   0.02419   0.01704  -0.0387   0.3168   1.0000
   9.000   1.2032   0.02444   0.01735  -0.0345   0.3103   1.0000
   9.250   1.2073   0.02475   0.01766  -0.0306   0.3033   1.0000
   9.500   1.2104   0.02510   0.01812  -0.0265   0.2957   1.0000
   9.750   1.2134   0.02549   0.01847  -0.0224   0.2882   1.0000
  10.000   1.2158   0.02591   0.01904  -0.0184   0.2788   1.0000
  10.250   1.2163   0.02644   0.01955  -0.0142   0.2696   1.0000
  10.500   1.2166   0.02703   0.02020  -0.0100   0.2576   1.0000
  10.750   1.2158   0.02774   0.02094  -0.0058   0.2436   1.0000
  11.000   1.2127   0.02863   0.02183  -0.0015   0.2272   1.0000
  11.250   1.2039   0.02988   0.02301   0.0034   0.2051   1.0000
  11.500   1.1892   0.03162   0.02459   0.0087   0.1762   1.0000
  11.750   1.1723   0.03372   0.02655   0.0138   0.1498   1.0000
  12.000   1.1540   0.03615   0.02886   0.0185   0.1298   1.0000
  12.250   1.1386   0.03863   0.03129   0.0225   0.1188   1.0000
  12.500   1.1226   0.04137   0.03400   0.0260   0.1109   1.0000
  12.750   1.1098   0.04411   0.03676   0.0287   0.1049   1.0000
  13.000   1.0947   0.04728   0.03993   0.0311   0.1006   1.0000
