  
       XFOIL         Version 6.99
  
 Calculated polar for: G73A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   0.9943   0.02244   0.01439  -0.1149   0.4316   0.9899
   3.250   1.0545   0.02231   0.01419  -0.1223   0.4273   0.9971
   3.500   1.1027   0.02257   0.01441  -0.1272   0.4231   1.0000
   3.750   1.1150   0.02272   0.01467  -0.1245   0.4203   1.0000
   4.000   1.1308   0.02292   0.01495  -0.1224   0.4172   1.0000
   4.250   1.1492   0.02316   0.01524  -0.1210   0.4141   1.0000
   4.500   1.1689   0.02338   0.01550  -0.1197   0.4108   1.0000
   4.750   1.1927   0.02365   0.01574  -0.1193   0.4076   1.0000
   5.000   1.2216   0.02411   0.01614  -0.1202   0.4028   1.0000
   5.250   1.2255   0.02421   0.01638  -0.1155   0.3992   1.0000
   5.500   1.2306   0.02428   0.01654  -0.1112   0.3945   1.0000
   5.750   1.2424   0.02435   0.01662  -0.1082   0.3898   1.0000
   6.000   1.2664   0.02454   0.01670  -0.1078   0.3849   1.0000
   6.250   1.2757   0.02479   0.01704  -0.1044   0.3809   1.0000
   6.500   1.2725   0.02481   0.01719  -0.0983   0.3765   1.0000
   6.750   1.2771   0.02487   0.01730  -0.0938   0.3724   1.0000
   7.000   1.2885   0.02493   0.01736  -0.0908   0.3685   1.0000
   7.250   1.3161   0.02522   0.01756  -0.0912   0.3636   1.0000
   7.500   1.3020   0.02517   0.01768  -0.0829   0.3601   1.0000
   7.750   1.3009   0.02524   0.01787  -0.0773   0.3560   1.0000
   8.000   1.3037   0.02525   0.01792  -0.0726   0.3517   1.0000
   8.250   1.3136   0.02525   0.01790  -0.0693   0.3475   1.0000
   8.500   1.3194   0.02539   0.01807  -0.0653   0.3431   1.0000
   8.750   1.3132   0.02552   0.01835  -0.0589   0.3386   1.0000
   9.000   1.3110   0.02553   0.01843  -0.0533   0.3334   1.0000
   9.250   1.3149   0.02552   0.01841  -0.0490   0.3287   1.0000
   9.500   1.3131   0.02569   0.01866  -0.0437   0.3234   1.0000
   9.750   1.3103   0.02588   0.01899  -0.0382   0.3178   1.0000
  10.000   1.3103   0.02600   0.01913  -0.0334   0.3122   1.0000
  10.250   1.3104   0.02623   0.01942  -0.0287   0.3061   1.0000
  10.500   1.3075   0.02655   0.01986  -0.0235   0.2985   1.0000
  10.750   1.3070   0.02685   0.02014  -0.0189   0.2914   1.0000
  11.250   1.3006   0.02788   0.02136  -0.0093   0.2693   1.0000
  11.500   1.2949   0.02863   0.02212  -0.0043   0.2543   1.0000
  11.750   1.2832   0.02974   0.02317   0.0012   0.2316   1.0000
  12.000   1.2647   0.03141   0.02472   0.0072   0.2020   1.0000
  12.250   1.2372   0.03389   0.02700   0.0136   0.1699   1.0000
  12.500   1.2079   0.03689   0.02986   0.0193   0.1450   1.0000
  12.750   1.1815   0.04014   0.03305   0.0239   0.1301   1.0000
  13.000   1.1547   0.04389   0.03678   0.0276   0.1197   1.0000
