  
       XFOIL         Version 6.99
  
 Calculated polar for: G71A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.9483   0.02704   0.01857   0.0488   0.9814   0.2306
  -6.750  -0.8759   0.02707   0.01878   0.0399   0.9610   0.2399
  -6.500  -0.8358   0.02698   0.01860   0.0377   0.9497   0.2464
  -6.250  -0.7919   0.02656   0.01822   0.0345   0.9407   0.2520
  -6.000  -0.7402   0.02646   0.01817   0.0298   0.9344   0.2587
  -5.750  -0.7109   0.02601   0.01767   0.0298   0.9247   0.2649
  -5.500  -0.6526   0.02569   0.01744   0.0238   0.9202   0.2732
  -5.250  -0.6262   0.02512   0.01689   0.0243   0.9101   0.2804
  -5.000  -0.5697   0.02471   0.01652   0.0188   0.9062   0.2903
  -4.750  -0.5441   0.02408   0.01596   0.0196   0.8957   0.2982
  -4.500  -0.4874   0.02347   0.01541   0.0142   0.8915   0.3116
  -4.250  -0.4611   0.02274   0.01471   0.0150   0.8794   0.3217
  -4.000  -0.4279   0.02192   0.01400   0.0145   0.8685   0.3333
  -3.750  -0.3791   0.02100   0.01312   0.0110   0.8608   0.3486
  -3.500  -0.3537   0.02010   0.01231   0.0122   0.8447   0.3616
  -3.000  -0.3310   0.01852   0.01081   0.0204   0.7521   0.3849
  -2.750  -0.1467   0.01561   0.00719  -0.0093   0.6118   0.4302
  -2.500  -0.1191   0.01567   0.00705  -0.0093   0.5724   0.4485
  -2.250  -0.0957   0.01566   0.00698  -0.0084   0.5508   0.4687
  -2.000  -0.0729   0.01558   0.00691  -0.0074   0.5351   0.4917
  -1.500  -0.0289   0.01522   0.00678  -0.0051   0.5128   0.5628
  -1.250   0.0135   0.01470   0.00684  -0.0083   0.5030   0.6709
  -0.250   0.3444   0.01974   0.01191  -0.0502   0.4645   0.9030
   0.000   0.4028   0.02042   0.01256  -0.0561   0.4573   0.9105
   0.250   0.4464   0.02099   0.01305  -0.0591   0.4514   0.9212
   0.500   0.5207   0.02164   0.01350  -0.0686   0.4446   0.9266
   0.750   0.5582   0.02202   0.01390  -0.0705   0.4398   0.9371
   1.000   0.6122   0.02223   0.01408  -0.0759   0.4338   0.9434
   1.250   0.6571   0.02257   0.01436  -0.0795   0.4291   0.9523
   1.500   0.7323   0.02295   0.01456  -0.0898   0.4232   0.9568
   1.750   0.7639   0.02311   0.01479  -0.0907   0.4192   0.9665
   2.000   0.8149   0.02299   0.01468  -0.0958   0.4139   0.9732
   2.250   0.8644   0.02302   0.01467  -0.1007   0.4090   0.9818
   2.500   0.9282   0.02307   0.01462  -0.1088   0.4043   0.9886
   2.750   0.9957   0.02290   0.01446  -0.1177   0.3993   0.9976
   3.000   1.0207   0.02281   0.01444  -0.1176   0.3952   1.0000
   3.250   1.0397   0.02298   0.01463  -0.1162   0.3914   1.0000
   3.500   1.0623   0.02319   0.01482  -0.1157   0.3880   1.0000
   3.750   1.0928   0.02351   0.01509  -0.1168   0.3847   1.0000
   4.000   1.1311   0.02409   0.01563  -0.1197   0.3808   1.0000
   4.250   1.1380   0.02417   0.01582  -0.1157   0.3776   1.0000
   4.500   1.1523   0.02438   0.01612  -0.1133   0.3744   1.0000
   4.750   1.1690   0.02461   0.01640  -0.1114   0.3710   1.0000
   5.000   1.1892   0.02486   0.01667  -0.1103   0.3679   1.0000
   5.250   1.2143   0.02517   0.01696  -0.1102   0.3650   1.0000
   5.500   1.2536   0.02587   0.01759  -0.1133   0.3613   1.0000
   5.750   1.2621   0.02610   0.01795  -0.1096   0.3589   1.0000
   6.000   1.2675   0.02626   0.01824  -0.1054   0.3555   1.0000
   6.250   1.2757   0.02644   0.01850  -0.1017   0.3519   1.0000
   6.500   1.2874   0.02658   0.01867  -0.0987   0.3485   1.0000
   6.750   1.3036   0.02663   0.01866  -0.0967   0.3446   1.0000
   7.000   1.3244   0.02699   0.01901  -0.0957   0.3405   1.0000
   7.250   1.3157   0.02700   0.01917  -0.0885   0.3372   1.0000
   7.500   1.3165   0.02710   0.01937  -0.0833   0.3338   1.0000
   7.750   1.3204   0.02710   0.01941  -0.0788   0.3299   1.0000
   8.000   1.3311   0.02709   0.01938  -0.0756   0.3265   1.0000
   8.250   1.3548   0.02733   0.01954  -0.0753   0.3226   1.0000
   8.500   1.3459   0.02747   0.01986  -0.0682   0.3196   1.0000
   8.750   1.3437   0.02761   0.02012  -0.0626   0.3159   1.0000
   9.000   1.3484   0.02774   0.02031  -0.0584   0.3124   1.0000
   9.250   1.3557   0.02772   0.02030  -0.0547   0.3089   1.0000
   9.500   1.3726   0.02779   0.02028  -0.0530   0.3052   1.0000
   9.750   1.3679   0.02811   0.02078  -0.0472   0.3020   1.0000
  10.000   1.3658   0.02836   0.02116  -0.0419   0.2981   1.0000
  10.250   1.3675   0.02848   0.02134  -0.0373   0.2941   1.0000
  10.500   1.3721   0.02847   0.02131  -0.0333   0.2900   1.0000
  10.750   1.3763   0.02872   0.02159  -0.0294   0.2859   1.0000
  11.000   1.3723   0.02913   0.02216  -0.0241   0.2816   1.0000
  11.250   1.3709   0.02937   0.02247  -0.0194   0.2767   1.0000
  11.500   1.3756   0.02956   0.02263  -0.0157   0.2723   1.0000
  11.750   1.3742   0.03006   0.02324  -0.0112   0.2675   1.0000
  12.000   1.3708   0.03059   0.02392  -0.0065   0.2620   1.0000
  12.250   1.3715   0.03101   0.02434  -0.0025   0.2568   1.0000
  12.500   1.3695   0.03168   0.02510   0.0017   0.2508   1.0000
  12.750   1.3653   0.03243   0.02595   0.0061   0.2436   1.0000
  13.000   1.3620   0.03324   0.02679   0.0101   0.2365   1.0000
