  
       XFOIL         Version 6.99
  
 Calculated polar for: G62A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.9253   0.02589   0.01783   0.0442   0.9654   0.2814
  -6.750  -0.8841   0.02608   0.01800   0.0417   0.9534   0.2904
  -6.500  -0.8462   0.02596   0.01788   0.0398   0.9442   0.2984
  -6.250  -0.8041   0.02604   0.01798   0.0370   0.9379   0.3059
  -6.000  -0.7778   0.02576   0.01759   0.0376   0.9283   0.3134
  -5.750  -0.7259   0.02563   0.01758   0.0328   0.9241   0.3212
  -5.500  -0.6986   0.02516   0.01708   0.0332   0.9138   0.3283
  -5.250  -0.6500   0.02498   0.01691   0.0292   0.9104   0.3370
  -5.000  -0.6264   0.02448   0.01645   0.0302   0.9002   0.3441
  -4.750  -0.5803   0.02425   0.01615   0.0269   0.8965   0.3540
  -4.500  -0.5539   0.02366   0.01566   0.0274   0.8863   0.3614
  -4.250  -0.5092   0.02327   0.01522   0.0245   0.8822   0.3722
  -4.000  -0.4813   0.02259   0.01464   0.0247   0.8715   0.3803
  -3.750  -0.4365   0.02201   0.01406   0.0219   0.8668   0.3917
  -3.250  -0.3819   0.02061   0.01277   0.0230   0.8420   0.4105
  -3.000  -0.3373   0.01974   0.01197   0.0203   0.8344   0.4217
  -2.750  -0.3263   0.01917   0.01145   0.0242   0.8092   0.4301
  -2.500  -0.3015   0.01844   0.01074   0.0254   0.7832   0.4409
  -2.250  -0.2581   0.01736   0.00966   0.0233   0.7449   0.4545
  -2.000  -0.1329   0.01528   0.00731   0.0049   0.6827   0.4797
  -1.750  -0.0634   0.01495   0.00664  -0.0036   0.6254   0.4994
  -1.500  -0.0325   0.01495   0.00655  -0.0043   0.5958   0.5168
  -1.250  -0.0048   0.01493   0.00650  -0.0044   0.5755   0.5360
  -1.000   0.0229   0.01486   0.00646  -0.0045   0.5610   0.5617
  -0.750   0.0499   0.01466   0.00643  -0.0045   0.5483   0.6008
   0.000   0.3494   0.01786   0.01039  -0.0478   0.5089   0.8917
   0.250   0.4026   0.01871   0.01106  -0.0526   0.5016   0.9057
   0.500   0.4381   0.01932   0.01167  -0.0539   0.4957   0.9194
   0.750   0.5042   0.01994   0.01222  -0.0616   0.4883   0.9256
   1.000   0.5510   0.02053   0.01269  -0.0655   0.4823   0.9362
   1.250   0.6165   0.02090   0.01304  -0.0734   0.4763   0.9415
   1.500   0.6551   0.02130   0.01344  -0.0757   0.4710   0.9517
   1.750   0.7177   0.02144   0.01352  -0.0831   0.4653   0.9571
   2.000   0.7781   0.02191   0.01385  -0.0903   0.4596   0.9640
   2.250   0.8241   0.02188   0.01390  -0.0944   0.4552   0.9711
   2.500   0.8655   0.02210   0.01414  -0.0976   0.4505   0.9800
   2.750   0.9226   0.02190   0.01393  -0.1042   0.4453   0.9859
   3.000   0.9869   0.02210   0.01404  -0.1124   0.4403   0.9931
   3.250   1.0446   0.02187   0.01387  -0.1194   0.4356   1.0000
   3.500   1.0620   0.02204   0.01411  -0.1177   0.4320   1.0000
   3.750   1.0817   0.02223   0.01434  -0.1165   0.4282   1.0000
   4.000   1.1058   0.02246   0.01457  -0.1162   0.4244   1.0000
   4.250   1.1426   0.02286   0.01491  -0.1187   0.4203   1.0000
   4.500   1.1600   0.02314   0.01525  -0.1170   0.4160   1.0000
   4.750   1.1626   0.02319   0.01540  -0.1121   0.4115   1.0000
   5.000   1.1676   0.02319   0.01542  -0.1076   0.4058   1.0000
   5.250   1.1895   0.02336   0.01552  -0.1068   0.4005   1.0000
   5.500   1.2017   0.02358   0.01579  -0.1040   0.3957   1.0000
   5.750   1.2020   0.02362   0.01594  -0.0986   0.3910   1.0000
   6.000   1.2105   0.02369   0.01605  -0.0949   0.3862   1.0000
   6.250   1.2272   0.02381   0.01614  -0.0930   0.3816   1.0000
   6.500   1.2421   0.02406   0.01640  -0.0908   0.3766   1.0000
   6.750   1.2397   0.02412   0.01659  -0.0849   0.3721   1.0000
   7.000   1.2430   0.02416   0.01669  -0.0802   0.3669   1.0000
   7.250   1.2524   0.02418   0.01667  -0.0767   0.3616   1.0000
   7.500   1.2576   0.02433   0.01687  -0.0726   0.3565   1.0000
   7.750   1.2559   0.02443   0.01710  -0.0670   0.3513   1.0000
   8.000   1.2599   0.02451   0.01723  -0.0625   0.3462   1.0000
   8.250   1.2705   0.02461   0.01729  -0.0595   0.3414   1.0000
   8.500   1.2692   0.02479   0.01761  -0.0541   0.3360   1.0000
   8.750   1.2686   0.02494   0.01787  -0.0489   0.3302   1.0000
   9.000   1.2714   0.02504   0.01798  -0.0445   0.3245   1.0000
   9.250   1.2720   0.02527   0.01830  -0.0397   0.3182   1.0000
   9.500   1.2702   0.02549   0.01863  -0.0345   0.3106   1.0000
   9.750   1.2707   0.02573   0.01887  -0.0298   0.3033   1.0000
  10.000   1.2702   0.02607   0.01934  -0.0251   0.2939   1.0000
  10.250   1.2687   0.02646   0.01977  -0.0203   0.2834   1.0000
  10.500   1.2646   0.02700   0.02030  -0.0151   0.2704   1.0000
  10.750   1.2598   0.02770   0.02102  -0.0101   0.2525   1.0000
  11.000   1.2503   0.02871   0.02197  -0.0046   0.2276   1.0000
  11.250   1.2335   0.03023   0.02334   0.0016   0.1971   1.0000
  11.500   1.2097   0.03237   0.02528   0.0081   0.1662   1.0000
  11.750   1.1874   0.03472   0.02750   0.0139   0.1443   1.0000
  12.000   1.1669   0.03721   0.02993   0.0190   0.1307   1.0000
  12.250   1.1478   0.03989   0.03259   0.0233   0.1213   1.0000
  12.500   1.1284   0.04287   0.03557   0.0269   0.1152   1.0000
  12.750   1.1124   0.04591   0.03866   0.0297   0.1093   1.0000
  13.000   1.0961   0.04927   0.04205   0.0318   0.1056   1.0000
